0,8705.379983
1,8325.384183
2,8349.956138
3,8611.124279
4,8598.586674
5,9381.326853
6,8451.991607
7,8520.694529
8,8622.086923
9,8282.92747
10,8474.416013
11,8225.872657
12,8332.703999
13,8534.467923
14,8580.902966
15,8392.944078
16,7603.159542
17,8284.49051
18,8297.954597
19,8489.017362
20,8817.0194
21,8111.721539
22,8401.989832
23,9266.534612
24,12103.945498
25,12366.55022
26,13318.663918
27,13910.87812
28,16692.843301
29,17301.221816
30,19740.625301
31,18395.995083
32,19640.375552
33,19416.609816
34,17892.699234
35,18744.364727
36,18638.354591
37,18976.420832
38,23717.230681
39,23063.213696
40,19320.398281
41,18623.41624
42,18271.156048
43,19856.279617
44,22276.061543
45,20535.13127
46,15659.929189
47,19876.512406
0,18248.166221
1,17445.201147
2,18261.275992
3,22160.189379
4,18576.449856
5,20056.667386
6,17745.361308
7,15624.385821
8,18525.65926
9,19112.079286
10,16357.128661
11,16820.518097
12,16969.968142
13,19517.040867
14,17913.218738
15,18799.767265
16,25439.910327
17,19185.125612
18,15017.58794
19,15224.331403
20,15844.660679
21,17190.388577
22,15102.376616
23,14572.674406
24,12134.130428
25,12644.790926
26,12306.086146
27,12175.044085
28,13136.892395
29,13285.8153
30,12658.050424
31,12921.216468
32,12798.655382
33,12692.87965
34,12975.188113
35,12981.419534
36,12148.375527
37,11970.289869
38,12015.467025
39,11568.898493
40,11473.294656
41,11917.050871
42,11531.360651
43,11577.98611
44,11554.418034
45,11039.465024
46,10791.728571
47,11168.991021
0,10432.65266
1,10430.336554
2,10968.934687
3,10719.754953
4,10810.97358
5,10935.834534
6,10574.321548
7,10468.848729
8,10671.500922
9,10453.900791
10,10161.691901
11,10452.588737
12,10348.379924
13,10310.68154
14,10628.518625
15,10401.860377
16,10410.973405
17,10726.277342
18,10344.585917
19,10608.241074
20,11892.328701
21,11841.691198
22,12031.758117
23,12062.768999
24,13189.860878
25,13564.66362
26,14880.926495
27,14129.507286
28,17056.317507
29,16564.756645
30,16582.470166
31,18990.80751
32,20015.432735
33,20329.634404
34,20166.892165
35,19401.470997
36,20716.987181
37,25355.107113
38,26126.419782
39,23806.964596
40,19332.794705
41,22439.573978
42,22201.052969
43,22346.317849
44,22298.491902
45,22562.393632
46,21483.774109
47,20545.835935
0,19965.723411
1,19743.77105
2,18963.678108
3,20059.615569
4,18945.539526
5,19146.456738
6,18892.117778
7,18009.585424
8,19136.554682
9,18495.948987
10,16886.696545
11,17776.546726
12,17490.942734
13,17650.636629
14,15833.369253
15,17461.976782
16,16640.638001
17,16298.294952
18,16259.540739
19,17143.762487
20,17601.613292
21,17070.417399
22,15293.109963
23,14049.25596
24,14520.289402
25,14686.098091
26,14323.785339
27,14651.197749
28,15589.531259
29,15571.023864
30,14801.719901
31,15215.350918
32,14429.125123
33,14463.2101
34,14106.252253
35,13764.865312
36,13636.965245
37,13294.754088
38,13281.330465
39,12423.907133
40,12287.589566
41,12852.158156
42,12893.63443
43,12708.233449
44,12773.27148
45,12462.843238
46,12036.515362
47,12327.334513
0,12152.409827
1,12515.831137
2,12357.055944
3,11905.336478
4,12134.687954
5,12043.396926
6,12216.627125
7,12261.887597
8,11994.768795
9,11920.853058
10,11876.241293
11,11989.186256
12,12214.93726
13,12130.170611
14,12074.447015
15,11617.806024
16,11327.400351
17,11951.06138
18,11717.806899
19,11556.810968
20,12029.138437
21,11576.382294
22,11338.175105
23,12004.669604
24,13171.739431
25,14334.035003
26,15424.800083
27,16152.642861
28,18775.507263
29,17381.685583
30,18543.056624
31,23846.180555
32,21837.442144
33,24434.432709
34,25419.171013
35,30703.797402
36,36258.393903
37,33081.892876
38,30018.223107
39,21118.051771
40,20946.869216
41,25869.29101
42,20484.055884
43,22335.973208
44,22670.259669
45,21417.827991
46,21853.425158
47,20128.19338
0,19610.524952
1,21499.8848
2,21398.487775
3,20097.80705
4,21049.348022
5,20909.409258
6,17820.162662
7,16993.480493
8,18344.297921
9,19991.096155
10,18363.241134
11,18421.632712
12,17888.266171
13,16244.349724
14,15662.930493
15,15985.669258
16,22328.033921
17,23357.29077
18,15334.374606
19,17219.353538
20,16495.61794
21,15245.601753
22,14631.727541
23,13461.458333
24,13998.176689
25,13772.49509
26,14335.663891
27,14065.65005
28,13503.096962
29,13670.110243
30,14980.142901
31,14031.565566
32,13786.428926
