0,5768.799974
1,5795.743771
2,5764.895366
3,5757.40919
4,5773.739658
5,5792.66806
6,5697.564837
7,5081.514634
8,4857.421482
9,5675.02031
10,5639.292904
11,5670.023257
12,5698.074837
13,5685.115271
14,5707.475167
15,5718.677432
16,5715.575572
17,5733.857846
18,5705.674782
19,5799.244398
20,5937.299343
21,6037.483331
22,6142.823053
23,5647.876742
24,6399.387683
25,6865.0518
26,7229.962224
27,7649.549418
28,7923.569815
29,8119.449716
30,8231.221315
31,8319.887927
32,8339.019131
33,8354.607317
34,8355.708713
35,8260.903926
36,8315.898944
37,8330.01491
38,8346.040193
39,8313.458077
40,8108.015566
41,7954.169017
42,7845.142405
43,7649.472008
44,7735.704516
45,7726.224014
46,7833.426259
47,7871.786426
0,7724.497686
1,7830.750112
2,7845.304331
3,7797.642925
4,7628.536784
5,7568.2781
6,7417.348211
7,7191.675243
8,7145.497447
9,7251.913936
10,7139.170817
11,7084.789044
12,7025.73658
13,6952.631004
14,6844.435127
15,6678.353918
16,6586.629027
17,6577.605869
18,6552.707697
19,6434.378975
20,6491.718079
21,6521.790646
22,6468.939925
23,6358.782945
24,6031.219528
25,5972.896342
26,6255.437268
27,6491.186406
28,6420.714883
29,6338.801374
30,6299.994429
31,6296.374375
32,6298.360098
33,6230.864262
34,6107.349455
35,6010.506737
36,5956.198004
37,5786.221725
38,5631.326793
39,5326.690327
40,5254.286109
41,5925.637376
42,5802.777075
43,5840.506117
44,5839.111346
45,5827.464704
46,5807.16483
47,5820.42079
0,5856.072739
1,5872.318598
2,5830.787603
3,5830.331564
4,5788.831216
5,5741.705188
6,5670.054589
7,5712.881084
8,5690.666178
9,5692.441799
10,5628.608317
11,5611.224732
12,5337.091275
13,5199.59026
14,5682.007963
15,5706.000665
16,5709.211285
17,5780.629962
18,5856.088921
19,5921.616312
20,6143.056251
21,6266.681076
22,6296.496733
23,5707.441845
24,6415.770742
25,6891.074126
26,7259.96113
27,7698.187384
28,7918.457554
29,8096.295377
30,8160.118584
31,8462.502006
32,8599.900302
33,8576.642527
34,8525.322236
35,8489.083698
36,8486.42254
37,8453.052908
38,8430.757825
39,8340.731154
40,7917.592765
41,7931.337334
42,7839.88755
43,7790.698427
44,7764.605319
45,7692.634649
46,7721.870477
47,7797.352635
0,7940.429135
1,7840.399944
2,7802.028872
3,7824.991339
4,7800.370745
5,7770.291832
6,7636.50518
7,7421.007187
8,7354.383241
9,7332.101233
10,7145.777054
11,7212.522748
12,7168.885359
13,7051.826494
14,6947.599789
