0,15336.999869
1,15153.69131
2,15196.560709
3,15191.938894
4,15116.747761
5,14983.047703
6,14895.749084
7,14731.042088
8,14782.712234
9,14708.265914
10,14785.012623
11,14919.668688
12,15186.882466
13,15952.030429
14,16194.369018
15,15833.417437
16,15660.542336
17,15729.930059
18,15493.463091
19,16007.846832
20,16524.734015
21,16929.071807
22,18125.774523
23,20240.9714
24,23764.861972
25,25448.524494
26,26385.728431
27,27005.641535
28,28323.742918
29,28297.762441
30,28461.491418
31,29016.938973
32,29554.684361
33,29642.774671
34,29876.124794
35,29994.822855
36,30441.079061
37,30755.159278
38,30918.24064
39,30308.206288
40,29423.323908
41,29496.373065
42,28778.730098
43,28757.395127
44,29446.246378
45,30106.772604
46,30533.219887
47,30854.127588
0,30771.243263
1,30736.952935
2,30810.419348
3,31074.544062
4,30812.938057
5,30414.271311
6,29696.789042
7,29074.238831
8,29102.805343
9,29025.953678
10,28279.607342
11,28057.261771
12,27550.746712
13,27338.84884
14,27372.425881
15,27047.039792
16,26936.821864
17,27111.938978
18,26905.320108
19,26432.234063
20,26005.844902
21,25953.965624
22,25563.401609
23,25259.457316
24,25614.407785
25,25510.988546
26,25244.197375
27,25167.987856
28,25001.426214
29,24670.41854
30,24741.016378
31,24525.391901
32,24054.279731
33,23948.913316
34,23894.63098
35,24065.122787
36,23891.508124
37,23263.357466
38,22774.134767
39,22041.284562
40,21646.530328
41,21860.621218
42,21624.298258
43,21566.018127
44,21432.312543
45,21289.051235
46,21155.63985
47,21111.835956
0,20561.060491
1,20691.3561
2,20467.017776
3,20414.749036
4,20412.659224
5,20361.921852
6,20296.022518
7,20093.67145
8,19423.594608
9,19610.570446
10,19959.704039
11,19928.993147
12,20135.188665
13,20095.467172
14,20138.417538
15,20128.304187
16,20238.152617
17,20206.430162
18,20242.209079
19,20327.065004
20,20575.357469
21,20331.003199
22,20928.825493
23,22700.368138
24,25295.030921
25,27213.393079
26,28323.185297
27,28867.312006
28,29661.576405
29,30081.989145
30,30033.280078
31,29834.898269
32,29589.310132
33,29828.04413
34,30458.431828
35,30500.25324
36,30976.477055
37,30859.20725
38,31198.260663
39,30866.206856
40,29931.451474
41,29472.008292
42,29295.653195
43,29445.985967
44,30471.159713
45,30572.291661
46,30667.73058
47,30789.849753
0,30979.936585
1,30847.369985
2,31035.332869
3,31057.614463
4,30817.28145
5,30318.724544
6,29594.252846
7,28483.587046
8,28407.237186
9,28392.180791
10,27620.837152
11,27592.536543
12,27608.019329
13,27663.99279
14,27563.498042
