0,15969.156454
1,15706.245433
2,15239.554303
3,15014.036096
4,15227.588292
5,15097.308352
6,15088.044285
7,15119.552774
8,15150.309667
9,15074.361629
10,15057.080885
11,14923.045506
12,14868.485891
13,14770.290322
14,14839.246835
15,15075.524679
16,14859.341234
17,14740.474082
18,14677.380034
19,14659.438782
20,14850.620573
21,15222.988192
22,16119.829922
23,18057.730436
24,19731.886294
25,21699.613279
26,22596.68566
27,23441.971824
28,24192.49063
29,24557.984885
30,24431.049061
31,25111.139804
32,25849.310274
33,26431.727318
34,26426.078574
35,27025.074727
36,27325.438295
37,27183.225219
38,27685.093469
39,27417.517851
40,26584.169402
41,26267.525885
42,26605.694506
43,26601.969331
44,26589.139129
45,26345.822483
46,26724.895555
47,27233.570638
0,27093.297944
1,27138.776589
2,27366.244654
3,27057.566589
4,27735.763708
5,27556.978063
6,27219.204477
7,25965.149574
8,25397.233549
9,25441.362307
10,25371.389827
11,25225.43925
12,24694.529951
13,25509.795711
14,25144.389431
15,24763.847255
16,24865.535883
17,24931.326628
18,25035.833327
19,25033.234602
20,24080.692855
21,23574.697296
22,23369.440568
23,22842.618478
24,21871.150095
25,21994.378965
26,22825.594835
27,23143.616405
28,23248.218785
29,23503.317618
30,23255.337352
31,22716.364407
32,22522.890963
33,22372.525536
34,22387.401748
35,22395.936355
36,21833.536645
37,21746.738283
38,20963.518676
39,19802.218232
40,19171.798254
41,19393.621063
42,19015.811152
43,19147.054386
44,18803.78826
45,18651.293979
46,18183.204221
47,18219.876604
0,18066.127386
1,17504.030527
2,17052.223135
3,17379.885535
4,17340.24223
5,17599.694959
6,17651.571094
7,17537.678196
8,17009.95106
9,16918.198367
10,17065.735257
11,16911.929956
12,16962.340164
13,17077.314421
14,16980.638283
15,17067.335598
16,16801.823411
17,16828.127492
18,16736.495277
19,16364.026584
20,16828.570096
21,17704.963801
22,18255.770339
23,19683.638927
24,21355.890459
25,23596.111714
26,24793.617156
27,25266.665778
28,25737.959598
29,26360.85021
30,27024.212114
31,27367.361625
32,27506.346462
33,27959.779417
34,27984.670081
35,27799.845099
36,28281.740889
37,28463.902205
38,28615.399727
39,28247.634257
40,27193.774854
41,27058.581734
42,27420.769225
43,26850.246647
44,27466.832997
45,26916.198041
46,27152.371129
47,26762.299994
0,26818.705993
1,27481.310397
2,27185.278302
3,27142.871853
4,26337.922479
5,26239.409856
6,25946.151422
7,25332.686528
8,25354.589497
9,25182.977907
10,24997.030649
11,24760.551252
12,24336.980902
13,24114.660838
14,24080.794772
15,24080.533395
16,23532.634213
17,23473.671191
18,23811.393581
19,23587.473528
20,23126.926479
21,23099.438435
22,22562.417894
23,22071.51732
24,21308.13526
25,21048.282912
26,21910.734932
27,22598.812438
28,23006.14981
29,22872.016523
30,22723.175761
31,22968.927815
32,22689.245602
33,22393.683765
34,22299.097162
35,22492.436358
36,21665.727342
37,21466.302108
38,20917.110788
39,20017.581219
40,19509.425505
41,19428.924421
42,19535.719096
43,19279.130497
44,18986.180215
45,18770.019893
46,18671.535787
47,18362.474387
0,17922.932285
1,17712.565943
2,17440.710938
3,17575.1382
4,30159.888137
5,30493.1172
6,30621.203822
7,30834.123
8,30409.535283
9,30248.127167
10,30195.541357
11,30470.832023
12,30586.652341
13,30637.46305
14,30811.309855
15,30731.127996
16,30218.314832
17,30573.707905
18,30550.710398
19,30226.324542
20,30589.856321
21,30803.782721
22,32065.729993
23,33025.633578
24,22883.846732
25,23529.367504
26,24491.711528
27,25393.721787
28,26108.770087
29,26619.292081
30,26980.788304
31,27358.268531
32,27116.392717
33,27833.665101
34,27772.203147
35,27417.813131
36,27339.524642
37,27539.217468
38,27966.188208
39,27926.257258
40,27779.196275
41,27630.058005
42,27649.046143
43,27204.093664
44,26916.958154
45,26825.784907
46,27330.408347
47,27199.184844
0,27187.051278
1,29709.138112
2,32029.209325
3,27617.950434
4,27432.40206
5,27666.321062
6,27025.223327
7,25963.235228
8,25562.842284
9,25379.653487
10,25520.356055
11,24802.310259
12,24532.364074
13,25310.446481
14,25364.840647
15,25184.017477
16,24245.580271
17,24730.844388
18,24715.322952
19,24231.960434
20,23663.646439
21,23292.850158
22,23285.346672
23,22755.98456
24,22351.209781
25,22184.397423
26,22463.408443
27,22744.394777
28,22753.150951
29,22997.736072
30,23203.227923
31,23054.138814
32,23108.913457
33,23543.24791
