0,4435.41622502
0,821.621879427
0,1184.82106837
0,839.61340962
0,837.185756101
0,977.893491783
0,926.779663045
0,1924.328195
0,1470.12434258
0,1484.69729114
0,10094.1530739
0,4873.7068631
0,9874.33220294
0,9432.38956912
0,3395.14744347
0,1054.23757154
0,1251.26306095
0,1849.78589815
0,2236.17564265
0,1358.99765758
0,660.826816171
0,1147.21490298
0,717.049757264
0,1864.32137083
0,8410.80710616
0,3433.77236708
0,10014.5191548
0,9009.9911575
0,4727.85473946
0,903.060884433
0,1298.37042053
0,988.95354833
0,1577.59130943
0,2262.11180243
0,1074.81076955
0,760.495115718
0,1235.75874446
0,1934.6290676
0,9503.53847002
0,4898.98375071
0,9151.0744099
0,8005.13806001
0,4697.64672915
0,1693.51417696
0,2276.32115452
0,1325.20856203
0,748.163878267
0,1517.44906922
0,1122.49666455
0,982.459767012
0,948.505253841
0,1718.00591286
0,10392.6654798
0,6326.97854675
0,10408.1091364
0,8538.28174375
0,5630.85200907
0,1260.85616389
0,2319.60686805
0,1334.96497082
0,2098.25216327
0,1391.32465469
0,1250.6735826
0,1764.43497362
0,1920.48054336
0,1497.82692952
0,11676.1513556
0,6185.14601777
0,9403.29107808
0,9378.37177174
0,4681.87081693
0,1115.06521565
0,2440.44651863
0,2044.48432183
0,3048.01525178
0,1109.06701242
0,1232.30337656
0,1286.74639548
0,1185.41283509
0,1004.96612546
0,9536.12029303
0,6622.33099206
0,9526.72189745
0,9666.66573942
0,5832.08073605
0,1149.85507305
0,2208.31262592
0,2581.22106102
0,3072.62981655
0,1292.87246558
0,2906.72530197
0,855.025801988
0,1072.51666846
0,821.346952719
0,9782.53959445
0,4716.62067829
0,9932.88660936
0,9940.99260094
0,5459.97522956
0,1152.06865072
0,2845.88517322
0,1455.52743562
0,4142.97417964
0,2304.72125517
0,6942.03397818
0,5255.69803891
0,3019.34996135
0,2073.51538633
0,8549.91651632
0,6282.78406893
0,9700.64540375
0,9325.07217021
0,5457.16752538
0,1770.75632286
0,4290.80635968
0,2222.12123094
0,3489.44900521
0,1205.63379937
0,2659.42021815
0,1536.35116566
0,1835.71080027
0,1723.15244157
0,9446.84411329
0,5415.15627727
0,9040.92511181
0,9393.39772917
0,6433.76086013
0,1685.05619923
0,3775.77311341
0,1320.9132379
0,4253.10881048
0,2021.21043406
0,3042.26388023
0,1611.45181797
0,2515.52736249
0,1174.5530963
0,8081.39075875
0,4713.65419436
0,10587.9611532
0,10385.865494
0,7049.56493584
0,1713.83836718
0,3687.7917053
0,2056.17649206
0,3410.17430071
0,1569.45538372
0,2620.47492702
0,1172.00709389
0,2698.41499301
0,1251.90182973
0,8897.538124
0,5820.79216685
0,10558.861077
0,10292.5333065
0,7418.57265684
0,1413.07405479
0,2855.68413693
0,1697.86187851
0,3604.2699886
0,944.500813982
0,3678.01983603
0,1576.52807187
0,3652.5321144
0,1515.40786436
0,9492.78265931
0,5303.68661367
0,10061.4428753
0,9724.7523105
0,7401.37237294
0,1423.81892763
0,4023.08249789
0,1434.52600864
0,5550.0016905
0,2260.85210956
0,4505.35099198
0,1904.2963006
0,4508.3715861
0,2695.23497225
0,8813.23576031
0,5375.89668324
0,8893.95983903
0,9344.54545549
0,7545.56604225
0,2286.45742447
0,4038.42254506
0,2123.60581814
0,4585.61513184
0,1798.5181295
0,4308.57278232
0,1780.19436005
0,2916.2188278
0,2936.43948285
0,8543.2534381
0,6545.89023519
0,10215.6292328
0,9817.34945754
0,7492.16120131
0,1564.60158897
0,5351.3633448
0,2275.02981772
0,5605.21291886
0,3447.7595145
0,4547.01239176
0,1310.87505883
0,3915.00567969
0,2356.94061329
0,8474.44525959
0,6326.97572784
0,10219.7688327
0,10107.531193
0,8085.70469123
0,1651.42960041
0,5307.68738437
0,2146.65592438
0,5161.18765958
0,1533.13073899
0,4825.15153438
0,1428.19643758
0,3280.39560182
0,1701.48194345
0,9224.87101446
0,6292.07993525
0,10226.5327674
0,10293.9444238
0,4846.00667718
0,2405.52853218
0,2009.13108482
0,1821.89801283
0,2348.11645457
0,2093.16111454
0,2775.78021588
0,2305.73347342
0,12376.2102202
0,7631.08044177
0,9391.57283327
0,8726.38117858
0,9768.46003421
0,9796.98706882
0,6439.82983829
0,1175.13044456
0,3379.16409917
0,2449.87768148
0,2121.2043856
0,1876.90768506
0,2320.79870055
0,1473.90637653
0,1739.53357953
0,1778.61498635
0,10062.7495811
0,4593.16718224
0,11542.5139406
0,11669.6507905
0,7116.58620078
0,2194.23445612
0,2082.33854568
0,1884.02613714
0,2989.48307238
0,1801.48279726
0,2939.60637227
0,2227.60522766
0,2532.0208386
0,2768.43442276
0,10008.2638199
0,5407.85140601
0,11040.0617069
0,9737.93759392
0,6006.34748606
0,1071.59465821
0,2558.00622529
0,2892.21774506
0,2599.44546857
0,1221.33174989
0,2249.58504667
0,1228.9284565
0,2302.5415531
0,2322.0903778
0,9919.36616914
0,5268.28046231
0,9906.50220214
0,9148.70246917
0,7262.62397494
0,2411.19895889
0,2554.92418642
0,1177.98879291
0,2385.94784253
0,1902.50819653
0,2358.71052378
0,1237.27076378
0,1964.9671581
0,2409.70776485
0,10002.6949212
0,4739.40983039
0,10279.6481629
0,9455.32885274
0,5377.86155811
0,1553.93372192
0,2025.02077088
0,1553.40752389
0,2262.19140836
0,1428.19547046
0,2505.23271692
0,3716.92595945
0,2121.5307208
0,2972.8215967
0,9439.89712245
0,4417.35691764
0,10515.1743471
0,9453.01702159
0,6616.51149319
0,2650.06847399
0,1844.62076462
0,1596.89349723
0,2201.55430183
0,2650.90089844
0,2750.23878344
0,2279.16103911
0,2437.61081953
0,4947.77342395
0,10227.5978758
0,4687.7521469
0,9919.07416412
0,9851.71503631
0,7082.38902753
0,2724.42407326
0,2587.60674435
0,3843.496599
0,3089.00203349
0,3490.97129863
0,2260.0454945
0,4434.09490024
0,2205.74544964
0,5640.83760854
0,10303.3867973
0,7358.81433798
0,10898.0521961
0,8556.26630424
0,6378.94633296
0,4714.08478668
0,12733.5188592
0,7813.70740094
0,11311.7529952
0,9511.08564728
0,9792.8680794
0,8872.39140055
0,5241.92208439
0,5613.64268747
0,9066.40393627
0,6990.05116966
0,10486.5692005
0,9185.30029598
0,6066.35508657
0,5253.04776189
0,9247.71429655
0,5498.65839305
0,11326.2490604
0,10744.093593
0,1330.7508166
0,3469.18168473
0,3884.11108924
0,3702.24856951
0,10452.6057462
0,6567.35943981
0,9543.26623532
0,8931.10814808
0,8375.36150097
0,8811.77807328
0,6206.67251054
0,1883.98186348
0,3171.82713709
0,2888.73481618
0,2577.21436828
0,3496.79800518
0,2381.45760347
0,3769.62318674
0,10655.0608641
0,5246.69648451
0,10293.788845
0,10054.1099609
0,5990.84576617
0,2590.83349424
0,3192.9834789
0,4787.36619441
0,2394.41083431
0,2415.39011792
0,3367.37675021
0,4815.53996923
0,2393.72320973
0,4167.51343728
0,10703.5651107
0,5038.69648019
0,10418.7099457
0,8943.39490707
0,7353.71466215
0,4832.58002869
0,2827.74365035
0,2253.32524316
0,2636.04267743
0,3201.63085508
0,2435.93095679
0,3577.88305274
0,2288.96587865
0,4870.32969342
0,10279.3906893
0,5079.65874096
0,10425.0904915
0,8558.48863924
0,6019.8720719
0,3369.40967514
0,2930.10120844
0,3491.10138184
0,2546.17480423
0,3916.81141123
0,3031.68881789
0,5563.3425413
0,2549.32123993
0,4237.19950861
0,11104.9410995
0,4169.56881785
0,10964.6296776
0,9499.37117002
0,5515.55116374
0,2797.33520268
0,2370.36524502
0,3349.11020248
