0,28936.651378
1,29233.426078
2,29074.622897
3,28872.301353
4,28845.822885
5,28438.316374
6,27255.939995
7,27424.341312
8,27825.136899
9,27744.563515
10,28460.204023
11,28332.480039
12,28320.986577
13,27913.005133
14,28342.212076
15,28492.949068
16,28369.89916
17,28521.012424
18,28542.068909
19,28606.22823
20,29035.828975
21,29262.392381
22,30538.390587
23,31536.267807
24,35460.397425
25,38324.96034
26,39614.251059
27,40658.374226
28,41800.412207
29,42124.811964
30,42389.537667
31,42912.71998
32,42872.576053
33,43834.847423
34,44430.998279
35,44545.826584
36,44571.561083
37,45098.466077
38,44526.002972
39,44746.834288
40,43935.975185
41,43394.618187
42,43093.063604
43,42945.065831
44,42958.595931
45,43391.241119
46,43658.334386
47,44013.575367
0,44130.349422
1,44494.398409
2,44985.574748
3,44863.228162
4,44606.498036
5,44148.073676
6,43278.831671
7,41667.894631
8,40839.877698
9,40432.55511
10,40170.435703
11,39902.728564
12,39905.442485
13,39859.900477
14,39334.109034
15,39087.613318
16,38254.053385
17,38397.678993
18,38322.115139
19,37828.542044
20,37651.1275
21,36891.577974
22,36061.42523
23,35418.124718
24,34341.187535
25,34847.088883
26,35175.374224
27,35313.794074
28,35672.19139
29,35459.049062
30,35570.020464
31,35099.301496
32,34446.231132
33,34224.939928
34,34345.959583
35,34519.480812
36,34130.896498
37,33543.462301
38,33009.179277
39,31513.582947
40,30910.996637
41,31165.263219
42,31064.407768
43,30475.988551
44,30543.448772
45,30781.224461
46,30430.00041
47,30027.953398
0,29340.168504
1,29800.835368
2,29720.713867
3,29636.760943
4,29587.910248
5,29156.515925
6,28256.100189
7,27757.371766
8,27686.866665
9,27760.84162
10,28414.859568
11,28498.946168
12,28762.218587
13,29048.156508
14,29458.478359
15,29526.122867
16,29520.455599
17,29980.461955
18,29703.247998
19,29845.751691
20,30022.469667
21,30641.580842
22,31714.044025
23,32465.188507
24,36010.602219
25,39107.518219
26,40295.926558
27,40727.7298
28,41486.230975
29,42890.363155
30,43294.625053
31,43483.365698
32,43218.078253
33,44320.595859
34,44890.502202
35,45230.765637
36,45018.871767
37,45295.326638
38,45110.221558
39,44994.490392
40,44606.696705
41,43957.250187
42,43381.486889
43,43597.315748
44,43903.09732
45,43873.084323
46,44061.807533
47,44075.8525
0,44549.560739
1,45039.39357
2,45273.512084
3,45317.343681
4,45061.037731
5,45200.433893
6,44391.422126
7,42486.36323
8,42204.5872
9,42731.144942
10,42020.884241
11,42024.212669
12,41608.227728
13,41776.372561
14,41711.093831
15,41288.743659
16,40006.594709
17,40230.444513
18,39935.688708
19,39499.774724
20,38987.369766
21,38559.465105
22,37546.566501
23,36489.285125
24,35821.713547
25,36231.009408
26,36704.105803
27,36979.825157
28,36691.503531
29,36806.691839
30,36731.032363
31,36754.955499
32,35636.404228
33,35738.228078
34,35774.278381
35,35187.705859
36,35259.333912
37,34983.036476
38,34525.12558
39,32831.010541
40,32905.52247
41,33100.701926
42,33091.613654
43,32784.206661
44,32366.421058
45,32107.266426
46,31821.473747
47,31211.375014
0,30706.603312
1,32268.133703
2,32224.212704
3,31978.167283
4,31607.52587
5,31578.568685
6,30172.914817
7,29992.86234
8,29813.662898
9,30201.908022
10,30753.191154
11,30757.232769
12,30430.111697
13,30643.720963
14,31471.176357
15,31111.163669
16,31246.117828
17,32095.324773
18,32153.603173
19,31689.419811
20,31677.655282
21,32215.840116
22,33437.750968
23,34034.379412
24,37290.267214
25,39721.361338
26,41069.498591
27,42198.721357
28,43474.955691
29,44207.437388
30,44752.570293
31,44841.261268
32,44409.350787
33,45512.20355
34,46043.31803
35,46687.854603
36,46696.234251
37,46952.593318
