0,31079.235984
1,30566.278547
2,30753.381469
3,30699.215226
4,30122.829874
5,29923.55979
6,29296.559352
7,29083.726333
8,29024.529705
9,29112.272458
10,29825.1474
11,30075.685878
12,30132.224586
13,30480.56146
14,30633.310063
15,30719.495189
16,31077.080942
17,31313.958668
18,30846.616261
19,30959.564933
20,31163.808692
21,31376.953484
22,31452.789302
23,31873.432968
24,34782.21064
25,36891.96399
26,38674.248485
27,39453.432196
28,41135.82405
29,42077.897131
30,43072.632348
31,43328.608191
32,43808.905246
33,44550.205868
34,45023.915065
35,45389.113186
36,45837.412159
37,47034.004541
38,47129.139923
39,47021.265191
40,46642.633149
41,46646.106177
42,45894.91489
43,45898.015707
44,45519.290308
45,45672.303284
46,45411.791785
47,46032.735371
0,46047.553334
1,46293.052623
2,45800.785865
3,45198.678819
4,45540.011205
5,45108.600346
6,44678.132238
7,43990.66243
8,43532.395762
9,43682.539688
10,43757.226408
11,42971.731179
12,42507.018888
13,42628.456188
14,41923.833766
15,41672.267708
16,41202.989279
17,41102.829565
18,41045.106744
19,40510.540327
20,39258.635451
21,38225.997654
22,37807.204003
23,37354.988506
24,37208.819192
25,37372.156394
26,36750.844101
27,36929.578242
28,36412.564116
29,36144.356553
30,35849.822458
31,35671.758141
32,35193.392509
33,35604.24328
34,35640.933819
35,35340.090594
36,34573.310818
37,33432.817262
38,32616.888248
39,31421.332015
40,30790.611149
41,30454.877836
42,30495.796944
43,29853.828262
44,29282.04387
45,29077.489965
46,28946.183152
47,29189.903409
0,28851.333308
1,28883.630559
2,29074.319676
3,28498.023014
4,28386.803982
5,27594.43055
6,27535.357101
7,27930.970078
8,27695.309473
9,28048.630739
10,28247.76074
11,28133.95547
12,28195.795977
13,27629.713764
14,27558.955998
15,27977.256572
16,28372.513739
17,28489.142164
18,27533.71341
19,26984.89031
20,26789.989456
21,26394.188673
22,26630.222938
23,26434.17947
24,26940.363745
25,28337.046419
26,28969.865052
27,29379.355029
28,30311.945419
29,29987.181877
30,30011.770249
31,31105.704029
32,31052.19725
33,31495.304049
34,31990.537659
35,31918.397002
36,32316.499359
37,32169.746953
38,32037.985499
39,31999.758703
40,32229.288452
41,32556.755
42,31883.845961
43,32584.384812
44,33270.387823
45,32514.301684
46,32169.979653
47,32017.946541
0,32671.354009
1,32854.788112
2,32606.85369
3,32531.127716
4,32097.376481
5,31658.172809
6,31262.717414
7,30253.078278
8,29767.132964
9,29954.262275
10,29414.680801
11,29649.76593
12,29493.196758
13,29246.733994
14,29379.634172
15,29256.873674
16,29153.604243
17,29161.124482
18,28707.151224
19,28777.750673
20,28663.066437
21,28252.938613
22,27693.321908
23,27038.04194
24,27336.645029
25,27571.561744
26,27914.722584
27,27943.455475
28,27663.799234
29,27691.50902
30,28075.675351
31,28311.749163
32,29073.830576
33,28233.391993
34,28232.55282
35,28541.657099
36,27695.588398
37,27525.686408
38,27344.483184
39,26894.457733
40,26907.476418
41,26360.17518
42,25750.559254
43,25945.655113
44,25474.56816
45,25145.307273
46,25193.643285
47,24941.543976
0,24884.931441
1,24375.05894
2,24133.229267
3,23901.853943
4,24007.483565
5,24147.502897
6,24029.104551
7,24105.523055
8,23858.037844
9,23907.242418
10,24137.352743
11,23852.541269
12,24093.302596
13,23604.257248
14,23517.204591
15,23208.720023
16,23089.042413
17,23347.996537
18,22841.416794
19,22652.890697
20,22248.013207
21,21636.778904
22,21635.083348
23,21176.047188
24,21489.780484
25,21625.722736
26,21725.487116
27,22514.495952
28,22705.999525
29,23116.188068
30,23350.939412
31,23592.61119
32,23998.492098
33,23949.534192
34,24122.655839
35,24251.062278
36,24504.362246
37,24516.301457
38,24457.03361
39,24319.990725
40,24450.237164
41,24494.547604
42,24417.236101
43,23802.765227
44,24157.774978
45,24165.522462
46,23935.876565
47,24326.960809
0,24355.027619
1,24584.318746
2,24468.106328
3,24431.461408
4,24381.509156
5,23830.861546
6,23615.353825
7,23709.186608
8,24133.696947
9,24347.109964
10,24118.487791
11,24627.046061
12,24494.999145
13,24606.657278
14,24972.607595
15,24598.372892
16,24837.029006
17,24839.045434
18,24610.949517
19,24754.185218
20,24410.42659
21,24379.539611
22,24560.918179
23,24696.784081
24,25115.14137
25,25308.943322
26,25808.086566
27,25935.201619
28,25868.474098
29,26029.237248
30,25577.056303
31,25227.880719
32,25722.719941
33,25524.101295
34,25952.053311
35,26227.696412
36,26066.735435
37,25763.083009
38,25857.12838
39,26144.565511
40,26178.000494
41,25809.304987
42,25441.717004
43,25084.063059
44,25145.653813
45,24746.074141
46,24819.89651
47,24609.684967
0,24888.638695
1,24599.550525
2,24226.192862
3,24526.924498
4,24092.349285
5,24082.068537
6,23947.648175
7,24348.561659
8,24205.093623
9,23902.695527
10,24119.938863
11,23994.457064
12,24245.975572
13,23702.772179
14,23778.547375
15,24024.444036
16,24230.528475
17,24451.699746
18,24024.916301
19,24171.292095
20,24261.820434
21,24392.395286
22,25297.880875
23,26560.588685
24,30344.60229
25,33561.569116
26,35989.864798
27,37816.501202
28,39471.517506
29,40654.02401
30,42361.092281
31,43387.680926
32,44235.617392
33,44835.323532
34,45887.774521
35,47115.340877
36,47917.758576
37,48193.001956
38,48882.113286
39,47633.575657
40,47507.327874
41,47512.01623
42,47354.510466
43,46809.970056
44,46442.208553
45,46337.483256
46,45937.877989
47,46110.637778
0,46561.621276
1,47377.709644
2,48353.901835
3,48476.96807
4,48248.463018
5,48205.3245
6,47932.46495
7,45890.379764
8,45589.803902
9,45613.672899
10,44838.774184
11,44991.483248
12,44681.631223
13,43709.560487
14,43110.47793
15,42357.548021
16,41491.241625
17,40869.70824
18,40632.390352
19,40173.807086
20,39814.293602
21,39270.396509
22,38023.347517
23,37355.724693
24,36863.788928
25,36866.615995
26,36269.474819
27,36429.522617
28,36890.915948
29,36902.547298
30,37070.828413
31,37144.453056
32,37296.453704
33,36919.644106
34,37034.961702
35,37251.133631
36,36021.426586
37,35181.05149
38,34086.501718
39,32623.772806
40,32694.789285
41,32274.400156
42,32022.276325
43,31633.611734
44,31293.880554
45,31509.448449
46,31520.154957
47,31063.619661
0,30633.271441
1,30642.185916
2,30567.910627
3,30275.339211
4,29835.426829
5,29764.079282
6,28690.009504
7,29011.763892
8,29460.758101
9,29621.643009
10,30157.402774
11,29837.084903
12,29817.873331
13,29787.937874
14,29931.193806
15,29699.06571
16,30021.026789
17,29830.728149
18,29072.926456
19,28590.866708
20,28611.919606
21,29105.65775
22,30088.851399
23,31138.90435
24,33788.144635
25,36407.439604
26,37239.756183
27,38082.813165
28,39875.774318
29,40995.712349
30,41396.391463
31,41724.891998
32,41812.628664
33,42210.463994
34,43483.005955
35,44090.220455
36,44044.819279
37,44486.724946
38,44968.433119
39,44853.367366
40,45130.722324
41,44939.172911
42,45222.190343
43,45068.415563
44,45352.090188
45,45226.713325
46,45661.331687
47,45726.285437
0,46165.851456
1,46250.257357
2,46556.149967
3,46822.993165
4,46050.759364
5,46051.697976
6,45317.013963
7,44481.494912
8,44449.272406
9,44841.599301
10,45294.438332
11,44891.310946
12,44677.867037
13,44479.092066
14,43965.777887
15,43655.835272
16,42902.971567
17,42337.928951
18,42621.12663
19,41749.644819
20,41139.51513
21,40082.60031
22,39383.371841
23,39119.870965
24,38491.08457
25,38285.121843
26,38536.862117
27,38317.039568
28,38095.119119
29,38013.633828
30,38647.105877
31,38547.767348
32,38499.407999
33,37489.281753
34,37864.173249
35,37774.517279
36,37001.131989
37,36324.78291
38,35229.475689
39,33173.135682
40,32842.821876
41,32936.199471
42,32945.553528
43,32865.081295
44,32404.387542
45,32628.986838
46,32598.678282
47,33049.766226
0,32480.391954
1,32322.594963
2,31848.231753
3,31598.479995
4,30941.448794
5,30636.021445
6,30825.037865
7,30658.884257
8,30697.959068
9,31080.449671
10,31058.061614
11,30653.31184
12,30338.398646
13,30561.924854
14,30807.47271
15,30439.827924
16,30831.153585
17,30500.889034
18,30091.263988
19,29812.758119
20,29608.195241
21,29923.062246
22,30598.574136
23,31681.927778
24,34679.630831
25,36969.051035
26,38917.59052
27,39805.057977
28,41532.384075
29,42719.801143
30,43105.709561
31,43998.077271
32,43789.387817
33,44617.427511
34,45489.201984
35,45601.641039
36,46651.602904
37,46671.128531
38,46279.291241
39,46691.141796
40,46935.404428
41,46569.372181
42,46477.60965
43,46547.68096
44,46026.415332
45,46456.106253
46,46335.280155
47,46699.807573
0,47683.037251
1,48221.883378
2,47408.938063
3,47295.963365
4,47796.361334
5,47231.732912
6,47138.937904
7,46127.532736
8,45980.159639
9,46287.028789
10,46124.293626
11,45254.406941
12,45137.920333
13,44504.561642
14,43621.078127
15,44022.610068
16,43392.535962
17,42380.593777
18,41867.082766
19,41727.896907
20,41329.819764
21,40235.271653
22,39592.786776
23,39062.980777
24,38884.803737
25,38895.36441
26,38602.455712
27,39239.939355
28,38980.480617
29,38895.448859
30,38510.260544
31,39106.960765
32,39198.702501
33,38838.630546
34,38860.116296
35,38800.748273
36,38092.920265
37,37551.845611
38,36316.278943
39,34495.985752
40,34431.547777
41,33965.224071
42,33931.027163
43,33792.976293
44,33392.474534
45,33023.955736
46,32266.873068
47,31619.085335
0,31044.476441
1,30683.298135
2,30274.273299
3,29921.546775
4,29793.686687
5,29222.720577
6,29406.225382
7,29521.173385
8,29776.718794
9,29453.04039
10,29568.561796
11,29339.486135
12,29071.562255
13,29059.879996
14,29283.7824
15,29223.147608
16,29327.76294
17,29282.551442
18,28787.661778
19,28970.279081
20,29265.455681
21,28979.376304
22,29530.541122
23,30728.20087
24,33298.458247
25,35493.362755
26,37335.686743
27,38560.537017
28,40405.135057
29,41290.693324
30,42307.186016
31,42697.224243
32,42844.055344
33,44052.339366
34,45338.64898
35,45629.659228
36,46293.823957
37,46658.210251
38,46836.358853
39,46627.074447
40,46724.96532
41,47315.983166
42,46685.17261
43,46969.502105
44,46912.528447
45,46599.036144
46,46309.19798
47,45962.469938
0,47118.230464
1,47738.504014
2,48326.928852
3,48656.725878
4,47951.076705
5,47681.203503
6,47464.479021
7,45970.303336
8,45777.261514
9,46239.760888
10,45141.131426
11,45074.508954
12,43931.996155
13,43630.966939
14,43472.742577
15,42868.96407
16,43098.34531
17,42971.26835
18,43034.801597
19,42674.221493
20,42003.327375
21,41545.466517
22,39467.960317
23,37728.71428
24,37218.568626
25,37698.866457
26,37858.130545
27,38285.671754
28,37606.924969
29,37381.972247
30,37824.466346
31,37151.023132
32,36923.750258
33,36748.598107
34,36419.670109
35,36018.194703
36,34800.64548
37,34120.782524
38,33418.733481
39,32276.560956
40,31606.135395
41,31490.137875
42,31383.36261
43,30957.899488
44,31345.225993
45,31108.185846
46,31000.395431
47,30569.693675
0,30772.812164
1,31098.290499
2,30903.975551
3,30728.630619
4,30440.870805
5,29971.757716
6,29675.703022
7,29390.3197
8,29500.765687
9,29487.615278
10,29449.780923
11,29469.807433
12,29371.738068
13,28891.316114
14,28381.183934
15,28635.477554
16,29049.138346
17,29014.507859
18,28805.977552
19,28556.853012
20,28537.588555
21,28295.70418
22,27994.755524
23,29140.575075
24,32317.390328
25,34268.791149
26,35766.255569
27,37593.645794
28,38541.188191
29,39296.056387
30,39725.983224
31,40722.931753
32,42209.969657
33,42832.443308
34,43891.877648
35,44199.880289
36,44883.565052
37,45362.868484
38,45047.313415
39,45572.43538
40,45651.074204
41,45809.259925
42,45759.652969
43,45039.496559
44,45232.704774
45,45605.462136
46,45017.616902
47,45208.220483
0,44910.932885
1,45258.984069
2,45698.849283
3,46259.864254
4,45612.263651
5,44595.531806
6,44689.699986
7,43884.045886
8,43016.259364
9,43050.911833
10,42364.243842
11,42392.046288
12,42545.049064
13,42403.212044
14,42031.716732
15,41080.618589
16,40846.955666
17,40572.10415
18,40072.794573
19,40480.08494
20,39631.340788
21,39241.778188
22,38581.214828
23,38736.347647
24,37883.18221
25,37284.568268
26,36989.326317
27,36574.053006
28,36334.561734
29,35229.098148
30,35274.034064
31,35749.336533
32,35752.808414
33,34972.543801
34,35210.272494
35,35814.514161
36,35080.765972
37,33289.509745
38,32468.549475
39,31855.406416
40,31455.508795
41,31315.899814
42,30901.412288
43,30523.502938
44,30357.661418
45,29688.299802
46,29467.487519
47,29220.975768
0,29609.769837
1,29644.564803
2,29068.647131
3,28656.270267
4,28762.365672
5,28822.228214
6,28155.088827
7,27865.762657
8,28488.034117
9,28349.350548
10,28581.364594
11,28261.571132
12,27765.423698
13,27737.238506
14,27599.546443
15,27481.646207
16,27142.799167
17,26738.504134
18,26531.738987
19,26143.100842
20,25845.811745
21,25534.230655
22,24892.643565
23,24738.466412
24,25815.446536
25,26828.518484
26,27381.343573
27,27258.173405
28,27613.799041
29,27960.162062
30,28822.541772
31,29257.781606
32,29306.078392
33,29741.687631
34,30046.014278
35,30474.50542
36,30835.527013
37,30477.334504
38,30917.192172
39,30924.447187
40,30916.576295
41,31532.0056
42,31385.146659
43,31417.358921
44,31354.547984
45,31440.967618
46,31449.025619
47,30661.94689
0,30779.238141
1,30847.175802
2,30868.001306
3,30862.529613
4,30046.04871
5,29133.864497
6,29458.929012
7,29296.387986
8,29270.299138
9,29074.484843
10,28748.782761
11,28120.811203
12,27587.433888
13,27611.310129
14,27951.330451
15,27308.062593
16,27529.477505
17,27461.122901
18,27123.084989
19,26850.79859
20,27034.834689
21,26557.052168
22,26035.021178
23,26360.033697
24,26218.539171
25,25674.141028
26,25755.072989
27,25878.889526
28,25578.629138
29,25907.678148
30,26156.498628
31,25578.790992
32,26143.800819
33,25781.532531
34,25782.919843
35,26026.236591
36,25809.747677
37,25400.840797
38,25187.729438
39,24803.207665
40,24382.401052
41,24217.413402
42,23809.679093
43,23450.662174
44,23486.642697
45,23123.989658
46,23049.424634
47,23046.739836
0,22971.29058
1,22904.781838
2,22562.674443
3,22491.572658
4,22421.091176
5,22655.535187
6,22878.601012
7,22368.603762
8,22384.100545
9,22093.708328
10,21930.047371
11,21334.625384
12,21123.744987
13,21379.924829
14,21546.624977
15,21245.748753
16,21537.234982
17,21937.85117
18,21273.246012
19,21044.934187
20,20759.116689
21,20543.048782
22,20748.95425
23,19957.041007
24,20417.833845
25,20636.627231
26,21311.723777
27,21753.757156
28,21852.713481
29,22045.536153
30,21963.758878
31,22409.344714
32,22939.11555
33,22845.823239
34,23399.957012
35,23747.356041
36,23793.694603
37,23980.573664
38,23794.855397
39,24111.035395
40,24241.482085
41,24219.773426
42,24626.804704
43,24303.337117
44,24770.048209
45,24369.901625
46,24444.110609
47,24857.696759
0,24608.67382
1,25032.996437
2,25088.252498
3,25253.451965
4,25432.631163
5,24744.035598
6,24652.289136
7,24830.263386
8,24615.897964
9,25036.293611
10,24595.011242
11,24742.039945
12,24784.1624
13,24651.364422
14,25033.420785
15,24824.994019
16,24649.616301
17,24877.999497
18,24966.531519
19,25263.727897
20,24829.648292
21,24927.586118
22,25073.701041
23,25271.531092
24,24784.376954
25,24878.684181
26,25079.879236
27,25068.041698
28,25413.345759
29,24875.304888
30,24700.762375
31,24538.670022
32,23877.322154
33,24348.254421
34,24051.502395
35,24457.12614
36,24514.93664
37,23867.021029
38,23448.544817
39,24128.553689
40,24426.319745
41,24279.916526
42,23795.446245
43,23678.648454
44,23511.577311
45,23403.817596
46,23200.391822
47,22813.70049
0,22489.397826
1,22504.840679
2,22334.610199
3,21758.630636
4,21492.737754
5,21743.643072
6,22222.397001
7,22330.216661
8,22403.71842
9,22236.31528
10,22561.019611
11,22180.582673
12,22404.448521
13,22481.616198
14,22607.408825
15,22797.720201
16,22697.324543
17,22857.627769
18,22736.938893
19,22664.746617
20,23116.442523
21,22727.150858
22,23452.774101
23,24607.569692
24,27221.131813
25,29263.746452
26,30684.124181
27,32037.136573
28,33731.189526
29,35007.052481
30,35735.856915
31,36917.961853
32,37747.802086
33,38404.264996
34,38795.652789
35,39653.839223
36,39959.414469
37,39937.653896
38,40773.948396
39,40632.245361
40,40782.216554
41,40360.024239
42,40524.640343
43,40362.053281
44,40649.021319
45,41027.526595
46,41081.796096
47,41651.272247
0,41933.891263
1,43025.590662
2,43213.940461
3,42650.078854
4,42516.512057
5,42891.09968
6,42335.192674
7,41880.84391
8,41464.692052
9,41473.052434
10,40809.766906
11,40167.63331
12,40132.249036
13,39066.671583
14,38792.904281
15,38992.518035
16,38689.487889
17,37917.696252
18,37808.816656
19,37624.485172
20,37324.326289
21,36885.773763
22,35360.614612
23,34596.887271
24,34460.880338
25,34045.935213
26,34190.911993
27,34168.543972
28,33961.226035
29,33922.015367
30,33662.442757
31,33579.867087
32,33147.538796
33,32756.037723
34,32963.693718
35,32611.008005
36,31941.263688
37,31570.458036
38,30477.292332
39,29362.120417
40,28977.522762
41,28377.577789
42,27902.180693
43,27944.769479
44,27675.491027
45,27088.928651
46,27152.950474
47,26642.107083
0,26421.091032
1,26419.71794
2,26303.266132
3,25927.149184
4,25693.839114
5,25927.436641
6,25860.248924
7,25791.21816
8,25437.780184
9,25758.103681
10,25873.814541
11,25818.483086
12,25911.110292
13,25647.951248
14,25411.368117
15,25868.42196
16,26084.054184
17,26293.451734
18,25736.177767
19,25523.94496
20,25649.317305
21,26123.000098
22,26724.920505
23,27713.380933
24,29677.558673
25,31029.287271
26,32356.061842
27,33772.721592
28,35589.702987
29,36696.635867
30,37675.492263
31,38426.391818
32,38269.462428
33,38672.310226
34,39933.192866
35,40864.552845
36,41840.948475
37,41575.026006
38,41876.24181
39,41651.103552
40,41872.289509
41,42185.890975
42,42603.896196
43,42909.528782
44,42852.745192
45,43159.948136
46,43561.82888
47,43831.586277
0,43905.69331
1,44028.033909
2,43867.071519
3,43867.831097
4,43489.894877
5,43404.039278
6,42331.346353
7,42229.775681
8,42466.309487
9,41759.290915
10,41666.931657
11,40916.590818
12,40324.268876
13,39792.414098
14,39687.328905
15,39297.201733
16,38537.14734
17,37899.766975
18,38118.964007
19,37965.542729
20,37162.307916
21,36388.15028
22,35858.74168
23,35543.852728
24,35001.433041
25,34505.806964
26,34871.143315
27,34683.952615
28,34522.030886
29,34272.604486
30,34271.607331
31,33564.008293
32,32973.498781
33,32562.829521
34,32657.973276
35,32759.584066
36,31919.074618
37,30766.50239
38,29652.282415
39,28582.553419
40,28906.263736
41,28592.622322
42,28596.383949
43,27911.498008
44,27567.012938
45,27349.673984
46,27473.564207
47,27189.973122
0,27207.426969
1,27081.121079
2,26828.864083
3,26813.697681
4,26045.656894
5,25970.172117
6,26022.729494
7,25719.053868
8,26184.234812
9,25494.787052
10,25733.94405
11,25943.82691
12,25547.170368
13,25641.708397
14,25284.166623
15,25247.645903
16,25813.701868
17,25830.953867
18,26271.521624
19,25480.929469
20,25674.469503
21,26165.600519
22,26880.752951
23,28181.446349
24,30221.451699
25,31673.299024
26,32648.956172
27,34299.748031
28,35651.261522
29,36654.706879
30,38116.560343
31,38545.820724
32,39214.944714
33,39614.3276
34,39804.12749
35,41003.489088
36,41740.932395
37,41521.704156
38,41990.865032
39,42230.813867
40,41783.367179
41,41825.787167
42,42023.34835
43,42179.238981
44,41421.910835
45,41431.920363
46,41191.822537
47,41783.347764
0,41668.94219
1,41381.094912
2,41683.100859
3,41671.601314
4,42225.246044
5,42679.023073
6,42110.537473
7,41296.385847
8,40503.270447
9,40713.207521
10,40643.719821
11,40510.550826
12,40257.970265
13,39910.481948
14,39539.584066
15,38338.080989
16,37932.419701
17,37501.52901
18,37729.13488
19,37582.946706
20,36586.911433
21,36452.346802
22,35317.775411
23,35287.688983
24,35010.041046
25,34683.890324
26,34349.711749
27,34703.385794
28,33930.354095
29,33959.871385
30,33457.646279
31,33421.469269
32,32775.616851
33,33302.302148
34,33109.340327
35,32480.059132
36,31646.197585
37,30751.111741
38,29874.680233
39,29110.283389
40,28701.198512
41,28132.608419
42,27194.467758
43,26858.329307
44,26308.272468
45,26146.146218
46,26062.380015
47,25779.365609
0,25354.543494
1,25031.299662
2,25108.153819
3,24809.39154
4,24780.350692
5,24673.380015
6,24412.783429
7,24350.996294
8,24017.52654
9,24147.957599
10,24406.567573
11,24359.481218
12,24258.729121
13,24187.03623
14,24263.545418
15,24364.420008
16,24700.256718
17,24666.977049
18,24565.328095
19,24487.28388
20,24549.51055
21,24853.774005
22,25138.50657
23,25580.296259
24,27392.218033
25,29312.24827
26,30577.595424
27,31810.274869
28,33606.387312
29,34791.362219
30,35418.034331
31,35916.797166
32,37689.071969
33,37982.532862
34,38782.313826
35,39233.906938
36,39653.976522
37,39752.037772
38,39735.971648
39,40860.880131
40,40631.782282
41,40191.478566
42,40602.917672
43,41236.608395
44,40922.958433
45,40947.674037
46,40880.703643
47,41597.4763
0,42673.34289
1,43036.532897
2,43006.41361
3,42649.882921
4,42426.062114
5,41122.184079
6,39889.799336
7,39061.835562
8,39889.421425
9,39234.196811
10,39373.159551
11,40038.21806
12,39579.016397
13,39345.850898
14,38958.284462
15,38632.035913
16,38183.715216
17,37599.838844
18,37334.10835
19,36616.976105
20,36475.042369
21,35697.561525
22,35091.849362
23,34372.391906
24,34634.759903
25,34025.732423
26,34096.332578
27,33880.537924
28,34076.558539
29,33896.659558
30,33766.218589
31,33347.714007
32,32905.739004
33,33121.920301
34,32762.291173
35,32119.055778
36,31531.877012
37,31092.487031
38,30190.684678
39,29515.125797
40,28623.256588
41,27915.870689
42,28135.852272
43,27943.206598
44,27078.611385
45,27430.803386
46,27422.465374
47,27339.885045
0,27401.085418
1,27164.782985
2,26974.215126
3,26880.068235
4,26884.913533
5,26468.084162
6,26414.225619
7,26582.618566
8,26566.940988
9,26212.610563
10,25975.972946
11,26202.259733
12,26778.617022
13,26578.67125
14,26488.257636
15,26867.193216
16,27037.141624
17,27267.983275
18,27221.797005
19,27048.313975
20,26515.814886
21,26009.576397
