0,2074.82745671
0,2375.6912335
0,1812.38281981
0,877.034733921
0,3859.19536185
0,1487.96751806
0,1261.59230616
0,2579.12981976
0,2010.38919773
0,3431.69878088
0,3411.01953765
0,3885.25778677
0,2867.41619626
0,3406.60102005
0,3183.17503853
0,1568.81454151
0,4045.79714366
0,5258.26437503
0,1344.15203188
0,1590.56599866
0,1504.09922353
0,1513.38840656
0,1676.95140752
0,929.144001865
0,3334.33720621
0,2285.55339684
0,3411.44795033
0,3774.21623932
0,1790.77479665
0,1105.86890136
0,1130.66214968
0,1662.10050431
0,2630.69210649
0,2124.81522714
0,1313.80702568
0,1041.85694079
0,1593.74439594
0,1468.4072968
0,3781.72962958
0,3698.5651745
0,3838.25955404
0,2942.34599965
0,1284.86563625
0,1677.06420576
0,1115.79341649
0,2425.59543465
0,1818.3330831
0,1673.20973998
0,7202.44082923
0,2386.98652141
0,3359.07517995
0,2480.61174485
0,4358.85141218
0,3629.51619572
0,4806.40250566
0,3938.03745477
0,1779.34716315
0,2307.58835525
0,3368.12541067
0,3059.14331465
0,3312.25715006
0,2556.30645999
0,2441.69194523
0,2328.97826162
0,2879.75400601
0,2086.55612611
0,4779.51887927
0,3213.03679374
0,4354.52149419
0,4279.50973404
0,1585.63446161
0,2119.70171547
0,1805.26541782
0,2009.2411535
0,2734.08720749
0,1792.98120028
0,2506.12707431
0,2333.58838302
0,2522.47907893
0,2504.39521423
0,4120.53437975
0,2784.23499358
0,3929.67751311
0,4138.2690366
0,1550.06826028
0,2625.19698785
0,1762.30784217
0,2693.14505751
0,2374.88475226
0,1919.98344462
0,2080.18821137
0,2326.13677845
0,2350.75106473
0,2090.84747044
0,4082.41622091
0,2952.00778996
0,3990.02706303
0,4311.9730034
0,1623.13260692
0,2806.04969457
0,2842.35987468
0,2423.62537383
0,2025.09560213
0,1909.78723141
0,3836.76851069
0,4076.85877845
0,3408.93482938
0,3661.79167073
0,4464.70199103
0,4385.96708616
0,3819.70051196
0,4551.33192476
0,1613.16187062
0,3180.13431321
0,2348.67394217
0,1876.77384887
0,2330.00929138
0,2872.91662631
0,2242.91330256
0,2457.21268618
0,2134.72864585
0,2284.12891237
0,3772.30815441
0,3007.08457361
0,3268.41048337
0,4674.45325872
0,1520.09621233
0,2648.64256479
0,2312.011628
0,2200.71583211
0,2047.54647048
0,2262.83652725
0,2025.95745444
0,2126.00966059
0,2108.54135245
0,2475.22337541
0,3564.31408986
0,2977.03972283
0,3228.64994552
0,5081.75050605
0,2443.4126367
0,2065.56541082
0,1764.81484266
0,1651.9300348
0,1851.26649697
0,2167.51652701
0,1975.49759725
0,1837.84353916
0,2033.08559302
0,2192.72316628
0,3064.69349497
0,2743.34786714
0,3116.30167602
0,4562.02596608
0,1820.99758359
0,2544.00458647
0,2067.41972418
0,2351.39776718
0,1921.08979921
0,1594.2849343
0,2198.7882881
0,1485.72056017
0,2121.76445795
0,1560.4458807
0,3289.83951539
0,3194.43824806
0,2626.11024934
0,3952.22968417
0,2085.19798641
0,2456.74307397
0,1742.77170365
0,1708.0830912
0,1831.41618575
0,1856.84381665
0,2261.0455563
0,1675.53479816
0,2058.8787444
0,1235.87642461
0,3109.80885179
0,2912.76798104
0,2569.46143987
0,3972.3132691
0,3044.47191786
0,1911.38227242
0,1651.59162323
0,1612.04277847
0,2162.41567129
0,1287.69068509
0,1861.99876971
0,1186.87757156
0,1952.91969331
0,1323.01521109
0,2599.61950413
0,2183.79070946
0,2109.13248208
0,3363.19260846
0,2763.41798102
0,1895.61445261
0,1376.02809342
0,1015.64400922
0,2311.87278484
0,985.556558943
0,2056.9057
0,1165.24343797
0,2147.36727185
0,1311.79075325
0,2596.01765508
0,2122.10976502
0,2193.93730796
0,3491.10728273
0,2994.43687963
0,1595.55899176
0,1618.98090824
0,1499.39584639
0,1557.73035633
0,1504.84899325
0,2021.09243869
0,1162.47499219
0,2296.33051894
0,1330.20366457
0,1934.7202871
0,2017.01524139
0,1897.68692494
0,2975.55467782
0,2360.93140335
0,1459.44892135
0,1200.06773152
0,1652.654104
0,1722.62709805
0,1059.90529272
0,1794.33483213
0,1006.42894827
0,3118.02895276
0,2689.47102838
0,1252.51208347
0,2248.01712278
0,1663.87576242
0,2798.69398915
0,2570.81774692
0,1230.07629558
0,1205.29947356
0,1289.42987188
0,1653.40307709
0,1129.57813614
0,1975.80304724
0,1598.40382298
0,1890.11242707
0,1863.41282866
0,1179.63071411
0,1741.95706283
0,1298.02467326
0,1960.79958897
0,2893.58815852
0,1703.25812584
0,910.329108442
0,1659.92699715
0,2343.03780539
0,1882.15595165
0,1540.57675161
0,2109.52293487
0,2362.11421844
0,2481.27149263
0,815.328438761
0,3019.22860005
0,1152.09742666
0,2144.52844067
0,3306.33125277
0,2025.96514046
0,1117.35716668
0,2093.5297598
0,1803.15329689
0,2542.71476045
0,1904.14991805
0,2073.01118105
0,1737.42445325
0,2626.24548316
0,1007.12234714
0,2832.92620765
0,973.954780434
0,2410.20928623
0,2861.83400841
0,2426.58238971
0,890.051438795
0,2733.7802752
0,1818.27952669
0,2582.26682738
0,1764.35170724
0,2866.40369037
0,1467.99366205
0,2992.19501009
0,1548.84277622
0,3631.31924685
0,1228.01923782
0,2358.91067592
0,2907.69456128
0,3422.98508527
0,777.688063815
0,3071.02953238
0,1899.86231524
0,3137.21556136
0,2309.10722336
0,3374.25302493
0,1692.19437145
0,3930.5772933
0,1534.10846774
0,3536.1591574
0,1171.50193308
0,2121.11443449
0,2679.05319967
0,3292.12927552
0,1058.837947
0,3686.29905045
0,1977.60164241
0,3495.26965108
0,1517.8905081
0,3916.0002733
0,1355.01667682
0,4432.46279623
0,1537.33144769
0,3410.2357399
0,1242.6535061
0,3039.62124178
0,2313.26768693
0,4508.63737314
0,1827.7096141
0,4203.19325941
0,2082.54356694
0,3907.77276072
0,1536.44812221
0,3098.99792163
0,1320.30438174
0,4703.07267625
0,2048.95859503
0,2832.52548071
0,1025.04607418
0,2715.3674444
0,1316.9459887
0,3458.48377616
0,1389.46054597
0,3090.92553586
0,1395.29073687
0,2406.16776013
0,1271.69828285
0,2557.55096723
0,786.871807491
0,2946.1826635
0,1395.71537903
0,2563.1262085
0,1112.04845659
0,2383.95851616
0,831.454759642
0,3032.26906394
0,1168.70461333
0,3049.88888086
0,1552.59090274
0,2184.1000547
0,1189.22104349
0,2834.51036365
0,1025.83054599
0,3159.22629646
0,1102.60186532
0,2379.69818564
0,1229.37785243
0,2045.65233597
0,1904.07233409
0,2032.19443376
0,1846.48352509
0,2655.72984522
0,1729.86035292
0,3476.017313
0,2118.45973004
0,3028.51145773
0,2185.30342444
0,3395.2377814
0,1397.42799311
0,2959.43364936
0,1829.44188545
0,1161.22307474
0,4168.57653169
0,2863.19911776
0,2821.84943319
0,3225.576727
0,2629.47036128
0,2632.81204926
0,2579.18252927
0,2626.15356421
0,2636.5906931
0,2833.96344684
0,1421.4735847
0,2304.43503481
0,1922.98357058
0,1074.04198443
0,4749.61613997
0,2946.49530113
0,3061.2741952
0,2570.17020236
0,4127.20142717
0,2942.56598943
0,3983.02335421
0,2601.24358436
0,4409.48868047
0,2802.77148686
0,1708.28076603
0,2273.56495916
0,1883.74915153
0,985.710498772
0,5943.28691001
0,2685.94428707
0,4088.11559609
0,2649.09960343
0,3950.96252596
0,2432.5739521
0,3998.97470281
0,2704.25976508
0,3849.63742916
0,2583.68469601
0,1358.47316711
0,1486.4303656
0,1706.67097481
0,943.882874659
0,4358.01383567
0,1744.01165777
0,3242.02604623
0,2200.68012278
0,3678.26571807
0,2235.21881114
0,3066.30861161
0,2266.74168947
0,3414.2171087
0,2441.50653867
0,1101.29365439
0,1738.05817316
0,1452.78922166
0,907.233414585
0,5507.74071379
0,2187.08153911
0,3605.67923213
0,2605.26611062
0,4046.72589491
0,2803.78981219
0,3608.34221685
0,2123.63227645
0,3178.33860621
0,2685.81773325
0,790.127839586
0,1748.91874855
0,1156.36373716
0,734.121114164
0,5068.98206747
0,2529.02215608
0,3671.18640066
0,2661.92902997
0,3373.87563216
0,2395.29734884
0,3070.89735918
0,2654.7638218
0,3300.67379057
0,2214.91554477
0,726.902302265
0,1653.48562171
0,1080.39271318
0,741.150031654
0,4718.53202573
0,2554.00437857
0,3620.15506335
0,2214.19587875
0,3193.57591624
0,2021.42847882
0,3086.44979696
0,2406.16511809
0,3355.88443557
0,2629.00366099
0,488.432037987
0,1555.04350484
0,941.1138779
0,577.664220353
0,3820.17505549
0,2056.00247585
0,3069.85874185
0,2120.90050909
0,2590.72573577
0,1733.04541433
0,2604.56845991
0,1682.22989904
0,3100.62124998
0,2043.95450237
0,732.592380471
0,1097.30292071
0,600.107716043
0,522.930224099
0,3012.06208304
0,1244.97261579
0,2892.73248026
0,1738.05721093
0,2389.15051722
0,1413.68748606
0,2215.20911752
0,1590.09113909
0,2140.81714368
0,1938.08991352
0,791.811968247
0,1015.82532324
0,617.278474079
0,850.984268068
0,3065.00672967
0,1358.49533029
0,2135.83197951
0,1570.09669776
0,1961.50782606
0,1432.53069659
0,2375.84493083
0,1737.99354871
0,2151.07426422
0,1521.13444432
0,1577.91490486
0,854.459328354
0,791.258826146
0,483.28120486
0,2557.33802172
0,870.238896431
0,2340.61321157
0,1660.25968176
0,1726.35076286
0,1093.93282011
0,1757.59357421
0,1504.75909858
0,1673.74211367
0,1446.72929768
0,1612.76680997
0,481.885632313
0,1472.2828579
0,758.225664403
0,2701.76185432
0,1032.41437497
0,1884.69811726
0,1737.96873935
0,1576.80682913
0,1107.03625703
0,1709.70116632
0,1188.43970113
0,1537.62755107
0,1072.45706647
0,2563.93096928
0,362.628991153
0,1661.56376716
0,900.6484837
0,2730.33041148
0,1517.9052198
0,1546.20930382
0,1249.38380817
0,1493.24430919
0,881.815097053
0,1429.26160869
0,1189.92029004
0,1473.41832227
0,351.607441734
0,2715.23115111
0,749.143578538
0,2204.92891779
0,1394.36433481
0,2113.56437934
0,576.295264296
0,1523.90410867
0,699.252284776
0,1294.64439541
0,419.545776736
0,1462.74084432
0,597.69880567
0,4041.37274222
0,1598.61778328
0,2145.08067589
0,1720.23481992
0,2101.64980975
0,1887.63609079
0,2057.12614555
0,2370.18905061
0,2483.40698192
0,508.273095805
0,1437.05592578
0,1017.56913242
0,1102.61687824
0,945.318001451
0,1076.34859739
0,868.632483575
0,2403.97451802
0,775.0452765
