0,2869.60006661
0,829.925537486
0,2356.02813013
0,800.579197332
0,1233.6438577
0,1866.62713622
0,833.158658225
0,585.522386065
0,853.703403737
0,1964.27246747
0,5584.47669275
0,3535.42683692
0,5003.72865168
0,5529.54534579
0,3161.22536675
0,1133.05318797
0,2169.69678165
0,1759.02200115
0,963.352054559
0,1154.13926963
0,766.909079143
0,2202.17015008
0,1133.2202704
0,2276.05028403
0,5663.99343962
0,2799.9950772
0,5145.97376083
0,7198.20713646
0,2302.67393663
0,1781.67515647
0,1145.8343173
0,732.985830524
0,945.481626165
0,962.695754212
0,1427.88670996
0,1286.53148174
0,845.269854154
0,1836.90244772
0,5611.76199851
0,2854.33592872
0,4292.56223877
0,5990.62743832
0,1446.1580632
0,1622.05342932
0,1276.45737016
0,2021.87977387
0,1673.47078621
0,2111.21755664
0,1397.259798
0,832.12183989
0,735.779962423
0,903.033229686
0,5802.78644625
0,3524.38888514
0,4575.7458618
0,5739.60690906
0,2995.14548245
0,559.930916767
0,1150.4554912
0,1425.59726782
0,1375.1567579
0,760.546903321
0,2548.64665177
0,1546.90511286
0,1256.3897143
0,1349.13217262
0,5341.1135907
0,2428.09179366
0,4720.60170836
0,4918.43711796
0,3050.0888531
0,852.705640155
0,1545.16986305
0,1541.0660905
0,2430.31536939
0,2806.97406822
0,2062.78329485
0,2362.76725027
0,1554.563324
0,939.269543207
0,4497.70091192
0,3028.92855967
0,4634.86048768
0,4803.71737208
0,1762.50656275
0,1104.58471073
0,2032.75776165
0,1726.90145332
0,1825.90720299
0,2079.32991999
0,1492.84641547
0,2177.4145967
0,1184.11148039
0,1277.79354256
0,5067.34833519
0,2357.54568281
0,4093.53235028
0,5102.06897199
0,2822.9352307
0,1796.92749213
0,1151.48888041
0,962.885791815
0,2742.04697673
0,3238.18745847
0,4220.91240313
0,2556.46998994
0,1890.44697813
0,606.277096378
0,4767.56494784
0,3953.53722835
0,4693.13616676
0,4975.82471968
0,4741.68294063
0,2935.35978209
0,2001.50058954
0,1516.77889495
0,3434.65435336
0,3334.8659064
0,2358.19295208
0,1924.40476778
0,2621.26336719
0,3184.19240073
0,5109.6076044
0,3302.295115
