0,12.8251830388
0,1.39976351791
0,2.94931264701
0,1.77075949697
0,3.43468171043
0,1.72734974804
0,1.92014544629
0,1.00135434058
0,2.49707773762
0,0.763486206314
0,13.8565762609
0,14.8636095196
0,12.3607947288
0,19.0287712272
0,15.5536378343
0,1.01462225843
0,1.7560423198
0,2.64468753682
0,1.73285501007
0,0.618959521448
0,2.55363451774
0,2.31203388992
0,1.60516481629
0,6.42687210297
0,12.0560989563
0,13.9081293899
0,13.5891459899
0,18.1015519426
0,4.83164117657
0,2.34005353108
0,3.07420214366
0,2.26575918676
0,3.34995511334
0,2.44930685266
0,3.6772714865
0,3.58128215047
0,4.27200089688
0,4.82644666195
0,10.895012906
0,15.2811632912
0,11.684493074
0,18.8186447036
0,7.3062443423
0,6.11066571992
0,1.49592127136
0,1.59746593732
0,3.13957480263
0,4.25224358924
0,4.5199522837
0,4.01512052608
0,3.21701916296
0,3.77856272824
0,11.3181824896
0,16.6851459493
0,11.5075297912
0,18.4000863679
0,6.71516929599
0,3.50373402321
0,5.32391532857
0,4.92898190921
0,3.98343276349
0,4.40485847314
0,5.43892767485
0,5.52230558382
0,6.70218386895
0,10.0558444966
0,10.349858752
0,15.9405035364
0,8.25888557889
0,16.781786414
0,10.1482430107
0,0.900667260358
0,2.51216221742
0,4.39036596241
0,2.08751063563
0,0.789177258895
0,1.94103386688
0,0.943795919139
0,1.28542089257
0,1.08122799104
0,13.2848400725
0,15.9372061548
0,11.332631706
0,17.1680600423
0,13.6251970455
0,3.06751809213
0,1.84161446296
0,2.48387196224
0,2.2154161049
0,2.00633718807
0,1.6300398656
0,0.740177548703
0,1.40984499663
0,1.34519596554
0,11.3649205696
0,16.5183477865
0,12.3099806028
0,17.9156857129
0,13.5241319902
0,1.34591948772
0,3.59056495313
0,1.51876153498
0,2.92927297102
0,2.42475622613
0,11.7237389503
0,14.6340369606
0,3.15740760807
0,4.35353094412
0,13.435547692
0,16.3785845829
0,12.2647097545
0,20.1863307493
0,8.23890929718
0,1.82683688973
0,5.32000482893
0,3.56792841632
0,3.50075500238
0,1.05186305416
0,2.86512280801
0,0.918527105047
0,2.7551984526
0,0.768927397579
0,12.4411086122
0,15.6598293997
0,11.7873447853
0,16.4735557832
0,16.9644686563
0,4.15509896532
0,3.72695829503
0,0.891747479776
0,2.76765135419
0,2.01942215476
0,3.99305867824
0,1.03896646882
0,2.65501620785
0,3.49487265543
0,12.5866555659
0,17.1743468689
0,12.4433868023
0,20.2769439382
0,14.6136607625
0,1.15298190587
0,4.41212556491
0,2.59174065143
0,3.38360862119
0,1.90435413201
0,3.92513944247
0,1.8721606709
0,3.34518809248
0,2.07041443527
0,10.9201206137
0,16.646141283
0,12.5549986859
0,21.2188278604
0,15.6577119905
0,1.36613298968
0,4.38752793207
0,1.42125395922
0,3.81335929402
0,2.40324278295
0,3.928508716
0,1.26560557663
0,3.48934689059
0,2.91190170088
0,10.9210188095
0,17.6643483073
0,12.5538214349
0,20.6698072525
0,17.483741276
0,2.32358334163
0,4.5570616659
0,2.35460682801
0,8.03820479734
0,2.73993792165
0,4.48356803864
0,2.1490426604
0,6.64117600921
0,3.43891573919
0,10.6670134568
0,17.4966943853
0,11.8461985325
0,20.0700050005
0,17.4527791759
0,2.42328657409
0,4.29478467118
0,2.17340071125
0,5.51800786743
0,2.15601380344
0,6.27280451472
0,4.32587400408
0,6.3807121838
0,9.36164202819
0,10.7300016323
0,16.1878617475
0,12.0270712677
0,20.2007225937
0,17.523404495
0,2.23026955645
0,5.3188062045
0,2.22146426895
0,6.55821347327
0,4.31951479397
0,5.24908017846
0,1.14770486054
0,3.64994309124
0,5.08275633101
0,10.3378395211
0,17.9413378691
0,12.5082214004
0,22.1439778749
0,13.3495199911
0,1.78670880876
0,5.27607886444
0,2.02432197715
0,6.5651622808
0,1.39217417848
0,5.38898814692
0,3.52045221885
0,4.65106366718
0,4.19881591564
0,17.318065774
0,17.4593557542
0,9.72750783719
0,22.1887239418
0,7.40405883208
0,3.2578753344
0,3.99539669592
0,3.42048368105
0,4.37310823687
0,2.22885839256
0,3.10186169258
0,4.37275783857
0,17.7163478304
0,21.4116024321
0,15.9368972556
0,21.4226962799
0,15.9150075149
0,24.0052546004
0,8.72724029817
0,2.81359874042
0,4.61485894955
0,2.42338326124
0,4.32154266107
0,4.83542833514
0,4.76884629155
0,2.90575265627
0,4.42012487602
0,3.49520316215
0,16.127587445
0,16.4111273874
0,17.0734260829
0,22.1197047376
0,9.90560565204
0,2.9859250654
0,3.88572384944
0,3.56407712859
0,5.14593239173
0,4.64262619162
0,5.25372164829
0,2.69406265419
0,4.27972796374
0,4.4971263358
0,17.628983589
0,18.2494701951
0,14.0197868593
0,20.7635705906
0,9.36960417426
0,2.0676366636
0,5.09929530073
0,4.65011134641
0,5.55941279679
0,4.01798137571
0,5.63513860226
0,3.81453220605
0,3.93269372387
0,4.54427784178
0,17.3076471504
0,16.2798227735
