0,6.58013690225
0,2.10177680053
0,1.61838549482
0,2.44757741342
0,1.54252678097
0,1.48798987214
0,2.24167910831
0,1.68712514825
0,3.17535204707
0,3.3786839391
0,14.5147916664
0,14.8463261265
0,22.4652490603
0,30.4727617837
0,35.8892884292
0,3.64311147229
0,2.74270543876
0,1.82766610326
0,3.24525258151
0,2.49391549771
0,3.1940473287
0,2.50234799715
0,3.16970858195
0,8.04447261708
0,16.2368896741
0,18.6525044359
0,20.876112926
0,36.498635392
0,3.0637602593
0,2.5597753523
0,3.37396532987
0,2.00682566142
0,2.18829380881
0,3.08855380127
0,4.11946597406
0,1.87613681584
0,1.90429649943
0,4.82132141971
0,15.6676825767
0,18.2617306826
0,20.2762015151
0,30.0915065303
0,3.36972304838
0,1.90461170099
0,1.70442183006
0,1.7332695516
0,2.3185107325
0,1.30826525817
0,2.00880992016
0,2.54724810158
0,2.08325446474
0,5.39324681905
0,20.068136164
0,21.8170436014
0,23.2471690467
0,29.213842179
0,4.09303887304
0,7.82735176949
0,3.18749893023
0,3.90740347969
0,4.23959112169
0,1.65919757779
0,3.59896474476
0,1.88948707631
0,2.91518664285
0,3.0905609085
0,19.0747540473
0,29.3557103612
0,24.2751288224
0,43.3151952811
0,2.69578962499
0,3.78844349034
0,2.31590501751
0,2.25905878416
0,2.80033444931
0,2.03976080406
0,5.16310661256
0,1.95416150896
0,4.55438483443
0,3.42209195355
0,16.8824538809
0,24.0226447412
0,25.7765315603
0,48.9359263919
0,10.2851079323
0,2.15143296613
0,3.99648208835
0,4.17730275558
0,4.21936486493
0,3.6554109875
0,6.26483186389
0,2.25177106349
0,3.0099360465
0,3.72620804152
0,20.737893451
0,23.473909952
0,22.3056412456
0,40.5520062964
0,7.41538456193
0,3.37805297483
0,7.41034650038
0,5.28821657639
0,6.59074859488
0,5.86803135857
0,15.5090171402
0,21.5157086916
0,7.34288072961
0,8.41864592158
0,21.3981510669
0,31.7684259356
0,23.3850152636
0,39.9401081337
0,9.3126851416
0,2.65815224621
0,7.00376512228
0,5.8446510964
0,6.01601241294
0,3.23327457861
0,8.06857749865
0,4.98404787669
0,2.84739857031
0,6.06428092645
0,19.2592900202
0,25.6485104419
0,20.7525365325
0,37.5241394015
0,12.0518643187
0,5.12732451495
0,3.61493123277
0,3.18124526046
0,6.74046874775
0,4.772558732
0,7.75689413208
0,2.67684357547
0,5.66007018311
0,5.83725060261
0,15.8272094793
0,18.7716417714
0,19.4344853319
0,40.084025239
0,10.2804130763
0,3.18876169873
0,9.09157682253
0,8.37357071568
0,5.27090059716
0,4.35968036894
0,7.64951639673
0,8.66313055067
0,9.71813724599
0,5.51353533013
0,14.942718654
0,15.9581263701
0,19.2761334396
0,35.9818285224
0,12.1982180168
0,4.72364037522
0,5.76780193639
0,2.31360742643
0,5.94935618278
0,3.72553493043
0,7.54816658825
0,4.51787572361
0,3.9866686471
0,6.95434388602
0,15.6723055952
0,23.3070261176
0,19.1546597097
0,32.9744933936
0,11.1616734254
0,5.26131181173
0,11.4160199806
0,10.3503351778
0,8.25951281591
0,7.62011830509
0,8.91359559313
0,9.78847079997
0,5.42497147021
0,9.54280354242
0,16.2902148913
0,21.786009777
0,22.8109542547
0,41.7956561971
0,11.8832491337
0,4.30703761977
0,8.37956580077
0,2.04152142186
0,6.17061762504
0,4.60616945975
0,7.35572149146
0,2.96033574477
0,6.87323371643
0,8.50855096065
0,14.1671584801
0,18.3613191569
0,18.8328921247
0,38.5103035345
0,9.57173647849
0,3.25089744318
0,6.3486631332
0,3.32511828325
0,10.5476705595
0,7.84503902211
0,8.68794092731
0,4.24631417404
0,6.82580509565
0,9.73477823977
0,14.8159873528
0,21.5550274985
0,20.2842033593
0,36.2710122311
0,10.612486742
0,5.05685541367
0,10.1481579513
0,7.47623885849
0,12.3605012075
0,4.89272173759
0,5.57194708747
0,2.61820112087
0,6.38580733338
0,8.56460620826
0,16.2191736963
0,18.9321613075
0,21.7662213268
0,37.6151376807
0,8.80438622422
0,5.08781351992
0,6.00780538251
0,5.79488198815
0,6.93667958441
0,3.80875259463
0,5.85289242336
0,3.63374374609
0,23.5564793057
0,33.4795427907
0,20.826463311
0,29.0665554015
0,21.7703342988
0,38.0515420063
0,10.6253475522
0,3.59699696093
0,6.35891993215
0,3.32654045016
0,7.60574597171
0,3.72487413221
0,6.93068875634
0,2.79728268863
0,4.12347806506
0,4.67663735833
0,18.6768104679
0,17.9642482052
0,21.6175106629
