0,81797.906365
1,82433.073141
2,81795.505248
3,81163.02239
4,80772.015913
5,80465.392296
6,80013.033596
7,79182.538592
8,79940.417597
9,79441.281136
10,79513.365247
11,79758.295257
12,81392.783598
13,82283.290408
14,84314.362448
15,84534.297425
16,86582.24249
17,89190.036119
18,91762.065021
19,92288.911444
20,94586.609658
21,96620.058751
22,100833.30215
23,104689.48263
24,113857.84727
25,119147.42317
26,122706.25061
27,126630.53684
28,130659.17249
29,135169.58406
30,139519.92563
31,141524.29576
32,144892.26325
33,147660.32457
34,148299.86123
35,150789.54443
36,153625.40548
37,154409.0408
38,156503.88696
39,158491.25498
40,160517.67277
41,161309.14278
42,161152.85585
43,161943.63523
44,161293.56855
45,161434.68608
46,161901.14799
47,162194.28646
0,164087.92653
1,164479.86467
2,164579.9008
3,165268.50824
4,165133.77304
5,164182.40926
6,164054.25931
7,164080.30054
8,164016.86432
9,164504.87947
10,164565.87522
11,164416.64469
12,162109.47841
13,160858.92536
14,160464.56791
15,158596.2054
16,156198.18405
17,154524.88301
18,152223.4801
19,150833.33106
20,150573.67553
21,149199.50331
22,148223.61156
23,146153.65026
24,143783.81233
25,143247.30462
26,142009.70702
27,139984.19296
28,137644.51755
29,136822.3483
30,136017.95008
31,133349.56008
32,131843.71428
33,130851.79778
34,129059.79789
35,128151.77658
36,125419.53258
37,124230.18755
38,121745.93704
39,118704.85828
40,117169.8764
41,116420.53827
42,114994.33762
43,114899.81877
44,114027.20753
45,112798.26876
46,111384.60542
47,110083.92061
0,104312.89723
1,103198.21242
2,102196.14947
3,101159.16731
4,101497.63234
5,101151.94201
6,101127.94097
7,100939.83568
8,100003.49411
9,99455.267872
10,100007.13738
11,99986.168582
12,100284.97166
13,99808.43639
14,98742.428034
15,98844.858031
16,101170.46132
17,102580.02215
18,103162.22805
19,104343.96743
20,105821.04767
21,108308.17916
22,110675.24567
23,112404.31888
24,118274.66543
25,122359.12266
26,126040.54816
27,128198.60568
28,132626.0864
29,136301.22294
30,140132.63925
31,143691.19455
32,148657.3882
33,151174.18753
34,152603.62458
35,154408.13462
36,157489.50593
37,160043.87942
38,162458.79747
39,162754.51562
40,163285.92839
41,164087.28562
42,164519.156
43,165257.52303
44,164893.7203
45,165405.64616
46,165314.41773
47,165684.58287
0,166958.79152
1,167362.11543
2,168359.20201
3,169029.29778
4,169626.50884
5,168004.13097
6,167305.36369
7,165109.89615
8,165311.3147
9,164917.90527
10,164099.80134
11,163503.64709
12,161210.37903
13,159673.89126
14,159283.40789
