0,254.003510141
0,878.04589865
0,285.956250816
0,916.169929764
0,205.659698469
0,706.619798345
0,341.143695442
0,497.42414133
0,239.013606767
0,430.031760962
0,458.393656947
0,744.44951128
0,215.001213355
0,531.232615301
0,354.157120238
0,625.270676529
0,249.642782616
0,658.521408724
0,275.063005477
0,480.209473217
0,217.673622916
0,381.91229641
0,271.454915338
0,261.535496653
0,403.689302985
0,1061.00634529
0,409.821041305
0,698.350752984
0,497.965045164
0,403.511804535
0,166.866127135
0,399.350589397
0,134.649565641
0,375.113325415
0,140.095184646
0,286.125558664
0,206.23654164
0,377.501548998
0,560.22996017
0,478.906117561
0,383.315325281
0,753.031238602
0,172.805668432
0,387.197598243
0,390.435558589
0,414.520733136
0,171.808154347
0,404.634632365
0,431.143170921
0,400.015384255
0,132.488304284
0,258.034501279
0,539.919395958
0,597.57393907
0,390.687054703
0,582.71630714
0,144.925542238
0,274.383235766
0,233.675246337
0,480.110691776
0,260.750660537
0,302.788804683
0,204.99011659
0,344.694961658
0,276.90096666
0,368.045281818
0,638.938386808
0,485.145195882
0,504.640205306
0,603.12461881
0,350.314252198
0,369.656110978
0,364.258564638
0,330.723473737
0,185.195476679
0,443.35344264
0,120.972128801
0,310.308409471
0,256.227108848
0,333.661800095
0,829.795420639
0,449.387684088
0,193.474052878
0,394.189074838
0,278.86445841
0,289.082033396
0,671.964931725
0,367.879953564
0,623.945109135
0,239.260301884
0,162.522695507
0,334.357060175
0,312.431466856
0,338.830680411
0,467.771046208
0,543.448818249
0,378.744673908
0,768.391380097
0,296.0440602
0,466.902157653
0,211.355087053
0,429.22321619
0,310.467747066
0,561.626693753
0,428.155101953
0,462.351305182
0,357.804062608
0,532.645590989
0,534.379330614
0,618.978446441
0,271.047333201
0,728.127407955
0,409.104288785
0,824.965384437
0,264.925589033
0,491.345476214
0,264.644686962
0,478.899082888
0,468.435151385
0,463.749651614
0,443.200713564
0,259.780056343
0,556.304147252
0,414.110343821
0,278.923777741
0,831.678162558
0,328.309970222
0,503.696535339
0,413.939255946
0,270.509775397
0,786.777339308
0,269.038669008
0,333.22708567
0,497.884850674
0,445.062176375
0,501.715672062
0,459.901558646
0,644.203012116
0,566.687564132
0,693.204742353
0,620.05686117
0,515.565662422
0,680.516313867
0,356.526904122
0,288.319567653
0,404.585668446
0,346.836336843
0,328.967571583
0,337.150509444
0,288.274462751
0,419.793948037
0,665.495956502
0,462.998016923
0,668.541738278
0,203.758046882
0,375.696671809
0,310.564595308
0,308.165916073
0,368.373243666
0,521.170753458
0,228.851670021
0,533.853717958
0,385.553855109
0,330.029204161
0,450.730634738
0,793.647857605
0,454.389129305
0,925.267592422
0,329.252054581
0,438.782760973
0,704.104720105
0,409.033724964
0,604.619969496
0,437.836322295
0,461.791188
0,555.392850431
0,345.758597998
0,358.496030892
0,445.062051622
0,942.292000336
0,485.271866696
0,828.980692664
0,473.420040384
0,440.014604832
0,615.944860886
0,295.403388085
0,293.156919527
0,846.049472045
0,276.650912105
0,690.944083384
0,586.629856178
0,732.417987026
0,542.252802785
0,897.977207351
0,436.493008668
0,748.571272418
0,586.043110021
0,527.624967141
0,231.0595239
0,264.418920187
0,312.539943787
0,476.374717551
0,376.579163208
0,607.932558623
0,430.377250542
0,324.688444231
0,361.348923714
0,920.961537176
0,444.409978099
0,756.966304735
0,408.014315016
0,284.210639977
0,447.712664791
0,294.837953316
0,336.303686248
0,310.510254703
0,514.103895584
0,417.210729659
0,673.653478442
0,309.528123851
0,455.28357923
0,772.841479952
0,555.17191914
0,738.331598714
0,436.806086188
0,645.822079311
0,204.89400551
0,468.340542024
0,401.733759726
0,377.118235275
0,331.076699723
0,336.002289673
0,362.455219735
0,705.906461968
0,389.765258514
0,876.820185407
0,414.601238071
0,965.410154238
0,399.973521759
0,435.507658017
0,811.941205109
0,348.097796764
0,436.895195755
0,425.811477794
0,595.865478393
0,372.118905272
0,494.82665316
0,373.282724135
0,286.326786204
0,724.05282872
0,431.788850937
0,806.89940703
0,345.133768696
0,444.095353765
0,334.330289665
0,351.36063778
0,466.460015905
0,429.62922921
0,350.614083779
0,389.044529496
0,283.514514966
0,406.14514814
0,406.983111088
0,682.586584708
0,492.277990135
0,818.786132917
0,658.514193855
0,350.255984121
0,445.886923417
0,535.229146372
0,382.174003913
0,514.796589496
0,214.396147537
0,524.777577456
0,386.600040743
0,694.360250633
0,560.59273629
0,895.8491347
0,311.779276754
0,354.296494245
0,602.713020648
0,336.444225644
0,409.409955399
0,550.506506267
0,272.665591855
0,513.815188024
0,384.656067967
0,627.278978672
0,198.964394006
0,383.178316146
0,447.271688064
0,836.94480028
0,404.606365718
0,846.92762841
0,478.958909523
0,529.478459113
0,414.662838912
0,529.150467535
0,324.712404013
0,436.665619171
0,400.585055805
0,879.016193289
0,334.425614584
0,431.475819454
0,428.282280964
0,830.993690625
0,505.503653833
0,936.072482672
0,481.716863329
0,389.076353541
0,351.743234244
0,392.065887271
0,720.946715534
0,497.291051245
0,573.254912474
0,387.764551236
0,358.911506968
0,384.293666321
0,484.827862619
0,723.637021495
0,400.953080603
0,805.811440551
0,415.98151897
0,577.079205245
0,432.627578369
0,426.765744494
0,378.498542852
0,533.367552176
0,363.424161272
0,449.944309318
0,250.84141445
0,353.068202279
0,529.11135138
0,949.126740138
0,406.157519177
0,810.987047943
0,316.373107202
0,538.729353568
0,455.420786517
0,845.953271375
0,408.769424352
0,825.651050203
0,421.689225857
0,792.165179715
0,254.565232729
0,616.385963618
0,393.859138759
0,729.072635543
0,420.923818636
0,788.610041255
0,298.016986517
0,671.806586793
0,709.679665802
0,739.367881798
0,408.122090759
0,859.874846162
0,243.873927765
0,937.975129657
0,526.901152028
0,481.532859578
0,364.951089957
0,828.753803162
0,396.303727614
0,751.658621521
0,236.887602027
0,936.585769739
0,260.118823628
0,529.632735376
0,282.433390194
0,382.910960543
0,307.576657149
0,424.904704357
0,225.118430719
0,435.656009348
0,448.275848386
0,607.891047152
0,493.70600004
0,804.025202624
