0,10.2052297122
0,7.26295188566
0,1.16165327332
0,1.44442404174
0,1.23996768414
0,4.84631309292
0,3.05080082494
0,4.84401525799
0,6.90373133141
0,1.7423623086
0,15.0826871916
0,19.915179235
0,25.8939609783
0,19.6221696705
0,14.0219509572
0,11.2981650443
0,2.44201957236
0,16.4674074485
0,9.5112880617
0,8.89678799049
0,1.70270388788
0,7.55373789547
0,1.33107226225
0,4.73773035093
0,9.94492294444
0,13.7444862329
0,27.4131290542
0,28.3166680619
0,11.1054983635
0,3.8946832341
0,2.35748641141
0,3.77873730217
0,5.42547912099
0,6.69609450645
0,2.13629920437
0,2.10811279649
0,6.75069853889
0,2.86232731174
0,13.1481560553
0,21.9451704358
0,25.4911563241
0,28.5729946077
0,6.50099180646
0,7.13158435641
0,4.42458278933
0,6.62844512796
0,7.13842489907
0,4.21377888789
0,2.69442077082
0,5.39103183757
0,1.93403664274
0,2.9779150882
0,14.7523043449
0,36.2173069749
0,32.3311592976
0,37.3638390468
0,2.63911664443
0,6.22811514891
0,5.23229294104
0,2.16616111784
0,3.75743642995
0,5.09219695512
0,3.57883392928
0,7.38682625235
0,3.41394666459
0,11.6676781855
0,17.3496579524
0,79.1879860338
0,19.5219338577
0,56.7665940723
0,14.6264337913
0,3.17916564693
0,3.52823152461
0,4.76981920052
0,10.1698668016
0,10.6888977108
0,3.28669152221
0,9.93437671149
0,2.34147341126
0,9.43072357469
0,15.7325540651
0,58.587029721
0,29.60188158
0,60.7329811342
0,5.96855155106
0,3.02587851864
0,4.83570169168
0,5.34754946268
0,4.04257939426
0,7.52346754505
0,9.20174873599
0,2.9301701888
0,2.20131286465
0,4.49487379372
0,15.0384349411
0,44.4508516799
0,32.1997998305
0,74.1960180096
0,9.41234366875
0,7.24546348794
0,5.00188875311
0,6.76979451431
0,4.17861095225
0,13.2630811429
0,11.7942764317
0,41.0711837289
0,13.6518198293
0,21.5928645019
0,19.9908095466
0,57.4594640936
0,30.8715971091
0,110.991652409
0,13.5136608068
0,6.03001722804
0,5.56141476994
0,8.5933494876
0,5.79037668748
0,8.39700242408
0,2.43631420939
0,1.88185373044
0,4.56221207434
0,2.73496844258
0,15.1478523434
0,47.1985960818
0,29.2961384323
0,70.4670758759
0,10.6590927735
0,3.60847882842
0,4.86069868269
0,6.61004046696
0,6.71679063065
0,11.8593030348
0,4.72354895421
0,6.76836533362
0,4.53834498551
0,12.8567099257
0,13.5769554028
0,41.5798537886
0,21.5880140598
0,88.8097390364
0,8.95357839904
0,4.52891104434
0,5.06236509853
0,7.67831635839
0,4.15850754409
0,12.8478688307
0,3.31546455035
0,12.0539961007
0,6.19916374708
0,9.92331556821
0,14.0593889629
0,50.8727882022
0,34.6454631184
0,79.3096132542
0,11.9978907333
0,4.3921275609
0,3.1441276935
0,6.20463158008
0,6.85770656597
0,10.4180952093
0,5.65622007671
0,6.06055599068
0,8.21519125612
0,15.3084389731
0,14.4850118551
0,46.9942671076
0,31.2109874858
0,67.2901407416
