0,9.44788150849
0,3.07588580635
0,1.03203835275
0,1.19779352794
0,2.17098256456
0,3.3512807555
0,3.97892928237
0,5.16156698574
0,3.10860702419
0,5.1077890795
0,13.262470558
0,12.9252816315
0,9.91714985715
0,12.2853317429
0,6.47289711831
0,2.2594656726
0,1.7955574999
0,1.55573525486
0,1.19885242522
0,4.20010745176
0,0.858512209942
0,1.20095811599
0,2.51565318442
0,4.45821798352
0,10.545711812
0,9.94684922388
0,11.0950392453
0,15.3247804451
0,6.95151534923
0,2.00177535099
0,3.62105616578
0,4.21501349807
0,1.05469971098
0,1.02694882492
0,1.29145627487
0,5.35659196405
0,2.07705086396
0,2.62541741121
0,15.6608432773
0,4.29210016467
0,11.8667202042
0,18.8352643023
0,10.1623207144
0,3.66261005406
0,2.72702593718
0,2.2028366263
0,1.85209381483
0,2.05983293707
0,3.36857278422
0,2.13667423571
0,3.01109343935
0,2.66749849041
0,11.698613377
0,15.6073238596
0,12.6672576231
0,23.0222670187
0,18.6166660182
0,7.51369067093
0,1.31717333268
0,1.0278140963
0,1.85890132061
0,1.69097677637
0,1.89588087103
0,2.99143635244
0,2.02751885999
0,7.88815445761
0,12.5231882882
0,24.7816508919
0,10.3550788828
0,25.5108112022
0,11.5530595138
0,3.6832486389
0,1.6471742792
0,2.42413861068
0,1.24520547456
0,1.30089685848
0,1.67883782404
0,4.37893488728
0,1.86726318208
0,4.80104786662
0,13.9388994105
0,16.201161188
0,10.1516632792
0,14.4897459384
0,6.80943411724
0,1.78383356307
0,1.51380275457
0,1.68763463165
0,1.42688175488
0,2.74273244333
0,2.21899268976
0,2.1279295512
0,1.15307981972
0,3.75863298252
0,13.6713759712
0,4.98835960374
0,10.5488292701
0,12.7648938331
0,8.91965694548
0,2.11729081776
0,4.50757517473
0,1.56209833049
0,2.25911036623
0,3.66907333099
0,9.54112423872
0,4.93889448186
0,4.01813754655
0,1.99944294276
0,10.5132816399
0,5.10148640847
0,10.2539007602
0,12.3236882829
0,11.0206917994
0,1.90736050643
0,3.01379604523
0,5.57001645246
0,1.58470272306
0,1.52095306003
0,1.68949024413
0,3.67431865304
0,2.06649567092
0,4.04160969824
0,14.6998261362
0,6.94561888182
0,10.1775853219
0,11.3650196547
0,8.64321795065
0,2.80719815315
0,2.93856625055
0,1.91016286614
0,4.46747018941
0,1.83634221477
0,1.64377351553
0,1.59624271719
0,3.49827591171
0,3.80669106406
0,10.833170016
0,4.184451971
0,11.9317546697
0,14.1217731331
0,11.2882634498
0,1.78692466867
0,2.1875396493
0,1.79285061139
0,2.21709597162
0,1.51435999659
0,2.67127677036
0,2.11181900248
0,1.43239328209
0,3.51469759019
0,9.50995272343
0,3.11957113328
0,10.8767970742
0,14.9736622532
0,10.3404996823
0,2.29529646305
0,4.31933845122
0,3.17064318565
0,1.89757156913
0,2.89178941963
0,3.7530713966
0,2.34781442602
0,2.37306206911
0,4.11642724141
0,11.0805623213
0,5.9199837495
0,9.93661945977
0,13.2347901353
0,11.562996735
0,3.42806061944
0,5.20088728974
0,2.71402769054
0,7.22404251258
0,2.92296783329
0,1.54743321111
0,4.04305125047
0,4.27582763926
0,6.61526096273
0,9.97160069477
0,4.86911698621
0,10.9237299834
0,12.5147247723
0,11.0399881337
0,3.20226258109
0,2.51956602783
0,1.6088759402
0,2.97250265989
0,5.32956080374
0,1.89056167022
0,1.55610782457
0,2.70906673884
0,5.85552720214
0,9.49192094176
0,4.65035218126
0,11.4944555665
0,15.9334270142
0,11.1237774797
0,2.2572340229
0,3.10292089772
0,1.76505543333
0,2.5914149241
0,4.62121429767
0,2.63738701015
0,1.59938245539
0,5.03418178998
0,4.45052401639
0,10.9415630567
0,6.03606219855
0,9.70041691387
0,13.6385366787
0,9.93401089773
0,1.48792750705
0,3.03569320773
0,1.81652880113
0,2.08348924986
0,4.06579915438
0,3.93055440621
0,2.03634645226
0,2.83374851719
0,2.46793894165
0,9.70820474045
0,5.34242375561
0,10.4121104064
0,14.1959197407
0,9.14660533854
0,2.03656785712
0,2.31980426785
0,2.12670821149
0,1.88875272638
0,2.91271776026
0,2.28647199762
0,3.71052108108
0,13.0855005457
0,9.46560292993
0,8.79166941707
0,8.36830785117
0,10.876718953
0,14.3962802326
0,10.1888151285
0,2.63512264399
0,2.60580100215
0,2.24906628168
0,3.38961853856
0,2.57731149115
0,3.33471014785
0,2.55450030379
0,2.15349967868
0,2.36243189665
0,10.0089671904
0,4.77174906357
0,9.66236535053
0,12.0971965478
0,8.74055761257
0,2.64818663041
0,3.00393673228
0,3.60584694227
0,2.42937128601
0,3.24060582731
0,3.33473197918
0,2.03034086134
0,2.05542961484
0,6.45240723932
0,8.06341396863
0,3.77167443293
0,10.8121933419
0,14.6540406386
0,11.3040891233
0,2.32267296153
0,3.51780386373
0,2.52750503008
0,2.33793043571
0,2.24711113003
0,2.85243526153
0,2.1511925813
0,2.20088137389
0,2.82696727046
0,11.970988156
0,4.86783875259
0,10.0297299735
0,13.4507409361
0,9.5201913194
0,2.19945299715
0,1.85513362672
0,2.90802544698
0,2.0571486883
0,2.31159695295
0,1.66123300227
0,2.45673287931
0,1.94666990372
0,3.24600555599
0,8.82896090605
0,3.58403649149
0,11.323860978
0,14.2091723142
0,9.88100067526
0,1.9692949717
0,2.91942985253
0,1.69994817361
0,2.41366102504
0,2.43008609267
0,2.06086663103
0,2.10645552385
0,2.46763546067
0,3.51777076823
0,11.6805731592
0,6.55798131436
0,10.5418587037
0,13.0172484667
0,8.46380552115
0,1.97788669684
0,3.0540670705
0,2.47755985585
0,2.96569722215
0,2.9644059697
0,2.24060908619
0,3.33381726564
0,4.4882571097
0,4.62474650543
0,10.8410791581
0,4.63204274389
0,10.9323616348
0,12.4268618618
0,7.74010343761
0,2.65929458915
0,2.47085888267
0,2.84848858739
0,1.72830288491
0,3.14014928905
0,2.7030909906
0,3.62714895218
0,7.3898791657
0,6.72282723826
0,12.9337069146
0,15.0264033656
0,15.4828670334
0,16.3628306894
0,13.9027429558
0,10.1321387502
0,18.7908941563
0,28.7574153684
0,21.0422932658
0,36.6254125068
0,18.312414549
0,29.3757434918
0,9.38137799528
0,16.1321499425
0,14.1806157702
0,22.2519006094
0,17.9142225677
0,30.6900552149
0,11.0463438531
0,17.055916762
0,15.20817106
0,16.5823807574
0,20.3332244918
0,37.5315053525
0,18.9573554601
0,16.3006515513
0,3.38773036218
0,4.41752000698
0,8.51780414346
0,6.19962041456
0,11.1414928237
0,12.2359219543
0,9.88996356782
0,12.8222348062
0,7.67098788016
0,1.81466168805
0,2.23655353679
0,2.69879758638
0,2.75200642849
0,2.32094230032
0,2.24163694333
0,3.33509388197
0,11.9412738888
0,8.34169047938
0,11.2967659287
0,14.4507100809
0,4.65790911456
0,2.57289122901
0,2.97132779307
0,2.18201406855
0,3.9159857617
0,4.70311428297
0,2.15624926957
0,2.42749885804
0,2.53824970006
0,3.94285560785
0,11.2182597776
0,5.4670175183
0,10.7373729061
0,14.1419418832
0,8.50907145739
0,2.70886694885
0,2.4772174394
0,2.65172808541
0,2.73957695903
0,1.92785912022
0,3.35515377452
0,2.78558902722
0,2.21835799716
0,5.5676661282
0,10.9898392085
0,6.67956670791
0,11.0780762086
0,11.6454167058
0,8.80773486152
0,3.17282970079
0,4.25620433527
0,2.01539521281
0,3.05732369797
0,2.65700589207
0,4.71694857908
0,3.49689111599
0,2.19092729902
0,4.40767946099
0,11.0108619705
0,6.35018364407
0,15.8983746359
0,18.898435669
0,8.27651018772
0,2.86523043273
0,3.72056744597
0,1.94151725443
0,3.21081609454
0,2.63386114913
0,3.19574896086
0,1.68129101613
0,2.18266553962
0,3.48399137908
0,11.54515007
0,5.38888654642
0,10.2989099897
0,12.8058219742
0,9.25753656898
0,2.97880952378
0,4.78727505864
0,3.6710938787
0,2.99053907402
0,3.01649359978
0,1.78291618009
0,2.21474264338
0,1.93204862923
0,4.6082147578
0,11.0636376718
0,5.00054560949
0,10.9804635814
0,16.3188114968
0,7.34066836545
0,2.38629946193
0,2.72535431581
0,2.31071733499
0,2.6872107904
0,3.91745897786
0,3.80992392052
0,2.5556063444
0,2.21555817963
0,3.29667666516
0,11.0969549811
0,6.88641084183
0,9.78494403241
0,9.9526062282
0,7.60989529896
0,2.07212805262
0,2.76270641793
0,1.75688131001
0,1.82466408244
0,2.56484476597
0,2.19374425305
0,2.45703965014
0,2.21453683383
0,4.88147076697
0,14.4871464646
0,7.4874389088
0,10.8604082654
0,14.4192327419
0,7.65286720037
0,2.33297063057
0,2.37227805768
0,3.27279274967
0,2.21537710356
0,2.79870805867
0,3.10909486744
0,2.65283373889
0,2.54866754155
0,4.98677188543
0,12.7581925573
0,6.55386280725
0,10.7729619506
0,15.5054441258
0,7.52057778335
0,2.43025551096
0,1.95213439246
0,2.45759294653
0,2.14104299305
0,1.6951866648
0,2.46564985873
0,2.18109518507
0,2.65903344512
0,2.76120192183
0,10.9938221468
0,4.71260314031
0,10.6048893266
0,10.7285835376
0,6.56390253686
0,2.37613922225
0,2.17576064374
0,3.06628122606
0,2.31315544941
0,2.2215723132
0,1.8993918878
0,2.19116857712
0,2.29130900454
0,2.66800111684
0,12.2043691101
0,6.18585285926
0,11.3837074774
0,15.0903680033
0,6.67988998856
0,2.43449455202
0,2.44048252651
0,1.94293111771
0,2.6210228447
0,2.02002695075
0,1.69192408441
0,2.06199100393
0,2.37743503903
0,3.11774140352
0,12.1025246043
0,4.32787208702
0,11.412481561
0,15.1303219589
0,9.07940073308
0,4.13182101547
0,2.04752898545
0,1.84862672085
0,2.12873461002
0,3.41420645863
0,2.84048486998
0,1.65266966826
0,2.14310854573
0,5.53736892788
0,10.8245688416
0,4.75496467558
0,11.0519489662
0,15.7941928255
0,7.31706495806
0,2.25969468527
0,1.40844501164
0,1.69736168306
0,1.92630067313
0,1.78191190717
0,1.71328427125
0,2.76290716145
0,2.31274580012
0,2.11292242682
0,11.2703177351
0,4.75166587699
0,11.3410924474
0,13.8765073143
0,8.48073058017
0,3.50965869278
0,1.72042087332
0,1.17977479697
0,1.70427098531
0,2.04380474008
0,1.85807066164
0,2.2136508737
0,15.6957987968
0,11.4194588887
0,12.0287615933
0,10.4632852105
0,13.8133029801
0,12.3573073819
0,11.8365197219
0,15.8275882123
0,13.4443953421
0,1.80857096865
0,4.35949811247
0,1.16265887004
0,1.35883104265
0,1.19699743757
0,3.06857891412
0,2.40227813764
0,9.8656866806
0,4.33711363311
0,10.3574231409
0,14.6428477432
0,6.78594264481
0,1.81712127662
0,0.937714483172
0,1.71429489916
0,1.26042492161
0,1.6202282297
0,10.8860790144
0,6.09653054886
0,4.179182877
0,2.29286886259
0,11.2823051835
0,5.96990769202
0,11.2786743107
0,14.5740066711
0,6.35157535346
0,2.89120645548
0,1.01128363133
0,1.24486030026
0,1.5486187853
0,3.13391328887
0,8.04125133946
0,5.02935583743
0,3.60651561851
0,1.96699947958
0,10.4980587036
