0,2352.20309085
0,1294.50474495
0,1685.6277789
0,3885.2474113
0,2822.8883355
0,4515.08848375
0,2015.83467137
0,1433.68428497
0,2958.40360822
0,1701.39196956
0,8071.05904163
0,10693.223921
0,9636.82145589
0,14501.9548527
0,6401.22793919
0,4785.24222254
0,2854.75168628
0,1307.66248663
0,4172.50818467
0,1854.17723434
0,2122.71640635
0,2826.06681142
0,2852.72474362
0,7152.70748624
0,4755.72144354
0,9596.84660731
0,14375.0971508
0,12564.4449593
0,5398.3625688
0,4459.10428255
0,2219.15093471
0,3144.43053228
0,2056.7525665
0,3802.53915396
0,1155.51711064
0,1975.03199621
0,1193.33290423
0,2881.77896816
0,7932.45502418
0,12743.802181
0,8019.21465457
0,12951.6710274
0,1901.50073245
0,2427.28881851
0,1420.43898544
0,1895.98386803
0,1719.75697566
0,2019.3682779
0,6250.11838541
0,2148.54568961
0,2199.62548645
0,2456.93676532
0,6139.88181473
0,8444.26764805
0,8435.54502756
0,14904.5748893
0,4952.82401811
0,1379.70466846
0,2603.43155271
0,1545.14714132
0,2184.79837611
0,1836.0976276
0,10663.5616643
0,3172.78399116
0,1392.90694297
0,3119.94708496
0,9776.64520936
0,3397.16576255
0,8032.62820081
0,7942.06793769
0,2948.84255677
0,2851.8830192
0,2141.53611415
0,2559.65626133
0,2361.45855405
0,2003.39364947
0,1360.69797914
0,1697.07436697
0,2098.3547958
0,3100.16005996
0,8788.13862357
0,2990.43836068
0,7653.99285008
0,7990.22842369
0,9800.91229195
0,2642.41175455
0,3149.12364348
0,2717.19522975
0,2456.04764387
0,2486.0421028
0,2573.68415766
0,1265.76440597
0,1192.99856805
0,2782.61877102
0,9464.29234817
0,2851.6433224
0,7946.37564491
0,7562.10098105
0,9692.1774632
0,2479.93809755
0,1989.43321588
0,2099.08224401
0,2694.77492707
0,3615.98157628
0,5694.29544925
0,2777.9764189
0,1942.7247845
0,1510.74719181
0,10921.4715471
0,4653.8980787
0,9040.02200857
0,8704.2242421
0,10086.1504299
0,1185.59823949
0,2211.61526682
0,2852.92063326
0,1841.76698037
0,1408.55955961
0,2050.07442358
0,1662.82603203
0,1283.12850645
0,2135.8567391
0,8292.43519121
0,2837.28035179
0,8411.41312639
0,8067.95911607
0,9545.84924369
0,1512.64640204
