0,6514.04025742
0,4259.92983377
0,2562.5683903
0,2852.94337832
0,2104.19452746
0,2279.95412876
0,2974.76797713
0,3427.09607122
0,2799.43990524
0,3627.04521242
0,1798.0234745
0,2927.76842059
0,2241.55238866
0,3687.94987125
0,5402.99916764
0,1825.04590512
0,2766.14207656
0,1282.84919227
0,2616.49004619
0,1474.46434682
0,1686.00706019
0,1854.87380417
0,2011.08083541
0,2960.56540227
0,4336.4831334
0,2124.08168702
0,5559.38846435
0,5899.53294655
0,2271.24471581
0,1571.23354866
0,1416.44823301
0,3492.53959808
0,1912.8537637
0,2906.68421097
0,2288.12052718
0,1186.67950801
0,2185.47995605
0,1817.63750443
0,7302.87969281
0,3099.60497157
0,4256.87649231
0,6332.63068262
0,1945.1151345
0,1614.66111254
0,2195.11298011
0,2006.75990373
0,1910.73906771
0,1598.69611258
0,3324.2430947
0,2026.79851981
0,1998.92202229
0,2093.05194504
0,4646.8807625
0,3386.92630443
0,4744.17794428
0,2970.56973123
0,1641.5126668
0,3266.71404569
0,1695.69308235
0,3158.98767235
0,4165.79624891
0,2530.30925325
0,3589.95992544
0,2340.15873661
0,2566.6127434
0,4463.61193706
0,4223.86439474
0,2373.64979879
0,4898.80224777
0,2899.29020974
0,2932.0133501
0,1753.81394412
0,2087.94815544
0,2534.81260302
0,3080.72635712
0,1941.04265226
0,4233.47767091
0,1812.57028636
0,3018.13465701
0,2306.05144901
0,4707.50578853
0,2256.42689544
0,3874.03281394
0,2753.70101662
0,5908.28000416
0,2855.04945402
0,2564.2782921
0,1039.73380001
0,9491.11310061
0,1211.12878688
0,3674.38393342
0,1002.23837668
0,2059.9499467
0,2556.10210406
0,4440.668837
0,2056.76591817
0,3578.51858691
0,3971.57041804
0,4196.49867468
0,3480.40888298
0,2341.26515294
0,1831.30479891
0,2300.30812103
0,1624.55990147
0,3934.79092251
0,1725.34787447
0,2277.32722965
0,1313.94090093
0,4735.10195253
0,3404.28310446
0,9844.18256229
0,4359.52432946
0,8679.97910525
0,1451.41166596
0,2384.65917818
0,2704.81503772
0,2220.04524935
0,2229.50499173
0,3272.80856911
0,2729.82595704
0,2606.05726409
0,2606.45332239
0,7156.95955378
0,1874.25477211
0,3710.07035702
0,3145.62906871
0,5618.9225827
0,2190.04933262
0,2318.34468812
0,3048.41859528
0,2434.45909225
0,3856.93986049
0,4590.82035486
0,2255.09219477
0,2246.24427891
0,2758.28918241
0,4911.05501813
0,2212.89734955
0,11277.2941942
0,5558.02468232
0,8275.17406518
0,3731.93152591
0,3617.63601309
0,2583.39519826
0,3058.02094489
0,1030.07436278
0,2780.4557017
0,5341.57169662
0,1730.9032419
0,2816.50534367
0,5377.23744998
0,2927.75891352
0,5088.72489619
0,5647.6654187
0,6390.46705686
0,2813.33858193
0,2834.19076447
0,1534.34959402
0,2760.22511123
0,2868.42471849
0,3504.18249039
0,1539.81161667
0,3244.61034987
0,2720.15085711
0,5791.53408804
0,3376.02190811
0,4861.01976658
0,4675.93129111
0,8045.30974699
0,2399.0294257
0,2789.54751239
0,1858.56081469
0,2512.25254429
0,3174.31924982
0,3186.44730432
0,1112.73110251
0,2245.13460167
0,2847.74815846
0,4198.14089683
0,2968.89316557
0,4914.33863161
0,6073.13773933
0,5737.71206435
0,2799.1399219
0,3638.05421601
0,1374.09564193
0,3790.19188054
0,1334.0236314
0,3688.08575744
0,2560.31314227
0,5193.86363651
0,1813.94090328
0,4980.90212024
0,2023.04674828
0,3084.12279219
0,3702.00479165
0,7918.98126261
0,2757.29606528
0,5579.93839292
0,2280.80557769
0,2273.65643143
0,3038.86360452
0,4400.66216821
0,3708.39347541
0,2662.70045837
0,4093.77698264
0,6456.27760519
0,2886.68510049
0,3472.69801149
0,3737.45571149
0,8136.93160006
0,1446.87987258
0,2676.22602679
0,1741.35560665
0,4346.16497736
0,2121.51274286
0,4634.15865191
