0,7619.805341
1,7640.067333
2,7670.984082
3,7677.44583
4,7679.669593
5,7633.57833
6,7783.939662
7,7659.833384
8,7700.91031
9,7578.710959
10,7542.95521
11,7533.293023
12,7678.377615
13,7627.79223
14,7657.633453
15,7727.83862
16,7923.571725
17,7788.063923
18,7775.110239
19,7750.712608
20,8132.983524
21,8513.259425
22,9103.196859
23,10014.85929
24,12255.873149
25,13115.832681
26,13892.759641
27,13979.343278
28,14416.53188
29,14899.523959
30,15190.622566
31,15654.86389
32,15503.86307
33,15672.947927
34,16068.246306
35,16202.727601
36,16431.513858
37,16540.761332
38,16355.67612
39,16254.629624
40,15792.221138
41,15878.029444
42,16013.301621
43,16078.988359
44,16046.552728
45,16145.155774
46,16517.468263
47,16600.679789
0,16803.656413
1,16890.482863
2,16593.921698
3,16621.817607
4,16838.692792
5,16545.331234
6,16008.885898
7,15516.163739
8,15689.20906
9,15862.858972
10,15664.976923
11,15356.37311
12,15259.783689
13,14703.636004
14,14492.130099
15,14322.035304
16,14130.820422
17,13987.201865
18,13835.935727
19,13610.86802
20,13596.108101
21,13609.049702
22,13274.680398
23,12746.346558
24,12453.078834
25,12562.252276
26,12674.718515
27,13028.257604
28,13318.712708
29,12989.522352
30,13126.876965
31,12909.071799
32,12983.23495
33,12812.757596
34,12711.657108
35,12654.159622
36,12495.153074
37,12211.027633
38,11744.070397
39,11491.998165
40,11343.488756
41,11049.440372
42,11004.400913
43,10871.050336
44,10756.921888
45,10764.087853
46,10481.25373
47,10432.044178
0,10390.480008
1,10351.435024
2,10283.071966
3,10233.088726
4,10298.17338
5,9945.080927
6,9921.518478
7,9695.562725
8,9622.991804
9,9579.595081
10,9464.193083
11,9556.103705
12,9564.824776
13,9273.245498
14,9430.873145
15,9814.786425
16,9892.40375
17,9933.785062
18,9924.833362
19,10114.162039
20,10392.237954
21,10845.111444
22,11391.11561
23,11925.99127
24,13424.529135
25,14607.960129
26,15209.644232
27,15869.283395
28,16086.907538
29,16424.914035
30,16507.793784
31,16654.210269
32,16439.846664
33,16863.093776
34,17188.807555
35,17414.042418
36,17408.215214
37,17508.91863
38,17404.778262
39,17065.730552
40,16370.351715
41,16489.0011
42,16844.034976
43,16975.622588
44,16946.737249
45,16869.683302
46,17072.025511
47,17519.453143
0,17404.896416
1,17323.923666
2,17100.992155
3,17632.310944
4,17415.149401
5,17117.009404
6,16549.85242
7,15815.316038
8,16037.945825
9,16340.175459
10,16273.206788
11,16138.839469
12,16053.179342
13,15558.745665
14,15205.759584
15,14921.496888
16,14841.252177
17,14355.41668
18,14097.02267
19,14144.800993
20,14076.550239
21,13888.422386
22,13671.755303
23,13055.238615
24,12826.007839
25,12998.052972
26,13124.186637
27,13220.353577
28,13297.829588
29,13131.929906
30,13133.467469
31,13090.398874
32,13041.178637
33,12896.98297
34,12870.933704
35,12723.481085
36,12679.907859
37,12445.515699
38,12048.312761
39,11428.95165
40,11403.123513
41,11165.294583
42,11021.826156
43,10992.659978
44,11010.302772
45,10976.352258
46,10901.583047
47,10877.492385
0,10691.852008
1,10518.45974
2,10291.57341
3,10313.254179
4,10448.60833
5,10219.050329
6,10157.576775
7,9990.091567
8,9828.68587
9,9839.976001
10,9979.748322
11,10018.872652
12,10012.424277
13,9879.215967
14,9803.042483
15,9656.002017
16,9831.003858
17,9782.712889
18,9834.989619
19,9902.395771
20,10148.186306
21,10483.739444
22,11042.488977
23,11516.332022
24,13195.648594
25,14474.707303
26,14757.625818
27,15575.806972
28,15900.839637
29,16046.307842
30,16182.527666
31,16527.551338
32,16600.76598
33,16763.898932
34,16917.027943
35,16948.62236
36,17085.431365
37,17147.608592
38,17508.52407
39,16942.697203
40,16703.154939
41,16479.468678
42,16685.388709
43,16708.390134
44,16901.009418
45,16773.837084
46,17135.789069
47,17241.042722
0,17230.746677
1,17455.067793
2,17415.27078
3,17421.566011
4,17175.243919
5,17000.988794
6,16483.282717
7,15908.918234
8,15964.12204
9,16273.264798
10,16206.680071
11,16047.310481
12,15698.436221
13,15172.297948
14,14790.973299
15,14682.739055
16,14455.767527
17,14404.070807
18,14348.97485
19,14020.509207
20,14088.392653
21,13492.482803
22,13157.50794
23,12555.994592
24,12213.529571
25,12522.290871
26,12876.867527
27,13141.700602
28,13175.643781
29,13041.981925
30,12941.744262
31,12805.48363
32,12819.155291
33,12657.928987
34,12467.154589
35,12414.703533
36,12437.323585
37,12288.931823
38,11914.99285
39,11464.048198
40,11178.472657
41,10837.43819
42,10895.001215
43,10842.68867
44,10806.050701
45,10665.983612
46,10685.876439
47,10494.543022
0,10484.165354
1,10306.784125
2,10032.102934
3,10046.29507
4,10073.034233
5,10059.97624
6,9859.012879
7,9585.253532
8,9427.427804
9,9395.178557
10,9428.392743
11,9507.525698
12,9653.630477
13,9606.393881
14,9600.442325
15,9503.019049
16,9545.969299
17,9342.32207
18,9531.992452
19,9678.467214
20,9754.46623
21,10035.800266
22,10747.159406
23,11436.668642
24,12976.277112
25,13952.23549
26,14592.50715
27,15498.369319
28,16019.399364
29,16154.724245
30,16622.912728
31,16873.811396
32,16624.942429
33,16924.619716
34,17309.788975
35,17260.050497
36,17472.463043
37,17336.434705
38,17183.768769
39,16626.281034
40,16607.997172
41,16660.401901
42,16657.872575
43,16735.055086
44,16596.162253
45,16723.28951
46,16732.342672
47,17046.255467
0,17064.437691
1,17004.226003
2,17264.740809
3,17255.601137
4,17095.853753
5,16937.568532
6,16615.495103
7,15892.076913
8,16000.935133
9,16323.752735
10,15808.213545
11,15550.862378
12,15509.21596
13,14973.063172
14,14862.948316
15,14287.279409
16,14077.802807
17,13943.512354
18,13808.583183
19,13638.355668
20,13442.828803
21,13313.559555
22,12961.803049
23,12369.078453
24,12109.711571
25,12234.491656
26,12358.507038
27,12758.225081
28,12759.526255
29,12682.076357
30,12653.307637
31,12550.713965
32,12323.569584
33,12155.052673
34,12205.684712
35,12325.965516
36,12257.408884
37,11962.187201
38,11553.193197
39,11111.244128
40,10929.891533
41,10690.351304
42,10560.024648
43,10503.773905
44,10436.607936
45,10427.486577
46,10281.42379
47,10310.896294
0,10367.20627
1,10266.900008
2,10086.44364
3,10015.690828
4,10008.367835
5,10108.37636
6,9936.438346
7,9875.549599
8,9694.264553
9,9733.846753
10,9753.888446
11,9731.83396
12,9709.889876
13,9514.433625
14,9321.625265
15,9333.764428
16,9340.880017
17,9380.009539
18,9348.378363
19,9425.464299
20,9688.263457
21,9940.435223
22,10497.483911
23,11269.006489
24,13051.241201
25,13835.201674
26,14321.293481
27,14896.672872
28,15360.598816
29,15720.162648
30,15703.483135
31,15760.820971
32,15868.868626
33,16081.614707
34,16159.334246
35,16205.46872
36,16457.618626
37,16569.493863
38,16411.685783
39,15984.384516
40,15525.848542
41,15711.177149
42,15881.342886
43,15998.142019
44,16104.047523
45,16016.926786
46,15967.0988
47,15874.167825
0,15899.014986
1,16022.665571
2,15836.046013
3,15562.538955
4,15633.26638
5,15224.149128
6,14556.137821
7,13600.104847
8,13487.08894
9,13634.738615
10,13406.419236
11,13430.887372
12,13169.848825
13,12907.184414
14,12836.306571
15,12618.232456
16,12497.795501
17,12147.232642
18,12039.724025
19,12005.539216
20,12097.037488
21,11830.286445
22,11671.383366
23,11305.84264
24,11422.773557
25,11600.968303
26,11748.58762
27,11676.429279
28,11758.424369
29,11534.888352
30,11575.090486
31,11598.724444
32,11285.056403
33,11219.643294
34,11311.969438
35,11138.012811
36,11226.187905
37,10950.295042
38,10540.194212
39,10252.352228
40,9877.574927
41,9553.064437
42,9590.808516
43,9534.420341
44,9511.685471
45,9459.255332
46,9401.271802
47,9370.523145
0,9211.807502
1,9160.050071
2,9045.382669
3,8966.410727
4,9168.753683
5,8988.491187
6,8896.211559
7,8865.880407
8,8782.373953
9,8538.09331
10,8592.427876
11,8514.827284
12,8576.202265
13,8450.483603
14,8412.385038
15,8387.6569
16,8488.303398
17,8308.203352
18,8283.995874
19,8332.135818
20,8365.212063
21,8485.882422
22,8722.970273
23,8949.377714
24,9604.659948
25,10390.014453
26,10460.974708
27,10601.09749
28,10644.115929
29,10605.646542
30,10642.16366
31,10539.911519
32,10496.60679
33,10442.412851
34,10436.757591
35,10313.816792
36,10524.45755
37,10562.985442
38,10743.938773
39,10335.426142
40,10265.202804
41,10476.981821
42,10629.80679
43,10572.42716
44,10546.772767
45,10411.83252
46,10234.197898
47,10087.004588
0,10079.103737
1,10075.560105
2,9833.978091
3,9772.640034
4,9654.358875
5,9484.840186
6,9314.60824
7,9236.115017
8,9258.750185
9,9186.77573
10,9085.248579
11,8965.102064
12,9152.572622
13,9003.325883
14,9111.593768
15,9110.425959
16,9192.9875
17,9216.246932
18,9155.277251
19,9009.593964
20,9035.040622
21,9203.312472
22,9092.584491
23,9000.432959
24,8976.468758
25,9017.292113
26,8775.059415
27,8837.798886
28,8722.740128
29,8684.033043
30,8690.316524
31,8561.252464
32,8525.057911
33,8494.831481
34,8456.96284
35,8347.544279
36,8416.191137
37,8155.665238
38,7956.641991
39,7852.295236
40,7666.866857
41,7332.202236
42,7234.716665
43,7186.87572
44,7000.995396
45,6806.781416
46,6697.276683
47,6567.282978
0,6507.856251
1,6447.771881
2,6396.508315
3,6404.067603
4,6512.154212
5,6424.92586
6,6448.001709
7,6242.366686
8,6163.139391
9,6116.119433
10,6180.392592
11,6079.36729
12,6131.460997
13,6109.855598
14,6009.793468
15,6146.067778
16,6172.366967
17,6170.615968
18,6174.325355
19,6190.704325
20,6385.440995
21,6466.892527
22,6557.573424
23,6569.792093
24,6910.390686
25,7186.560963
26,7245.839945
27,7286.574267
28,7528.248922
29,7513.061815
30,7492.732864
31,7515.868256
32,7754.825319
33,7864.217385
34,7876.476711
35,7796.082931
36,8072.026637
37,7932.445664
38,7917.828742
39,7920.221547
40,7953.804399
41,7682.480393
42,7770.612645
43,7888.300431
44,7928.034542
45,7924.527051
