0,20476.1513373
0,1815.75511357
0,1467.72205188
0,1239.44202414
0,1685.93111822
0,2483.78297706
0,1999.87188222
0,2988.78367152
0,2265.447014
0,4607.42517578
0,16750.0302061
0,3086.32220365
0,2809.09215028
0,2299.18868295
0,1519.24464986
0,4682.61432434
0,11351.0457489
0,3643.97400297
0,11797.2173104
0,2606.06450087
0,2675.87511507
0,3735.76922926
0,11089.4502105
0,5395.5643465
0,13216.2812138
0,2842.70203798
0,3320.72343587
0,2627.16379412
0,1265.88305391
0,3094.01887045
0,4587.70864977
0,1629.66782669
0,1360.29411255
0,1901.46574924
0,3801.03997382
0,6041.96641107
0,12445.7533826
0,1617.67955563
0,5158.41508321
0,8447.81122413
0,24250.158124
0,8131.38140158
0,17970.4559836
0,4792.91354945
0,5764.6027118
0,10301.5806352
0,2135.95783106
0,1509.33611304
0,5055.74786003
0,2670.19114446
0,6310.46181046
0,2864.75825323
0,6913.42336533
0,4046.04169954
0,1956.55967789
0,2416.4538731
0,22903.030738
0,8077.01711001
0,6897.19347514
0,14091.649714
0,2951.0473515
0,2559.28033696
0,3238.01334591
0,1107.66020948
0,973.258149991
0,5951.88739065
0,20829.8782255
0,4781.94558529
0,5147.52706719
0,5113.22125003
0,18799.5796713
0,4169.38201518
0,4858.95706732
0,7124.66131302
0,1292.65533412
0,1054.76431168
0,3504.43492076
0,1459.24746069
0,2701.0883737
0,2294.33339335
0,19841.9217157
0,1187.15107868
0,1732.45394506
0,4941.90594234
0,20472.270359
0,3339.7542335
0,2052.08489039
0,1992.62815733
0,1365.58845385
0,1540.43863384
0,1762.49572943
0,1450.10866379
0,1663.95145491
0,3426.29381693
0,2368.32432351
0,1624.16219327
0,3441.2564182
0,1375.08947469
0,3785.58073521
0,2998.91418528
0,2890.83824504
0,2412.84824829
0,2659.67923085
0,3688.4759103
0,12900.984784
0,5478.01447378
0,5785.49114409
0,2410.89400158
0,7040.72572335
0,5405.92274315
0,20216.2356978
0,1331.02335266
0,5687.3433174
0,2706.62346596
0,5272.33707781
0,2503.40343524
0,1148.51612931
0,2418.44406363
0,2158.77758274
0,2728.91134885
0,1926.05813714
0,1704.8428599
0,16991.7307326
0,964.509826454
0,1641.65311073
0,1448.59642023
0,19193.7913594
0,1513.05014781
0,13066.3240331
0,2202.83203031
0,2072.08188387
0,1544.07163828
0,1793.98911893
0,1549.52245827
0,13211.5780723
0,3730.37089383
0,2649.8350075
0,8585.69806527
0,2538.93096697
0,2897.4314738
0,5820.55604702
0,2162.59386662
0,1453.04614029
0,1126.29085522
0,1762.78762221
0,1747.32044521
0,1566.51370016
0,1592.01370847
0,1178.83835955
0,3807.37604093
0,1749.66221275
0,10326.4364672
0,3869.60691495
0,1533.95185899
0,1036.73033381
0,1260.38504922
0,14281.7790818
0,1441.21959636
0,3318.87535466
