0,7104.10175598
0,850.560007743
0,486.662344253
0,536.468022053
0,821.204418946
0,564.461073525
0,598.780906917
0,495.795486355
0,718.851960258
0,979.154756024
0,425.807559958
0,1477.37126396
0,7881.02840321
0,926.118862392
0,655.81689591
0,1840.13883182
0,5285.99820015
0,1265.94455793
0,5523.8153963
0,505.547166132
0,502.209265768
0,623.037684587
0,423.781415225
0,847.020552234
0,5759.90692893
0,1309.73651393
0,334.788394839
0,328.438060975
0,1047.14377004
0,480.545803774
0,5549.57923215
0,663.417109554
0,621.950532334
0,638.147939347
0,5243.8056771
0,949.58013368
0,636.713381117
0,716.75970738
0,5664.73989397
0,566.599340483
0,478.848602555
0,1034.20527309
0,955.511051846
0,715.000436618
0,5857.29388974
0,944.790301049
0,5186.57584241
0,488.466278682
0,388.397444886
0,1029.38654167
0,702.081891076
0,600.642909373
0,4668.7268848
0,442.885755044
0,1198.59646483
0,428.269536025
0,437.244074366
0,602.755614608
0,673.162592875
0,1010.41373568
0,6000.04083794
0,1025.99838579
0,1037.58149609
0,568.655225358
0,5433.65320372
0,320.588169094
0,5062.92282561
0,580.717989781
0,470.607933508
0,349.114274438
0,778.088395312
0,1145.29429141
0,1113.07969187
0,608.65517929
0,963.921280574
0,970.481347898
0,5715.64605242
0,520.570871521
0,580.506045551
0,1400.77602754
0,5675.64355536
0,292.180584132
0,852.683568095
0,242.398468609
0,1307.11455286
0,589.692088648
0,5992.08020897
0,412.891582227
0,865.363759262
0,878.166956075
0,455.710928362
0,843.440394529
0,760.60928373
0,1217.97118996
0,523.847493727
0,757.261621845
0,7134.47735169
0,380.268281811
0,1699.48738317
0,792.009197734
0,608.444750977
0,626.007941756
0,470.334115557
0,611.309953848
0,6051.8046549
0,757.735604899
0,5350.85312214
0,1439.67996601
0,418.737510469
0,426.176217786
0,523.892354437
0,509.16998183
0,546.062506423
0,659.843106885
0,1917.15538571
0,1078.21702277
0,1089.10936507
0,783.468424833
0,702.125966052
0,447.380880392
0,492.911106996
0,1989.72243561
0,5743.84632618
0,1235.76920317
0,433.200474649
0,445.559062895
0,828.220176773
0,1195.57387819
0,8107.06479357
0,724.902694608
0,625.839448398
0,1333.9222055
0,6986.45633348
0,491.628293668
0,1038.72699517
0,750.169610896
0,599.859428811
0,562.027062742
0,9310.46771551
0,586.09040985
0,2066.28770379
0,830.298330798
0,939.425112241
0,1099.52505416
0,1009.42463786
0,608.781377072
0,725.228327787
0,609.244157521
0,599.345682084
0,791.929122265
0,7279.48865758
0,916.250678902
0,342.014809493
0,328.358720282
0,2303.79034146
0,923.581194735
0,6818.5729236
0,685.321024104
0,928.830627903
0,650.442660826
0,916.099948768
0,708.044016288
0,926.233318969
0,2575.85596325
0,765.65727171
0,516.075617671
0,852.993681713
0,540.301710448
0,1052.94063691
0,839.019692661
0,663.262614144
0,604.877245954
0,1032.02061543
0,364.997512185
0,771.55170288
0,1009.9581887
0,2761.13365696
0,822.453002122
0,809.317325099
0,354.143808938
0,404.698726023
0,449.392882243
0,784.07898321
0,464.97263948
0,807.377180091
0,805.028475689
0,8164.71957261
0,557.986332385
0,2048.95669899
0,666.129996463
0,629.416574382
0,1557.96425975
0,397.849408707
0,357.015245739
0,387.544300082
0,381.666595076
0,625.033813567
0,1149.27616511
0,1222.55260691
0,740.191949696
0,524.36912923
0,682.398618321
0,455.255167002
0,890.429373496
0,1518.37894899
0,478.90018391
0,290.46279466
0,386.433308254
0,253.343492025
0,353.810321977
0,679.323042677
0,635.79902218
0,1317.61734444
0,612.70110791
0,489.38193699
0,1058.88419077
0,583.742166537
0,519.868231841
0,456.915304129
0,704.660365833
0,286.473179261
0,364.610646173
0,629.450722924
0,748.007972151
0,3092.07117919
0,1869.05431388
0,2958.55892896
0,1574.9649521
0,741.985931022
0,689.324487496
0,1536.60459268
0,1566.59407669
0,11076.5771314
0,333.80167435
0,9555.04945319
0,667.644206116
0,359.130080438
0,585.616471579
0,3070.3437694
0,3203.93697691
0,2543.27543149
0,2760.32187979
0,740.47773997
0,942.12977339
0,502.368629603
0,657.379638871
0,848.503042458
0,1560.87179667
0,7607.63473486
0,1307.69825775
0,837.049247581
0,996.097102561
0,1518.92208552
0,2586.10723697
0,7267.47631129
0,858.100103213
0,526.251574925
0,1084.08160345
0,702.772331256
0,1136.97598842
0,693.830563302
0,1598.92083049
0,7523.84031261
0,997.000746441
0,271.478698688
0,596.977829992
0,636.552050688
0,1150.9690256
0,1524.1754073
0,488.870428082
0,1836.37167909
0,756.114248932
0,335.72351944
0,572.868290167
0,560.320120753
0,798.25008564
0,200.871885869
0,304.903497933
0,306.675226842
0,492.661609998
0,904.864647135
0,544.571027067
0,2100.97000172
0,804.96401819
0,882.002669389
0,1238.13521277
0,818.567684951
0,643.46870594
0,503.588615928
0,1207.58569
0,457.919284641
0,387.54576967
0,466.897626165
0,1321.78940895
0,1027.40144197
0,717.545120302
0,357.25011348
0,936.439918096
0,856.295192829
0,992.08723828
0,540.721943524
0,531.51264766
0,794.210284974
0,1280.53020537
0,7445.13475383
0,535.253515833
0,245.535274517
0,367.68602394
0,968.51131251
0,746.085264895
0,849.99106087
0,820.4612822
0,698.166522675
0,500.119907991
0,1132.41328122
0,418.314134001
0,521.384276703
0,1806.68675169
0,7213.64059253
0,363.091843915
0,271.137397993
0,552.595534458
0,640.296898165
0,799.871711909
0,448.964346621
0,821.756993255
0,7697.87866755
0,832.943222472
0,7273.23532238
0,819.366940309
0,1477.11727052
0,3187.74816058
0,1644.62085858
0,639.267979826
0,9912.12177234
0,1036.20610935
0,8116.12574168
0,1463.58982202
0,2889.93344191
0,3123.55445157
0,13834.971257
0,690.424266495
0,614.26970396
0,1398.15341601
0,4018.18068891
0,1175.83764509
0,854.386591031
0,438.48050178
0,12501.2629088
0,2893.26188364
0,3637.26953448
0,946.213102318
0,2092.24082613
0,522.5400017
0,693.677058077
0,739.239702241
0,3774.94859143
0,4183.40549181
0,3505.57315361
0,372.826757814
0,4437.08345172
0,1574.40061241
0,2999.45151752
0,2918.01060527
0,560.342659916
0,1879.07943592
0,8790.7737408
0,1676.12991077
0,6469.19942242
0,631.560842594
0,6548.91148478
0,558.493173201
0,343.402275918
0,1472.01807915
0,7375.62702829
0,1960.36322184
0,3964.28352536
0,1655.74776999
0,5078.31008176
0,2230.73539573
0,1185.20976149
0,1465.59742616
0,854.601933256
0,400.468963323
0,502.727855186
0,854.884878019
0,431.942429455
0,1240.26562628
0,683.22958095
0,427.536053113
0,607.769489986
0,852.976198576
0,473.635270456
0,1166.31478426
0,667.32634423
0,843.359532701
0,588.86692244
0,632.265451076
0,471.693942795
0,616.364869725
0,749.011657193
0,727.668117535
0,1014.51423245
0,953.376808731
0,363.371975564
0,446.444209543
0,473.03985466
0,587.362678761
0,892.532137867
0,536.147959076
0,804.65435293
0,848.845524114
0,391.051535734
0,329.347524442
0,1294.730719
0,880.841657282
0,564.180047194
0,596.343287692
0,252.750406041
0,360.164853156
0,1045.28667259
0,1380.62245701
0,9031.65682619
0,644.589482892
0,6233.86307984
0,305.697322499
0,646.997805812
0,750.193056432
0,844.888657189
0,526.576379529
0,6997.84704723
0,537.681861823
0,636.456761846
0,760.673615493
0,933.334998869
0,1195.42607191
0,775.847842791
0,975.35968724
0,7728.14482251
0,581.117151003
0,625.834938948
0,555.865451265
0,586.92189237
0,627.300204278
0,385.013810867
0,425.117197921
0,632.341758591
0,271.669123894
0,487.660782015
0,1383.87907404
0,1265.29236962
0,624.982943031
0,328.851055757
0,641.950477895
0,699.25879268
0,580.567948665
0,1007.71992758
0,847.523741393
0,7602.38565901
0,612.707270119
0,424.833456373
0,414.429133334
0,568.179804047
0,1060.94867564
0,6648.65164576
0,708.537426345
0,1017.94183111
0,709.594675307
0,6848.51207925
0,913.219344529
0,633.652956741
0,383.082387796
0,6973.90612348
0,228.066328897
0,236.413331489
0,357.238273595
0,891.163941226
0,781.916890547
0,1382.19655539
0,424.282330176
0,512.90042877
0,462.003533304
0,700.512463133
0,895.915292501
0,881.731599478
0,769.925050968
0,6754.68477054
0,293.527728983
0,411.946102989
0,363.504547694
0,915.341002939
0,453.160692122
0,322.943373424
0,813.858122198
0,6150.90461267
0,778.087847316
0,376.224424064
0,782.815249434
0,506.166669291
0,890.71196576
0,6664.14546565
0,485.803615332
0,455.46501134
0,324.345743575
0,1688.20300223
0,602.222417597
0,320.939220892
0,824.687165765
0,663.931399967
0,735.782418208
0,848.876637897
0,663.031993061
0,396.466162802
0,1320.52875679
0,470.81979152
0,627.443328311
0,825.262245763
0,501.576615727
0,2873.88474274
0,894.763908987
0,574.581396122
0,473.023829903
0,1489.78789415
0,717.503692745
0,771.822513885
0,1239.77190472
0,655.505236324
0,573.685569893
0,6360.12922313
0,733.314015901
0,518.396497508
0,359.630132902
0,1361.52464573
0,632.574840648
0,1016.86933841
0,792.594447092
0,847.399776597
0,314.652196669
0,395.693882443
0,540.808158368
0,907.896331765
0,1072.78104226
0,315.954525453
0,530.036820445
0,855.581973871
0,545.260115271
0,2727.26932885
0,529.003230001
0,602.750077943
0,505.655804737
0,1625.06423895
0,1045.17097769
0,1325.1120823
0,827.292164009
