0,19601.9848244
0,1092.29879147
0,1091.51950314
0,839.343665307
0,508.368896738
0,655.879168215
0,1388.0339631
0,882.872197644
0,922.595440206
0,2583.80982671
0,2470.48720664
0,2130.99159149
0,2164.73420454
0,1632.19160648
0,1653.10447188
0,2825.68402365
0,8618.8770658
0,3362.90331569
0,668.269457984
0,660.683678899
0,970.768228589
0,849.935361118
0,585.071673761
0,3669.91097407
0,16509.7292429
0,7731.45101265
0,22557.9228172
0,8236.02777401
0,12401.5032313
0,8452.60475328
0,10467.637975
0,978.028016513
0,692.606438255
0,1424.86663652
0,926.194137543
0,928.504543892
0,1759.5277742
0,3190.87256074
0,2300.62449356
0,4539.18767066
0,12599.1380979
0,697.824868421
0,10247.8907354
0,2852.59777322
0,11067.8699764
0,1139.23545928
0,10437.2475283
0,583.497252922
0,6909.55121175
0,4229.53501869
0,4339.04570064
0,3629.0797809
0,1675.0026493
0,3581.16587074
0,681.159522457
0,1306.25661537
0,3203.04573127
0,1258.24772545
0,1073.6969766
0,584.694781977
0,757.258091273
0,846.6057651
0,11854.2685515
0,11809.1858795
0,11406.4908424
0,2381.00384504
0,12612.9492615
0,4727.5974473
0,5536.81188388
0,6106.62419659
0,19781.2347539
0,5894.28078723
0,9521.85129246
0,6373.51232755
0,761.996546689
0,664.35224844
0,1377.54482497
0,754.880680042
0,792.687442324
0,1812.16486373
0,11191.3441654
0,1640.31616564
0,4741.75472198
0,3128.42190698
0,1313.87034799
0,2357.94212523
0,13259.7451956
0,1459.84294968
0,1277.56002616
0,2086.29408823
0,2573.08939411
0,1358.88016661
0,11342.1984398
0,3555.71930636
0,11077.5249092
0,3470.87861032
0,3290.89656169
0,1092.78236325
0,888.499933679
0,3022.9604073
0,1053.23634866
0,1401.08743111
0,2208.28698508
0,1565.82885411
0,6640.53624129
0,5422.56470448
0,3197.87013955
0,1211.63335025
0,10592.2187483
0,2322.83990615
0,1278.51269805
0,2158.50333076
0,7307.63459404
0,1078.25038575
0,2665.03668163
0,1640.0640487
0,2029.54735556
0,648.617473708
0,575.459941407
0,956.578274698
0,1232.8162818
0,2559.90011651
0,1601.76706572
0,11353.4390383
0,2517.51430936
0,2515.17485543
0,2576.24367475
0,1094.40749158
0,1911.59284723
0,1602.36634012
0,1473.34779472
0,702.512483018
0,1802.59678249
0,1327.01510532
0,1364.45558452
0,1427.68170889
0,1968.49994744
0,1299.62416778
0,1204.53191589
0,1970.3178881
0,9878.88123019
0,684.90521532
0,1097.31111689
0,2219.73319145
0,1084.18637921
0,1073.02091044
0,915.732478315
0,757.50168146
0,1256.96447724
0,2906.41304167
0,2209.92895143
0,936.495456904
0,1325.54388786
0,2211.57537124
0,1147.42953726
0,2198.38515806
0,14430.8895614
0,705.551473855
0,728.342189034
0,1130.23996706
0,1119.96928897
0,683.278471096
0,1132.91907044
0,2189.29935585
0,3280.08211703
0,684.286289554
0,832.708280206
0,741.962218157
0,799.0580159
0,1274.88091266
0,1556.38745235
0,1318.55697622
0,779.559277046
0,1471.89764563
0,2842.57581202
0,3087.79408974
0,3017.94326063
0,1823.40529894
0,17167.2626306
0,1043.70361125
0,1348.04229753
0,1376.77791107
0,1306.48364417
0,1853.56173143
0,1147.33735165
0,1445.54640642
0,2094.63025327
0,940.466412735
0,1396.9693094
0,1213.98055885
0,819.872633506
0,2214.78543969
0,1310.06891259
0,1234.90623051
0,616.547443612
0,1167.43315451
0,1029.32796658
0,1401.15627846
0,993.283882146
0,745.566261136
0,11631.7100619
0,2135.0328843
0,1576.28097474
0,1070.87058711
0,1755.53382276
0,2632.12437668
0,1200.45932291
0,651.41210692
0,849.496078069
0,341.013567717
0,1442.11411231
0,721.384288201
0,1350.73294706
0,928.923051224
0,947.829166217
0,1026.22908057
0,842.978220325
0,957.093368733
0,1185.19936069
0,3870.55155435
0,1310.95726372
0,402.526483377
0,1219.67877059
0,1353.00685809
0,4758.27094949
0,5796.52546294
0,5880.61405558
0,3098.41773071
0,866.562858756
0,1098.47790939
0,2321.95221466
0,5171.87111455
0,4721.88831981
0,1527.46067878
0,558.782157905
0,1692.25641358
0,14178.7934644
0,2171.88704162
0,5853.57855141
0,4893.57712577
0,4020.97305225
0,5255.48331107
0,1081.0101108
0,1250.67870467
0,550.970029518
0,1024.95520488
0,1600.70375618
0,2790.19175275
0,16096.4377554
0,2560.64712391
0,1843.67118276
0,7469.17317537
0,9697.6495864
0,3275.84594488
0,2526.97338182
0,1415.53047177
0,3897.43483166
0,2480.83146555
0,664.405623377
0,1315.09379638
0,2468.58588004
0,2612.07193656
0,12899.5387401
0,1933.1929348
0,1043.50377429
0,582.945855361
0,1128.02691378
0,1912.02184549
0,2593.53133131
0,1379.16991029
0,914.297643124
0,1372.76794233
0,935.396540544
0,1179.36476846
0,1266.24666329
0,2278.67926974
0,1782.22521454
0,2291.86510135
0,488.11760167
0,993.484601352
0,998.789203607
0,739.681699342
0,1289.00389942
0,1201.13559324
0,791.805170958
0,1065.37180276
0,13841.5186772
0,1805.79761965
0,1125.15023487
0,2559.88808206
0,14242.148431
0,1617.83285233
0,2600.2929053
0,1032.68173742
0,5348.00632154
0,1279.93527321
0,795.946767461
0,588.41618332
0,898.293160035
0,1289.82233236
