0,598.963986558
0,266.937080377
0,409.501719018
0,245.220896453
0,708.507577793
0,212.349442203
0,404.506769144
0,238.723816221
0,129.255526805
0,264.589989155
0,580.726272189
0,537.596961609
0,418.255236236
0,894.286664993
0,135.530342826
0,211.770565802
0,412.730539449
0,533.107011062
0,899.033818313
0,359.037321893
0,511.474889461
0,219.428416025
0,467.24456883
0,283.326500624
0,276.860701599
0,205.891653112
0,349.017014276
0,184.898797428
0,426.972400754
0,533.308612466
0,319.409480615
0,485.954990041
0,704.567142403
0,218.455649141
0,255.640977662
0,272.025105707
0,792.392922876
0,173.974319869
0,379.325668993
0,331.230025454
0,439.854207093
0,231.553444476
0,603.909377003
0,204.886418584
0,483.096996997
0,235.164079015
0,231.270259722
0,114.412569808
0,610.915647477
0,541.888083571
0,385.675191878
0,350.196363729
0,868.752516775
0,623.476800212
0,326.216464676
0,291.238045779
0,439.045891169
0,322.858170162
0,464.759597654
0,347.748546805
0,370.88820314
0,265.49204262
0,159.23061522
0,184.361867014
0,299.848096167
0,229.946016188
0,142.611782194
0,289.964195348
0,214.884298909
0,255.625302672
0,385.99794673
0,538.471424182
0,286.189247631
0,195.70471983
0,263.691684186
0,173.811149565
0,555.265341534
0,244.211686895
0,144.139239501
0,194.587435044
0,332.865161524
0,574.740055061
0,955.643262088
0,277.18362948
0,261.964254107
0,162.934775568
0,1199.37547416
0,387.425444782
0,573.659105271
0,170.248893498
0,339.59629661
0,319.427077586
0,173.282395154
0,142.696196224
0,593.222498111
0,289.420089615
0,480.538264191
0,434.057382533
0,776.475580079
0,165.97218921
0,385.362169023
0,321.369184376
0,177.164542915
0,137.796587063
0,427.852957733
0,427.797075195
0,116.373703772
0,366.314611585
0,686.901864959
0,155.479029015
0,322.584582086
0,309.418759686
0,108.688855113
0,727.524934133
0,254.926684281
0,370.390148813
0,139.433562597
0,416.380274461
0,217.907039487
0,569.757653956
0,463.777574618
0,238.02265533
0,349.611284082
0,146.838717207
0,379.145263132
0,429.590390462
0,897.744995803
0,310.312373184
0,1328.74711388
0,467.920639525
0,819.275248783
0,168.377697471
0,958.358998729
0,382.431744743
0,304.018067486
0,276.555104603
0,1086.81733469
0,327.856472732
0,847.008102005
0,852.795768834
0,681.519504104
0,519.932528523
0,199.998627065
0,278.409808013
0,144.374438216
0,283.471840296
0,706.145962228
0,252.577443861
0,198.1672312
0,187.02965782
0,257.193389211
0,232.508300888
0,262.328736175
0,255.536613927
0,289.279951712
0,265.803807229
0,858.6071927
0,547.560209481
0,415.218568946
0,198.504351631
0,148.572977002
0,438.058692874
0,442.081159233
0,502.254077688
0,217.303978017
0,187.058776346
0,525.20370269
0,177.093056124
0,170.386783754
0,189.037369291
0,365.215566551
0,380.172228267
0,511.228772842
0,300.657498185
0,416.798306114
0,617.420167992
0,517.647078463
0,486.367972136
0,238.586279185
0,229.811532038
0,1008.32301049
0,189.404169763
0,191.878653554
0,372.233244633
0,347.694148292
0,180.217508254
0,566.625325516
0,157.523737129
0,210.505555092
0,458.93185589
0,285.375946205
0,390.001766233
0,499.949927412
0,602.015467766
0,829.728969263
0,479.139122255
0,196.038436361
0,371.018885015
0,549.115606706
0,229.301445903
0,220.793724099
0,239.577131029
0,219.631920085
0,603.409006738
0,347.71689896
0,334.764940992
0,740.282618745
0,289.679829226
0,135.768598126
0,224.147757173
0,473.538444965
0,115.485290824
0,586.985461072
0,213.636494551
0,834.535064624
0,149.534138983
0,160.078548691
0,255.384993193
0,265.987129386
0,744.04873477
0,639.796228494
0,380.665873986
0,246.742733811
0,200.098444834
0,943.357028885
0,231.149359185
0,285.439979461
0,295.274745984
0,275.586687484
0,461.21666799
0,165.936853641
0,245.339169873
0,904.708882125
0,163.09219201
0,298.385737939
0,289.077782806
0,93.3595450855
0,234.575314044
0,231.431210753
0,273.782367708
0,470.088266537
0,564.239362932
0,188.92007395
0,464.330015563
0,141.321240614
0,156.439344645
0,155.245463597
0,330.664332883
0,890.397532447
0,133.643659085
0,329.360142533
0,190.883866004
0,763.266059985
0,281.839407841
0,214.725041164
0,272.831934927
0,151.596054083
0,187.964331151
0,202.484636229
0,174.510414742
0,217.245314639
0,167.580842438
0,686.849817157
0,276.811703866
0,162.970541652
0,190.951224598
0,256.578121237
0,667.766764692
0,294.366935478
0,274.378688128
0,140.73613414
0,199.419049207
0,280.006868578
0,219.567130661
0,391.15372891
0,421.786926888
0,232.055716705
0,143.679347021
0,184.017405514
0,267.241273439
0,1065.67175419
0,115.270186967
0,297.117980375
0,288.39912009
0,464.302878065
0,427.852393583
0,497.606336982
0,153.898818018
0,519.548478154
0,283.236859361
0,567.378684264
0,162.334339693
0,323.226633219
0,179.825909001
0,837.956035753
0,416.864613594
0,382.400587734
0,299.56489943
0,300.935687074
0,242.499622505
0,140.012945707
0,479.576807382
0,357.590351607
0,426.259830479
0,611.712230044
0,154.748643716
0,610.599202656
0,205.256079661
0,164.111298075
0,185.29124188
0,219.438764371
0,215.980454323
0,517.965208438
0,322.651149306
0,753.274207031
0,272.19121909
0,842.619400561
0,186.130144148
0,654.481147173
0,171.989085429
0,139.757294748
0,353.069345108
0,444.594014599
0,356.826365774
0,645.228841274
0,542.295757931
0,482.870298505
0,250.437846693
0,173.576280107
0,171.020150735
0,503.155138364
0,550.586454284
0,1019.92837669
0,196.711970966
0,487.663652514
0,189.469571175
0,259.091378033
0,644.359797861
0,578.868277603
0,271.605812928
0,374.814041669
0,61.9311658412
0,107.101465283
0,51.4762794994
0,337.900926725
0,184.869318575
0,628.368242893
0,120.325572727
0,171.425516857
0,177.246562716
0,745.814897726
0,356.825734831
0,604.079931359
0,199.788677345
0,475.84464459
0,104.649154104
0,291.807893412
0,551.167274599
0,386.384834804
0,234.721925339
0,265.703036899
0,209.040698637
0,195.824095042
0,149.828278244
0,275.934620235
0,675.23415186
0,636.694973977
0,649.240710588
0,504.422816314
0,266.254252357
0,413.382964474
0,299.855676605
0,289.308360298
0,430.60214568
0,501.058945419
0,182.57697515
0,323.348336218
0,339.704388067
0,863.923834103
0,133.559816731
0,245.835493534
0,277.634750712
0,751.17623848
0,214.66081803
0,214.222461303
0,246.142423081
0,118.571349353
0,624.956300867
0,1026.06812369
0,139.754120795
0,669.55151181
0,185.253847942
0,257.289632587
0,223.442361023
0,699.633518347
0,212.676642023
0,156.876744764
0,128.927624696
0,85.1844466801
0,138.791343435
0,101.628368995
0,211.530032339
0,619.240143375
