0,7040.70369821
0,1294.14657254
0,790.059532012
0,2031.61156553
0,349.053833481
0,290.734408916
0,719.716414094
0,445.665407691
0,1244.64032928
0,1358.12873141
0,1225.36694235
0,905.890039886
0,383.482864659
0,2422.03106031
0,7173.41430065
0,1206.21862555
0,4137.4121129
0,1525.1728497
0,921.149168061
0,771.189342207
0,1217.34651167
0,811.765052635
0,1073.38237015
0,1484.3778398
0,6055.87967631
0,516.718709962
0,535.15922833
0,2757.51264442
0,1428.4813594
0,1994.55367002
0,712.002410089
0,417.10123408
0,996.478373173
0,512.768337758
0,418.066237565
0,424.183568661
0,569.983438681
0,1781.50167556
0,528.547635381
0,583.606756934
0,348.510858416
0,2457.29034604
0,418.533231865
0,452.288027662
0,593.227538298
0,1113.84415545
0,4129.16417644
0,936.526361236
0,633.985997767
0,794.746826454
0,1187.03376187
0,2022.05608146
0,5766.43025536
0,2013.62841046
0,8874.15121484
0,1021.83960663
0,3879.51580567
0,1088.06812043
0,5096.75692553
0,235.312666624
0,363.964216608
0,314.538343447
0,223.582155446
0,389.734328999
0,423.221574417
0,1070.47871544
0,3471.09510001
0,1335.56706499
0,4672.10067047
0,1076.65216905
0,4366.29821177
0,676.433007231
0,4112.26834522
0,807.615151321
0,4232.16613965
0,295.140133425
0,263.67422367
0,540.596824644
0,3613.64556487
0,349.592271586
0,3175.36914574
0,1548.9901221
0,2074.92316372
0,1574.57178513
0,7291.33833215
0,2486.29450406
0,2782.73649026
0,534.505617163
0,589.592686153
0,378.168466961
0,735.429802947
0,660.596223579
0,415.446508093
0,1033.47826836
0,6257.26881425
0,416.006911696
0,799.791801987
0,2260.56295153
0,2357.02908159
0,401.07184066
0,490.748044119
0,615.154473393
0,845.898496207
0,1851.75982473
0,629.275963936
0,420.986635945
0,2597.84317784
0,1254.93378887
0,587.823182868
0,1066.9277401
0,3833.21160509
0,1626.11797513
0,509.366333898
0,975.600751419
0,2875.14766138
0,765.533625185
0,874.209904559
0,1354.74394817
0,1257.82587937
0,1304.11745174
0,1033.39722208
0,1688.17567381
0,4809.0942945
0,757.080051594
0,821.478401277
0,2056.86993676
0,1704.18770454
0,801.916083664
0,810.0330331
0,1150.75557706
0,544.779685256
0,734.29117213
0,477.427703298
0,523.189975196
0,443.435062459
0,1145.37803614
0,520.62200739
0,487.880524731
0,3145.54628508
0,1679.46151421
0,948.960135153
0,364.203580768
0,881.412423506
0,1213.59612489
0,678.34463143
0,557.473230084
0,1180.32608376
0,668.458412954
0,6770.16968888
0,743.693510878
0,507.002325386
0,693.96889916
0,812.114252444
0,2424.38479126
0,817.828451502
0,389.797160373
0,1509.28529842
0,1254.11065068
0,1309.73241668
0,1135.8930904
0,546.99407048
0,683.113985357
0,1422.57082475
0,1787.14118608
0,4555.18008804
0,2209.11180861
0,711.666318484
0,920.430085134
0,2101.80406647
0,1402.85033595
0,7998.24343355
0,1273.18875815
0,841.853410382
0,529.194234141
0,1314.75889944
0,992.178085473
0,1531.55895076
0,390.551658732
0,485.825438124
0,573.265153087
0,660.85987332
0,808.351340027
0,756.948433274
0,597.553062864
0,1003.50725131
0,655.991893455
0,619.679285846
0,745.867661791
0,917.115257619
0,453.015276179
0,330.065803466
0,1819.14050149
0,666.015224755
0,474.246553113
0,249.971400382
0,260.49278599
0,741.912552388
0,1009.81149558
0,828.700859108
0,564.008683817
0,1436.91229801
0,827.58955015
0,720.896514026
0,575.862618678
0,605.815155319
0,1850.60730889
0,828.051015264
0,543.555264566
0,233.487950817
0,747.901572597
0,512.664153571
0,398.428925655
0,1045.29052327
0,940.602532077
0,1801.19746466
0,1796.860425
0,1740.12734736
0,677.770820586
0,982.060206754
0,554.472223124
0,857.092163753
0,2423.44386811
0,651.869633675
0,1473.0267881
0,2493.65597109
0,2331.9899662
0,1806.91146763
0,720.45303047
0,577.85899095
0,832.458450975
0,2864.59089235
0,1921.58015641
0,9375.38811117
0,1974.63208027
0,504.680385689
0,917.521422007
0,561.99529671
0,514.61857654
0,2219.92744075
0,1298.35855862
0,2559.46506515
0,1817.32902172
0,2355.5211936
0,592.852085232
0,511.716509699
0,637.702439837
0,826.151055087
0,1424.5824076
0,7389.38484273
0,2202.32141665
0,670.093219813
0,986.966946262
0,768.357466036
0,431.87110503
0,1035.549536
0,626.888272222
0,433.647846265
0,1030.77548954
0,512.47119544
0,777.332743944
0,406.508148234
0,1385.51228291
0,6671.34211801
0,629.767819484
0,3632.34737393
0,855.353654214
0,1903.11921511
0,851.16323133
0,853.861163015
0,737.51306329
0,871.440376628
0,379.371566962
0,507.032391414
0,480.566511503
0,525.245096982
0,1080.02655493
0,605.124991671
0,836.943761558
0,1382.78827367
0,684.983265781
0,1029.74678112
0,967.015711911
0,935.561932305
0,765.517473766
0,658.742052305
0,490.277354558
0,1052.7864554
0,577.291514613
0,1353.46674999
0,1621.49217127
0,1829.13712447
0,2391.0414502
0,1081.58678932
0,500.264536465
0,454.571829754
0,467.000387659
0,1510.05144209
0,1621.32760483
0,1124.09271065
0,899.899725251
0,680.354166232
0,351.722516954
0,1620.08679285
0,1155.03475899
0,1125.62692973
0,468.361080821
0,853.11913984
0,1337.33888057
0,2206.81540102
0,696.589253741
0,2638.96208511
0,775.631597205
0,551.436908063
0,864.562897238
0,969.607507138
0,390.517244844
0,719.473029868
0,751.645241286
0,2762.13710013
0,3170.47861802
0,824.429899493
0,866.663402651
0,1923.1674517
0,453.133145122
0,514.442094708
