0,7806.97305139
0,742.895070953
0,872.30841767
0,2308.66112724
0,1092.07515366
0,492.217953005
0,1656.97221537
0,662.334396492
0,1401.17383111
0,1736.87275318
0,6157.39096422
0,1400.09984342
0,8687.77694737
0,828.476372247
0,7666.83606395
0,1173.01876662
0,5423.33767253
0,1335.20616304
0,545.311721157
0,1012.60939136
0,856.602309069
0,1338.82399215
0,788.397481896
0,848.549964853
0,7287.40545598
0,925.032366133
0,9006.00223731
0,997.183887017
0,1194.28446341
0,844.004104862
0,479.455717726
0,867.325569213
0,518.003880368
0,736.658594953
0,737.000076999
0,745.740055044
0,802.721009563
0,469.324870043
0,6437.82777606
0,1096.22719365
0,1612.28301909
0,778.337567411
0,9223.86187626
0,1479.32103203
0,2830.2561656
0,869.575071593
0,1136.25886717
0,1873.12413094
0,7040.54411845
0,1442.04584484
0,745.987555824
0,656.891576134
0,6814.55994627
0,742.44071632
0,8817.90861543
0,862.836204034
0,6447.45675758
0,1199.36725431
0,7909.87531071
0,948.363469271
0,2766.10988511
0,1588.39791894
0,666.02233646
0,1205.23023864
0,1529.20084937
0,1682.97908582
0,10137.2991301
0,2769.74592529
0,9024.36051088
0,2510.20139742
0,8004.30986534
0,2866.525494
0,1482.56967859
0,4226.56998618
0,3920.41905265
0,3368.17631311
0,3132.42172905
0,755.781663133
0,506.584104342
0,728.745214786
0,5963.06530559
0,2388.66287653
0,8703.19669355
0,877.320558845
0,8677.4735648
0,806.670382061
0,1692.73108141
0,1112.37913756
0,791.020358539
0,940.714094591
0,1324.79486095
0,970.636260013
0,687.766874995
0,955.987903123
0,5927.52866845
0,1585.49673971
0,1013.1592201
0,588.163621142
0,2119.80314152
0,1036.52131231
0,853.616575042
0,1213.13465753
0,440.273769357
0,1160.8715437
0,5496.22633915
0,926.07752193
0,2436.33149175
0,1881.32356511
0,4573.34879813
0,787.57878378
0,6989.16310957
0,450.339924934
0,7844.05293351
0,1317.8469363
0,2995.92508512
0,1169.14208501
