2013-09-07 00:00:00,420,34777.145905
2013-09-07 00:00:00,435,34187.873517
2013-09-07 00:00:00,450,33771.64913
2013-09-07 00:00:00,465,34813.77906
2013-09-07 00:00:00,480,34602.077856
2013-09-07 00:00:00,495,34246.416457
2013-09-07 00:00:00,510,34416.851225
2013-09-07 00:00:00,525,34352.819901
2013-09-07 00:00:00,540,34104.967073
2013-09-07 00:00:00,555,34291.236632
2013-09-07 00:00:00,570,33869.563105
2013-09-07 00:00:00,585,34149.491562
2013-09-07 00:00:00,600,33887.358555
2013-09-07 00:00:00,615,35355.255953
2013-09-07 00:00:00,630,34921.770795
2013-09-07 00:00:00,645,35273.414787
2013-09-07 00:00:00,660,34657.609182
2013-09-07 00:00:00,675,34384.449483
2013-09-07 00:00:00,690,33856.440706
2013-09-07 00:00:00,705,32995.34048
2013-09-07 00:00:00,720,32488.892798
2013-09-07 00:00:00,735,31182.62156
2013-09-07 00:00:00,750,30810.542715
2013-09-07 00:00:00,765,30757.424622
2013-09-07 00:00:00,780,30660.110981
2013-09-07 00:00:00,795,31261.813739
2013-09-07 00:00:00,810,30876.879937
2013-09-07 00:00:00,825,30134.951098
2013-09-07 00:00:00,840,30129.378014
2013-09-07 00:00:00,855,29956.594477
2013-09-07 00:00:00,870,30159.951594
2013-09-07 00:00:00,885,30169.04139
2013-09-07 00:00:00,900,29597.55899
2013-09-07 00:00:00,915,28801.147927
2013-09-07 00:00:00,930,29209.545595
2013-09-07 00:00:00,945,28659.150662
2013-09-07 00:00:00,960,27806.648879
2013-09-07 00:00:00,975,27508.575064
2013-09-07 00:00:00,990,27447.979004
2013-09-07 00:00:00,1005,28627.113564
2013-09-07 00:00:00,1020,28622.408157
2013-09-07 00:00:00,1035,28147.358867
2013-09-07 00:00:00,1050,27768.889102
2013-09-07 00:00:00,1065,27189.808165
2013-09-07 00:00:00,1080,26842.971235
2013-09-07 00:00:00,1095,26868.888079
2013-09-07 00:00:00,1110,26724.176886
2013-09-07 00:00:00,1125,26803.190723
2013-09-07 00:00:00,1140,26506.907511
2013-09-07 00:00:00,1155,26149.177593
2013-09-07 00:00:00,1170,26342.535976
2013-09-07 00:00:00,1185,25576.979484
2013-09-07 00:00:00,1200,25241.88877
2013-09-07 00:00:00,1215,24445.592845
2013-09-07 00:00:00,1230,25061.09343
2013-09-07 00:00:00,1245,24418.495532
2013-09-07 00:00:00,1260,25050.017737
2013-09-07 00:00:00,1275,25283.281346
2013-09-07 00:00:00,1290,24847.899269
2013-09-07 00:00:00,1305,24644.263969
2013-09-07 00:00:00,1320,24572.660239
2013-10-07 00:00:00,-105,24599.076641
2013-10-07 00:00:00,-90,23681.966493
2013-10-07 00:00:00,-75,23512.601146
2013-10-07 00:00:00,-60,23194.17894
2013-10-07 00:00:00,-45,22309.357879
2013-10-07 00:00:00,-30,22346.756605
2013-10-07 00:00:00,-15,22501.854617
2013-10-07 00:00:00,0,22486.174392
2013-10-07 00:00:00,15,21979.680947
2013-10-07 00:00:00,30,21818.679655
2013-10-07 00:00:00,45,21416.894993
2013-10-07 00:00:00,60,21461.017574
2013-10-07 00:00:00,75,21758.972399
2013-10-07 00:00:00,90,21938.234237
2013-10-07 00:00:00,105,21938.390512
2013-10-07 00:00:00,120,22290.699435
2013-10-07 00:00:00,135,21947.024763
2013-10-07 00:00:00,150,22050.85766
2013-10-07 00:00:00,165,22030.21812
2013-10-07 00:00:00,180,21884.994016
2013-10-07 00:00:00,195,21995.382525
2013-10-07 00:00:00,210,22440.008188
2013-10-07 00:00:00,225,23620.404521
2013-10-07 00:00:00,240,25316.720376
2013-10-07 00:00:00,255,28566.912645
2013-10-07 00:00:00,270,30105.960606
2013-10-07 00:00:00,285,31524.169606
2013-10-07 00:00:00,300,33458.672886
2013-10-07 00:00:00,315,33406.161435
2013-10-07 00:00:00,330,33675.329434
2013-10-07 00:00:00,345,33713.983511
2013-10-07 00:00:00,360,33785.580683
2013-10-07 00:00:00,375,33580.669185
2013-10-07 00:00:00,390,33198.882707
2013-10-07 00:00:00,405,34041.355059
2013-10-07 00:00:00,420,34193.53163
2013-10-07 00:00:00,435,34756.591282
2013-10-07 00:00:00,450,35265.227371
2013-10-07 00:00:00,465,35555.870011
2013-10-07 00:00:00,480,34729.388063
2013-10-07 00:00:00,495,34516.516205
2013-10-07 00:00:00,510,33200.655128
2013-10-07 00:00:00,525,33591.282702
2013-10-07 00:00:00,540,34192.494896
2013-10-07 00:00:00,555,35033.777628
2013-10-07 00:00:00,570,34668.427264
2013-10-07 00:00:00,585,34793.269601
2013-10-07 00:00:00,600,35166.640926
2013-10-07 00:00:00,615,35133.425501
2013-10-07 00:00:00,630,36178.660211
2013-10-07 00:00:00,645,36200.6587
2013-10-07 00:00:00,660,35791.388665
2013-10-07 00:00:00,675,35554.815005
2013-10-07 00:00:00,690,35054.947835
2013-10-07 00:00:00,705,33015.903484
2013-10-07 00:00:00,720,31821.430454
2013-10-07 00:00:00,735,30234.673031
2013-10-07 00:00:00,750,29647.276957
2013-10-07 00:00:00,765,30003.421577
2013-10-07 00:00:00,780,29540.212509
2013-10-07 00:00:00,795,29814.669815
2013-10-07 00:00:00,810,29818.540199
2013-10-07 00:00:00,825,29539.41479
2013-10-07 00:00:00,840,29537.209198
2013-10-07 00:00:00,855,29257.439154
2013-10-07 00:00:00,870,28669.749842
2013-10-07 00:00:00,885,28303.141316
2013-10-07 00:00:00,900,28207.10995
2013-10-07 00:00:00,915,28001.264009
2013-10-07 00:00:00,930,27519.042949
2013-10-07 00:00:00,945,27813.556378
2013-10-07 00:00:00,960,28574.459465
2013-10-07 00:00:00,975,27655.488412
