2013-09-07 00:00:00,420,17414.042418
2013-09-07 00:00:00,435,17408.215214
2013-09-07 00:00:00,450,17508.91863
2013-09-07 00:00:00,465,17404.778262
2013-09-07 00:00:00,480,17065.730552
2013-09-07 00:00:00,495,16370.351715
2013-09-07 00:00:00,510,16489.0011
2013-09-07 00:00:00,525,16844.034976
2013-09-07 00:00:00,540,16975.622588
2013-09-07 00:00:00,555,16946.737249
2013-09-07 00:00:00,570,16869.683302
2013-09-07 00:00:00,585,17072.025511
2013-09-07 00:00:00,600,17519.453143
2013-09-07 00:00:00,615,17404.896416
2013-09-07 00:00:00,630,17323.923666
2013-09-07 00:00:00,645,17100.992155
2013-09-07 00:00:00,660,17632.310944
2013-09-07 00:00:00,675,17415.149401
2013-09-07 00:00:00,690,17117.009404
2013-09-07 00:00:00,705,16549.85242
2013-09-07 00:00:00,720,15815.316038
2013-09-07 00:00:00,735,16037.945825
2013-09-07 00:00:00,750,16340.175459
2013-09-07 00:00:00,765,16273.206788
2013-09-07 00:00:00,780,16138.839469
2013-09-07 00:00:00,795,16053.179342
2013-09-07 00:00:00,810,15558.745665
2013-09-07 00:00:00,825,15205.759584
2013-09-07 00:00:00,840,14921.496888
2013-09-07 00:00:00,855,14841.252177
2013-09-07 00:00:00,870,14355.41668
2013-09-07 00:00:00,885,14097.02267
2013-09-07 00:00:00,900,14144.800993
2013-09-07 00:00:00,915,14076.550239
2013-09-07 00:00:00,930,13888.422386
2013-09-07 00:00:00,945,13671.755303
2013-09-07 00:00:00,960,13055.238615
2013-09-07 00:00:00,975,12826.007839
2013-09-07 00:00:00,990,12998.052972
2013-09-07 00:00:00,1005,13124.186637
2013-09-07 00:00:00,1020,13220.353577
2013-09-07 00:00:00,1035,13297.829588
2013-09-07 00:00:00,1050,13131.929906
2013-09-07 00:00:00,1065,13133.467469
2013-09-07 00:00:00,1080,13090.398874
2013-09-07 00:00:00,1095,13041.178637
2013-09-07 00:00:00,1110,12896.98297
2013-09-07 00:00:00,1125,12870.933704
2013-09-07 00:00:00,1140,12723.481085
2013-09-07 00:00:00,1155,12679.907859
2013-09-07 00:00:00,1170,12445.515699
2013-09-07 00:00:00,1185,12048.312761
2013-09-07 00:00:00,1200,11428.95165
