0,9631.79347914
0,1435.13207279
0,884.502495141
0,1803.66143043
0,859.716579873
0,819.064561548
0,755.793149285
0,2042.86043256
0,1891.70453924
0,1133.80685914
0,1601.34681131
0,682.089959867
0,565.716109306
0,762.331717396
0,724.931660095
0,2002.85018247
0,7793.90839832
0,1973.70282754
0,1817.73819494
0,1504.80963058
0,1404.51838422
0,1506.10172782
0,6210.63141866
0,5594.89227269
0,8568.14744904
0,3428.33878603
0,11854.0339992
0,1742.94332528
0,8679.26089626
0,4339.71082144
0,913.103918369
0,2572.74021879
0,1013.73686153
0,796.232486173
0,832.855489534
0,1077.86124699
0,1220.20018827
0,1998.76558606
0,1027.490753
0,3083.09342173
0,925.088247535
0,824.497679341
0,4222.65865183
0,775.08915999
0,1643.92251283
0,4296.83562812
0,1891.60462419
0,1323.02928541
0,4311.83569375
0,3029.06829294
0,3684.92121271
0,940.881795787
0,6091.22148999
0,2016.91642019
0,962.809094161
0,1170.95894861
0,9394.46647579
0,697.593006988
0,748.735554094
0,741.431320841
0,602.154572554
0,717.88080319
0,3020.18911594
0,1173.85968945
0,2252.55685125
0,1072.44721052
0,5798.74142186
0,2212.44351003
0,3680.66756648
0,3057.99426759
0,8914.03655206
0,1478.5380602
0,6124.70899912
0,1411.61267764
0,1183.51597604
0,1424.31547151
0,2224.30760594
0,1250.58564086
0,1224.45304199
0,1654.57811594
0,4619.51762371
0,2209.64565809
0,646.551982318
0,2609.61310521
0,7730.42488693
0,1051.40288312
0,2170.07004669
0,856.93485386
0,786.903270347
0,1464.26380576
0,1159.0400018
0,1228.79345963
0,1121.28831117
0,1376.21693024
0,4129.9906717
0,415.391040585
0,479.983403059
0,1150.43672132
0,1008.41068834
0,1841.50417751
0,1085.62348479
0,1073.20827389
0,6683.08099021
0,2432.72319992
0,1631.59539134
0,603.255121213
0,2499.54433656
0,577.344033562
0,4454.57743354
0,1973.31247841
0,607.761207331
0,854.849344328
0,3226.64153543
0,813.027905475
0,1098.15497574
0,1001.75482646
0,1758.12394892
0,1384.40468323
0,884.449323736
0,893.178816208
0,610.537234454
0,2120.50354935
0,5231.86836175
0,815.503914193
0,618.467103886
0,401.728129539
0,1285.61253643
0,811.894135486
0,1784.35938471
0,1606.50325785
0,2375.41062981
0,1283.62728015
0,1770.30286177
0,924.398318766
0,2785.87831176
0,2830.47164599
0,5530.46839168
0,1240.66449848
0,820.323304765
0,860.64888969
0,2276.98509179
0,1250.13821068
0,1225.94986068
0,2545.03531049
0,708.48213862
0,660.274587462
0,1544.63112507
0,1162.8906675
0,1534.43007454
0,2642.9618681
0,5757.94174983
0,349.947281054
0,355.975965832
0,572.421456144
0,600.743356684
0,769.716796451
0,1019.57465195
0,1258.37187218
0,2290.17408535
0,970.152281078
0,1051.70832138
0,1125.25155428
0,1889.73682304
0,1597.97790428
0,654.370553277
0,778.591694007
0,745.949813368
0,925.510229172
0,1168.37039505
0,3459.193432
0,3132.60396525
0,3891.91534248
0,773.350045271
0,982.375308984
0,1340.65791101
0,1714.12815958
0,1588.80221678
0,916.69153657
0,9698.10290438
0,1143.23295834
0,819.149772076
0,1463.87496592
0,1197.75852182
0,2259.42799809
0,928.526339594
0,704.057251431
0,962.586898511
0,1734.56377682
0,1354.47584718
0,1407.53463822
0,2554.37357917
0,1458.50043105
0,5976.16425384
0,381.225954201
0,313.377575881
0,510.43491281
0,1934.52605328
0,818.18751073
0,990.096170655
0,1604.49607455
0,1885.40782867
0,1082.92552369
0,2246.18793921
0,1096.71251498
0,2153.10296094
0,2582.4828414
0,7145.89718813
0,634.142739194
0,330.377028887
0,498.795556936
0,1309.72053106
0,1316.96767801
0,1385.5262028
0,1132.0850473
0,780.886951316
0,753.631497477
0,793.984723972
0,768.870678662
0,1567.1231425
0,4750.36886999
0,1111.28684356
0,3570.87887606
0,844.784162811
0,2338.24409022
0,2573.48595374
0,1946.50153262
0,3076.3666842
0,2688.40272039
0,2956.56207386
0,1139.52820324
0,4557.80165702
0,1274.77651381
0,9725.12730995
0,2062.77288628
0,1069.1565894
0,1523.34173373
0,346.639967454
0,1934.75352147
0,2438.45042488
0,3356.15691447
0,2838.45055206
0,3707.85787649
0,8442.52432104
0,433.215416661
0,1030.00887331
0,530.899260827
0,1803.3640476
0,4450.72632339
0,10503.09606
0,2777.34358544
0,1377.60740812
0,3861.5160725
0,2022.01745856
0,4678.79641206
0,1281.1190393
0,1036.37817814
0,2787.98920124
0,1305.84595315
0,5193.95241904
0,489.071172757
0,1646.13414492
0,3413.57460519
0,7036.44521469
0,765.465856653
0,811.87492663
0,768.373948407
0,1025.91031908
0,1611.28076334
0,2121.81676977
0,898.74120913
0,2368.96760728
0,584.557696372
0,905.450543461
0,1066.26760533
0,2077.86500004
0,1206.36952404
0,10039.497162
0,3822.45457349
0,573.020014749
0,505.426862903
0,2504.92914983
0,1726.81084063
0,762.998912092
0,871.571741841
0,1548.39414129
0,751.929242009
0,1304.98311348
0,1278.67370412
0,959.59418118
0,2453.7107561
0,6632.68204693
0,524.56462717
0,496.476727982
0,914.769912642
0,1127.81023565
0,1143.75990208
0,1133.34920377
0,3001.10649672
0,2980.16985414
0,699.156931264
0,1277.63870003
0,923.147019396
0,888.762368518
0,1233.03661847
0,9722.1155696
0,1363.26327916
0,1079.2754925
0,1109.12237883
0,1375.95435212
0,2436.76019145
