2013-09-07 00:00:00,420,14339.405039
2013-09-07 00:00:00,435,14428.995244
2013-09-07 00:00:00,450,14491.941651
2013-09-07 00:00:00,465,14357.97518
2013-09-07 00:00:00,480,14333.426085
2013-09-07 00:00:00,495,14452.107422
2013-09-07 00:00:00,510,14572.292299
2013-09-07 00:00:00,525,14312.640001
2013-09-07 00:00:00,540,14391.689919
2013-09-07 00:00:00,555,14333.959744
2013-09-07 00:00:00,570,14370.250031
2013-09-07 00:00:00,585,14311.064045
2013-09-07 00:00:00,600,14517.164599
2013-09-07 00:00:00,615,14417.30054
2013-09-07 00:00:00,630,14545.393643
2013-09-07 00:00:00,645,14783.233637
2013-09-07 00:00:00,660,14887.757755
2013-09-07 00:00:00,675,14865.510097
2013-09-07 00:00:00,690,14565.066261
2013-09-07 00:00:00,705,14430.865894
2013-09-07 00:00:00,720,14197.924229
2013-09-07 00:00:00,735,14079.146606
2013-09-07 00:00:00,750,14066.27302
2013-09-07 00:00:00,765,13822.945604
2013-09-07 00:00:00,780,13860.331264
2013-09-07 00:00:00,795,13626.639675
2013-09-07 00:00:00,810,13591.918435
2013-09-07 00:00:00,825,13282.544909
2013-09-07 00:00:00,840,13173.410653
2013-09-07 00:00:00,855,12954.396398
2013-09-07 00:00:00,870,12720.994038
2013-09-07 00:00:00,885,12572.682118
2013-09-07 00:00:00,900,12545.656815
2013-09-07 00:00:00,915,12323.449903
2013-09-07 00:00:00,930,12120.374503
2013-09-07 00:00:00,945,12077.406644
2013-09-07 00:00:00,960,11865.501594
2013-09-07 00:00:00,975,11826.09618
2013-09-07 00:00:00,990,11716.254246
2013-09-07 00:00:00,1005,11625.428252
2013-09-07 00:00:00,1020,11733.778824
2013-09-07 00:00:00,1035,11894.777978
2013-09-07 00:00:00,1050,11882.268605
2013-09-07 00:00:00,1065,11614.655711
2013-09-07 00:00:00,1080,11501.39395
2013-09-07 00:00:00,1095,11362.840214
2013-09-07 00:00:00,1110,11177.677462
2013-09-07 00:00:00,1125,11239.868139
2013-09-07 00:00:00,1140,11237.32303
2013-09-07 00:00:00,1155,11137.771007
2013-09-07 00:00:00,1170,11150.637976
2013-09-07 00:00:00,1185,10979.70901
2013-09-07 00:00:00,1200,10889.02512
2013-09-07 00:00:00,1215,10871.489161
2013-09-07 00:00:00,1230,10425.92062
2013-09-07 00:00:00,1245,10316.008559
2013-09-07 00:00:00,1260,10165.366716
2013-09-07 00:00:00,1275,10142.309032
2013-09-07 00:00:00,1290,10075.290016
2013-09-07 00:00:00,1305,9997.212442
2013-09-07 00:00:00,1320,10036.098831
2013-10-07 00:00:00,-105,9860.648618
2013-10-07 00:00:00,-90,9592.573417
2013-10-07 00:00:00,-75,9670.628247
2013-10-07 00:00:00,-60,9552.105359
2013-10-07 00:00:00,-45,9637.840772
2013-10-07 00:00:00,-30,9545.353479
2013-10-07 00:00:00,-15,9461.300628
2013-10-07 00:00:00,0,9333.239108
2013-10-07 00:00:00,15,9205.3349
2013-10-07 00:00:00,30,9007.994181
2013-10-07 00:00:00,45,8888.198881
2013-10-07 00:00:00,60,8901.900052
2013-10-07 00:00:00,75,9151.95513
2013-10-07 00:00:00,90,9044.094911
2013-10-07 00:00:00,105,8935.438624
2013-10-07 00:00:00,120,8984.605207
2013-10-07 00:00:00,135,9020.018361
2013-10-07 00:00:00,150,8942.197306
2013-10-07 00:00:00,165,8818.554105
2013-10-07 00:00:00,180,8787.944962
2013-10-07 00:00:00,195,9006.002557
2013-10-07 00:00:00,210,9237.118252
2013-10-07 00:00:00,225,9548.343655
2013-10-07 00:00:00,240,10321.097593
2013-10-07 00:00:00,255,11109.283558
2013-10-07 00:00:00,270,11469.288949
2013-10-07 00:00:00,285,11999.916081
2013-10-07 00:00:00,300,12899.444511
2013-10-07 00:00:00,315,13085.742614
2013-10-07 00:00:00,330,13247.234751
2013-10-07 00:00:00,345,13648.109557
2013-10-07 00:00:00,360,13751.60045
2013-10-07 00:00:00,375,14288.475006
2013-10-07 00:00:00,390,14258.356358
2013-10-07 00:00:00,405,14497.386504
2013-10-07 00:00:00,420,14691.414813
2013-10-07 00:00:00,435,15048.730181
2013-10-07 00:00:00,450,15278.355763
2013-10-07 00:00:00,465,14860.719555
2013-10-07 00:00:00,480,14757.605182
2013-10-07 00:00:00,495,14813.599999
2013-10-07 00:00:00,510,14869.277647
2013-10-07 00:00:00,525,14707.100653
2013-10-07 00:00:00,540,14590.656414
2013-10-07 00:00:00,555,14397.20713
2013-10-07 00:00:00,570,14306.30833
2013-10-07 00:00:00,585,14411.085239
2013-10-07 00:00:00,600,14734.922859
2013-10-07 00:00:00,615,14622.183684
2013-10-07 00:00:00,630,14331.71491
2013-10-07 00:00:00,645,14677.856088
2013-10-07 00:00:00,660,14719.076078
2013-10-07 00:00:00,675,14507.022567
2013-10-07 00:00:00,690,14420.723835
2013-10-07 00:00:00,705,14404.485728
2013-10-07 00:00:00,720,14188.638751
2013-10-07 00:00:00,735,14242.016613
2013-10-07 00:00:00,750,14167.584094
2013-10-07 00:00:00,765,13712.629901
2013-10-07 00:00:00,780,13766.109857
2013-10-07 00:00:00,795,13522.026691
2013-10-07 00:00:00,810,13402.815009
2013-10-07 00:00:00,825,13296.160328
2013-10-07 00:00:00,840,13166.618339
2013-10-07 00:00:00,855,13099.012956
2013-10-07 00:00:00,870,13087.147473
2013-10-07 00:00:00,885,13082.245078
2013-10-07 00:00:00,900,13139.404718
2013-10-07 00:00:00,915,12652.077626
2013-10-07 00:00:00,930,12459.849171
2013-10-07 00:00:00,945,12312.594817
2013-10-07 00:00:00,960,12132.559123
2013-10-07 00:00:00,975,12013.021254
2013-10-07 00:00:00,990,12014.335269
2013-10-07 00:00:00,1005,11913.009031
2013-10-07 00:00:00,1020,11972.233965
2013-10-07 00:00:00,1035,11881.381711
2013-10-07 00:00:00,1050,11936.17323
2013-10-07 00:00:00,1065,11873.075058
2013-10-07 00:00:00,1080,11850.977656
2013-10-07 00:00:00,1095,11664.699332
2013-10-07 00:00:00,1110,11546.228978
2013-10-07 00:00:00,1125,11533.819591
2013-10-07 00:00:00,1140,11388.346843
2013-10-07 00:00:00,1155,11466.978886
2013-10-07 00:00:00,1170,11274.235019
2013-10-07 00:00:00,1185,10946.452128
2013-10-07 00:00:00,1200,10828.273758
2013-10-07 00:00:00,1215,10766.035978
2013-10-07 00:00:00,1230,10524.741125
2013-10-07 00:00:00,1245,10402.821841
2013-10-07 00:00:00,1260,10229.887963
2013-10-07 00:00:00,1275,10032.725597
2013-10-07 00:00:00,1290,10050.757886
2013-10-07 00:00:00,1305,9864.750143
2013-10-07 00:00:00,1320,9989.234348
2013-11-07 00:00:00,-105,9580.937236
2013-11-07 00:00:00,-90,9452.954382
2013-11-07 00:00:00,-75,9389.767518
2013-11-07 00:00:00,-60,9511.703134
2013-11-07 00:00:00,-45,9365.063614
2013-11-07 00:00:00,-30,9395.2119
2013-11-07 00:00:00,-15,9400.731182
2013-11-07 00:00:00,0,9374.282867
2013-11-07 00:00:00,15,9222.523643
2013-11-07 00:00:00,30,9231.162669
2013-11-07 00:00:00,45,8885.114884
2013-11-07 00:00:00,60,8928.08164
2013-11-07 00:00:00,75,9036.001009
2013-11-07 00:00:00,90,9071.258376
2013-11-07 00:00:00,105,9060.28343
2013-11-07 00:00:00,120,9066.616712
2013-11-07 00:00:00,135,9124.203178
2013-11-07 00:00:00,150,8979.793828
2013-11-07 00:00:00,165,8892.166533
2013-11-07 00:00:00,180,9058.034775
2013-11-07 00:00:00,195,9192.660809
2013-11-07 00:00:00,210,9508.535462
2013-11-07 00:00:00,225,9784.660124
2013-11-07 00:00:00,240,10381.107248
2013-11-07 00:00:00,255,11051.737369
2013-11-07 00:00:00,270,11555.825352
2013-11-07 00:00:00,285,12105.572788
2013-11-07 00:00:00,300,12548.377204
2013-11-07 00:00:00,315,13042.763844
2013-11-07 00:00:00,330,13691.557687
2013-11-07 00:00:00,345,14119.205069
2013-11-07 00:00:00,360,14419.827427
2013-11-07 00:00:00,375,14345.331556
2013-11-07 00:00:00,390,14243.194274
2013-11-07 00:00:00,405,14338.453391
2013-11-07 00:00:00,420,14254.417234
2013-11-07 00:00:00,435,14713.509743
2013-11-07 00:00:00,450,14944.439762
2013-11-07 00:00:00,465,14859.913646
2013-11-07 00:00:00,480,14675.898523
2013-11-07 00:00:00,495,14741.473241
2013-11-07 00:00:00,510,14837.591693
2013-11-07 00:00:00,525,14497.926156
2013-11-07 00:00:00,540,14485.174831
2013-11-07 00:00:00,555,14519.344514
2013-11-07 00:00:00,570,14802.904284
2013-11-07 00:00:00,585,14515.788458
2013-11-07 00:00:00,600,14500.800384
2013-11-07 00:00:00,615,14451.81289
2013-11-07 00:00:00,630,14412.220204
2013-11-07 00:00:00,645,14435.392698
2013-11-07 00:00:00,660,14377.019001
2013-11-07 00:00:00,675,14435.615216
2013-11-07 00:00:00,690,14309.883651
2013-11-07 00:00:00,705,14041.44163
2013-11-07 00:00:00,720,13751.433142
2013-11-07 00:00:00,735,13572.011024
2013-11-07 00:00:00,750,13648.992494
2013-11-07 00:00:00,765,13419.061445
2013-11-07 00:00:00,780,13457.709826
2013-11-07 00:00:00,795,13158.84938
2013-11-07 00:00:00,810,13054.667407
2013-11-07 00:00:00,825,13095.036993
2013-11-07 00:00:00,840,12915.000572
2013-11-07 00:00:00,855,12688.15384
2013-11-07 00:00:00,870,12384.56287
2013-11-07 00:00:00,885,12040.906808
2013-11-07 00:00:00,900,11869.754606
2013-11-07 00:00:00,915,11537.539945
2013-11-07 00:00:00,930,11260.02902
2013-11-07 00:00:00,945,11075.287971
2013-11-07 00:00:00,960,10907.114491
2013-11-07 00:00:00,975,10809.324267
2013-11-07 00:00:00,990,10676.967
2013-11-07 00:00:00,1005,10550.09778
2013-11-07 00:00:00,1020,10755.455928
2013-11-07 00:00:00,1035,10596.890448
2013-11-07 00:00:00,1050,10352.918776
2013-11-07 00:00:00,1065,10026.96034
2013-11-07 00:00:00,1080,10218.847655
2013-11-07 00:00:00,1095,9846.507855
2013-11-07 00:00:00,1110,10045.387426
2013-11-07 00:00:00,1125,10103.154658
2013-11-07 00:00:00,1140,10196.909279
2013-11-07 00:00:00,1155,10211.825554
2013-11-07 00:00:00,1170,10104.892083
2013-11-07 00:00:00,1185,9938.021537
2013-11-07 00:00:00,1200,9932.567754
2013-11-07 00:00:00,1215,9834.347085
2013-11-07 00:00:00,1230,9618.225614
2013-11-07 00:00:00,1245,9492.806388
2013-11-07 00:00:00,1260,9360.819316
2013-11-07 00:00:00,1275,9134.038454
2013-11-07 00:00:00,1290,9082.788597
2013-11-07 00:00:00,1305,9161.875785
2013-11-07 00:00:00,1320,9198.67793
2013-12-07 00:00:00,-105,9078.734979
2013-12-07 00:00:00,-90,9042.204249
2013-12-07 00:00:00,-75,8894.547789
2013-12-07 00:00:00,-60,8948.655801
2013-12-07 00:00:00,-45,8977.183739
2013-12-07 00:00:00,-30,8995.139126
2013-12-07 00:00:00,-15,8850.886139
2013-12-07 00:00:00,0,8899.436438
2013-12-07 00:00:00,15,8764.033736
2013-12-07 00:00:00,30,8517.256159
2013-12-07 00:00:00,45,8440.010251
2013-12-07 00:00:00,60,8504.107794
2013-12-07 00:00:00,75,8742.990995
2013-12-07 00:00:00,90,8686.692304
2013-12-07 00:00:00,105,8761.686939
2013-12-07 00:00:00,120,8766.636212
2013-12-07 00:00:00,135,8768.197635
2013-12-07 00:00:00,150,8623.953303
2013-12-07 00:00:00,165,8590.285403
2013-12-07 00:00:00,180,8592.248647
2013-12-07 00:00:00,195,8721.206386
2013-12-07 00:00:00,210,8829.843615
2013-12-07 00:00:00,225,8998.895412
2013-12-07 00:00:00,240,9615.742067
2013-12-07 00:00:00,255,10842.620785
2013-12-07 00:00:00,270,11200.188951
2013-12-07 00:00:00,285,11580.344854
2013-12-07 00:00:00,300,11854.612793
2013-12-07 00:00:00,315,12156.97652
2013-12-07 00:00:00,330,12511.9956
2013-12-07 00:00:00,345,12601.382569
2013-12-07 00:00:00,360,13044.606221
2013-12-07 00:00:00,375,13295.757124
2013-12-07 00:00:00,390,13445.028997
2013-12-07 00:00:00,405,13672.289748
2013-12-07 00:00:00,420,13677.598898
2013-12-07 00:00:00,435,13743.300656
2013-12-07 00:00:00,450,13866.593866
2013-12-07 00:00:00,465,13822.503151
2013-12-07 00:00:00,480,13721.732824
2013-12-07 00:00:00,495,13821.026808
2013-12-07 00:00:00,510,13765.983069
2013-12-07 00:00:00,525,13880.89812
2013-12-07 00:00:00,540,13659.84436
2013-12-07 00:00:00,555,13458.804357
2013-12-07 00:00:00,570,13562.21036
2013-12-07 00:00:00,585,13640.134785
2013-12-07 00:00:00,600,13520.912226
2013-12-07 00:00:00,615,13307.352005
2013-12-07 00:00:00,630,13279.98281
2013-12-07 00:00:00,645,13287.815633
2013-12-07 00:00:00,660,13406.155791
2013-12-07 00:00:00,675,13520.779438
2013-12-07 00:00:00,690,13289.64764
