2013-09-07 00:00:00,420,24029.526189
2013-09-07 00:00:00,435,24128.142925
2013-09-07 00:00:00,450,24042.954395
2013-09-07 00:00:00,465,23893.337651
2013-09-07 00:00:00,480,24205.672814
2013-09-07 00:00:00,495,24403.448018
2013-09-07 00:00:00,510,24184.615449
2013-09-07 00:00:00,525,23688.471021
2013-09-07 00:00:00,540,23529.542787
2013-09-07 00:00:00,555,23095.615405
2013-09-07 00:00:00,570,23224.859692
2013-09-07 00:00:00,585,23314.189476
2013-09-07 00:00:00,600,23385.120983
2013-09-07 00:00:00,615,23669.172419
2013-09-07 00:00:00,630,23887.443643
2013-09-07 00:00:00,645,24243.453233
2013-09-07 00:00:00,660,24075.018242
2013-09-07 00:00:00,675,23786.86167
2013-09-07 00:00:00,690,23141.766399
2013-09-07 00:00:00,705,23013.949441
2013-09-07 00:00:00,720,22520.47031
2013-09-07 00:00:00,735,22915.938177
2013-09-07 00:00:00,750,22877.925263
2013-09-07 00:00:00,765,22703.436744
2013-09-07 00:00:00,780,22493.94579
2013-09-07 00:00:00,795,22405.557345
2013-09-07 00:00:00,810,21995.593453
2013-09-07 00:00:00,825,21947.619857
2013-09-07 00:00:00,840,21491.916687
2013-09-07 00:00:00,855,20887.415714
2013-09-07 00:00:00,870,21025.454861
2013-09-07 00:00:00,885,21210.568296
2013-09-07 00:00:00,900,21326.286285
2013-09-07 00:00:00,915,20886.782869
2013-09-07 00:00:00,930,20746.714997
2013-09-07 00:00:00,945,20481.043404
2013-09-07 00:00:00,960,19793.050138
2013-09-07 00:00:00,975,19378.357122
2013-09-07 00:00:00,990,19693.288192
2013-09-07 00:00:00,1005,19773.274126
2013-09-07 00:00:00,1020,20149.846946
2013-09-07 00:00:00,1035,19978.720441
2013-09-07 00:00:00,1050,19736.099345
2013-09-07 00:00:00,1065,19449.369798
2013-09-07 00:00:00,1080,19461.971839
2013-09-07 00:00:00,1095,19096.283072
2013-09-07 00:00:00,1110,18855.283552
2013-09-07 00:00:00,1125,18397.550028
2013-09-07 00:00:00,1140,18380.295564
2013-09-07 00:00:00,1155,18417.560204
2013-09-07 00:00:00,1170,18190.76185
2013-09-07 00:00:00,1185,17593.946054
2013-09-07 00:00:00,1200,16960.232707
2013-09-07 00:00:00,1215,16690.091391
2013-09-07 00:00:00,1230,16634.09865
2013-09-07 00:00:00,1245,16321.789829
2013-09-07 00:00:00,1260,16186.699328
2013-09-07 00:00:00,1275,15972.867876
2013-09-07 00:00:00,1290,15540.73116
2013-09-07 00:00:00,1305,15245.282878
2013-09-07 00:00:00,1320,15168.267886
2013-10-07 00:00:00,-105,14689.726335
2013-10-07 00:00:00,-90,14622.777028
2013-10-07 00:00:00,-75,14348.073984
2013-10-07 00:00:00,-60,14113.578243
2013-10-07 00:00:00,-45,14033.10518
2013-10-07 00:00:00,-30,14355.173512
2013-10-07 00:00:00,-15,14612.732399
2013-10-07 00:00:00,0,14725.89873
2013-10-07 00:00:00,15,14642.933181
2013-10-07 00:00:00,30,14350.635842
2013-10-07 00:00:00,45,14102.386388
2013-10-07 00:00:00,60,13935.52476
2013-10-07 00:00:00,75,14151.120793
2013-10-07 00:00:00,90,14397.26908
2013-10-07 00:00:00,105,14405.163694
2013-10-07 00:00:00,120,14387.304579
2013-10-07 00:00:00,135,14886.533933
2013-10-07 00:00:00,150,14637.740404
2013-10-07 00:00:00,165,14550.265777
2013-10-07 00:00:00,180,14654.762388
2013-10-07 00:00:00,195,14871.689095
2013-10-07 00:00:00,210,15040.258202
2013-10-07 00:00:00,225,15497.26217
2013-10-07 00:00:00,240,16316.737312
2013-10-07 00:00:00,255,18384.179632
2013-10-07 00:00:00,270,19609.184235
2013-10-07 00:00:00,285,20282.617171
2013-10-07 00:00:00,300,21479.365784
2013-10-07 00:00:00,315,22550.470843
2013-10-07 00:00:00,330,23095.639019
2013-10-07 00:00:00,345,23305.067144
2013-10-07 00:00:00,360,23679.364094
2013-10-07 00:00:00,375,23396.639187
2013-10-07 00:00:00,390,23673.988692
2013-10-07 00:00:00,405,24280.832578
2013-10-07 00:00:00,420,24387.984049
2013-10-07 00:00:00,435,24535.667414
2013-10-07 00:00:00,450,24603.965877
2013-10-07 00:00:00,465,24526.410594
2013-10-07 00:00:00,480,24532.627674
2013-10-07 00:00:00,495,24631.704232
2013-10-07 00:00:00,510,24232.177535
2013-10-07 00:00:00,525,23717.186556
2013-10-07 00:00:00,540,23304.037076
2013-10-07 00:00:00,555,23510.638765
2013-10-07 00:00:00,570,23760.594419
2013-10-07 00:00:00,585,23718.33835
2013-10-07 00:00:00,600,24059.816456
2013-10-07 00:00:00,615,23865.496862
2013-10-07 00:00:00,630,23875.181927
2013-10-07 00:00:00,645,24250.146521
2013-10-07 00:00:00,660,24390.95831
2013-10-07 00:00:00,675,23881.952335
2013-10-07 00:00:00,690,23391.384384
2013-10-07 00:00:00,705,23267.919695
2013-10-07 00:00:00,720,22762.552672
2013-10-07 00:00:00,735,23057.57893
2013-10-07 00:00:00,750,23141.642735
2013-10-07 00:00:00,765,23075.900421
2013-10-07 00:00:00,780,22889.472363
2013-10-07 00:00:00,795,22688.960368
2013-10-07 00:00:00,810,22479.402604
2013-10-07 00:00:00,825,21913.345688
2013-10-07 00:00:00,840,21802.280295
2013-10-07 00:00:00,855,21314.591483
2013-10-07 00:00:00,870,21661.556479
2013-10-07 00:00:00,885,21697.627742
2013-10-07 00:00:00,900,21416.450677
2013-10-07 00:00:00,915,21059.328258
2013-10-07 00:00:00,930,21036.191771
2013-10-07 00:00:00,945,20595.269964
2013-10-07 00:00:00,960,19972.125753
2013-10-07 00:00:00,975,19606.235849
2013-10-07 00:00:00,990,19690.276672
2013-10-07 00:00:00,1005,19835.759843
2013-10-07 00:00:00,1020,19817.487965
2013-10-07 00:00:00,1035,19678.657634
2013-10-07 00:00:00,1050,19641.058679
2013-10-07 00:00:00,1065,19656.564749
2013-10-07 00:00:00,1080,19317.149905
