2013-09-07 00:00:00,420,46476.663624
2013-09-07 00:00:00,435,48249.907823
2013-09-07 00:00:00,450,48531.098277
2013-09-07 00:00:00,465,48019.78185
2013-09-07 00:00:00,480,48696.411032
2013-09-07 00:00:00,495,48420.776493
2013-09-07 00:00:00,510,48941.59138
2013-09-07 00:00:00,525,49058.141575
2013-09-07 00:00:00,540,49096.018115
2013-09-07 00:00:00,555,48315.062044
2013-09-07 00:00:00,570,48201.725249
2013-09-07 00:00:00,585,48955.706345
2013-09-07 00:00:00,600,49414.817875
2013-09-07 00:00:00,615,49135.53813
2013-09-07 00:00:00,630,49396.336171
2013-09-07 00:00:00,645,49663.884164
2013-09-07 00:00:00,660,49568.04216
2013-09-07 00:00:00,675,49421.410504
2013-09-07 00:00:00,690,47662.542643
2013-09-07 00:00:00,705,47057.391444
2013-09-07 00:00:00,720,46791.52094
2013-09-07 00:00:00,735,47136.221641
2013-09-07 00:00:00,750,47388.9223
2013-09-07 00:00:00,765,46997.220091
2013-09-07 00:00:00,780,46466.165071
2013-09-07 00:00:00,795,46287.481427
2013-09-07 00:00:00,810,46073.867249
2013-09-07 00:00:00,825,45564.112627
2013-09-07 00:00:00,840,45285.304551
2013-09-07 00:00:00,855,44762.751575
2013-09-07 00:00:00,870,45040.430206
2013-09-07 00:00:00,885,44572.747594
2013-09-07 00:00:00,900,43412.722664
2013-09-07 00:00:00,915,43056.299441
2013-09-07 00:00:00,930,41908.43007
2013-09-07 00:00:00,945,41760.469227
2013-09-07 00:00:00,960,41082.715978
2013-09-07 00:00:00,975,40939.92528
2013-09-07 00:00:00,990,40597.191928
2013-09-07 00:00:00,1005,40561.995816
2013-09-07 00:00:00,1020,40293.869279
2013-09-07 00:00:00,1035,39543.223876
2013-09-07 00:00:00,1050,39292.703274
2013-09-07 00:00:00,1065,39264.598751
2013-09-07 00:00:00,1080,39615.396161
2013-09-07 00:00:00,1095,39020.165441
2013-09-07 00:00:00,1110,39202.42009
2013-09-07 00:00:00,1125,38960.703779
2013-09-07 00:00:00,1140,39157.342665
2013-09-07 00:00:00,1155,38508.721926
2013-09-07 00:00:00,1170,37601.474798
2013-09-07 00:00:00,1185,36209.572427
2013-09-07 00:00:00,1200,35293.11881
2013-09-07 00:00:00,1215,35200.513831
2013-09-07 00:00:00,1230,35217.077234
2013-09-07 00:00:00,1245,34804.601502
2013-09-07 00:00:00,1260,34889.687078
2013-09-07 00:00:00,1275,34911.273714
2013-09-07 00:00:00,1290,34663.495537
