0,37.8464021653
0,6.15378881085
0,4.14221901888
0,10.4451023551
0,1.61469810701
0,1.27132252949
0,3.74746775322
0,1.90650420251
0,4.79965677622
0,7.10383412138
0,7.49866467093
0,6.39493053602
0,2.70859738691
0,13.8489311455
0,34.7098298037
0,5.67359541382
0,20.5770550574
0,7.44124102954
0,3.1937678665
0,3.58817974681
0,4.68384488136
0,3.76070210723
0,4.82805799922
0,7.4187476094
0,30.9022570982
0,3.20639122126
0,3.13736170543
0,13.6921736335
0,4.75629182588
0,10.4851331008
0,3.02904427216
0,1.64161310855
0,4.23599019498
0,2.05254391367
0,1.75217812943
0,1.71940726047
0,2.81559267162
0,9.17845821048
0,3.67071394699
0,3.36776486794
0,2.08133943132
0,13.3761646819
0,1.54323243777
0,1.84927034545
0,2.35713926938
0,5.52172487088
0,17.7178375663
0,4.49178026718
0,3.41185703487
0,3.61696046679
0,6.9370495274
0,11.8305412874
0,36.0004450491
0,14.5284560194
0,53.2607535987
0,8.48302387897
0,21.8712679294
0,7.24802925427
0,39.869611242
0,1.39270631644
0,2.53605947197
0,1.68533926984
0,1.45538717354
0,2.45398663943
0,2.87334047807
0,7.59020792014
0,18.8064479646
0,11.1540766388
0,30.5732719953
0,10.3838838654
0,26.372169216
0,4.3845264188
0,22.2896129479
0,5.44464660727
0,22.963419296
0,1.91944285106
0,1.540193394
0,3.82249882469
0,20.6440082745
0,2.39621356982
0,16.5034958869
0,13.9997439179
0,17.9546747695
0,13.1091343387
0,42.7383210782
0,13.8405049468
0,12.5644946272
0,2.27633221875
0,2.51587443414
0,1.44455599346
0,4.39148201366
0,2.92364933816
0,1.87304294834
0,5.49935921423
0,32.109723034
0,3.12084124095
0,6.70640213379
0,18.3115278561
0,15.1660390491
0,1.94564730269
0,2.04389603426
0,2.90648807421
0,4.07470695747
0,10.1406798203
0,4.82219369649
0,2.73519533417
0,15.36810453
0,7.5469893416
0,5.17240897484
0,9.35099495211
0,21.4463627692
0,11.3127197864
0,2.71180908449
0,4.49536698563
0,14.389210654
0,3.24747410219
0,4.26672683927
0,6.15725343852
0,6.28155980106
0,6.34834759333
0,3.78807442132
0,8.82015093264
0,20.8702807869
0,5.07806169426
0,7.03276638865
0,14.4457366158
0,9.31527592356
0,3.51690565819
0,3.1374480357
0,5.37476116476
0,2.79452374227
0,3.47999664509
0,1.87292594124
0,2.41561883125
0,1.97254118597
0,5.51728053392
0,3.17927926535
0,3.3005994026
0,17.0101973858
0,9.34794089707
0,4.45696723984
0,1.54386215098
0,3.87179348366
0,5.24145137534
0,2.84797039054
0,2.41992023328
0,3.8167610268
0,2.98400206879
0,31.2436630733
0,3.40795518936
0,3.3110560086
0,4.62052167203
